-27.691208,27.145634,-11.620449,-48.722881,41.048838,-17.386651,-53.788376,10.974611,-28.778457,-26.363709,28.339403,-9.767993,30.000000,
-27.691208,27.145634,-11.620449,-20.871635,26.183581,-4.763597,-20.916553,25.725241,-12.005054,-27.028670,28.008058,-10.364151,30.000000,
-27.691208,27.145634,-11.620449,-49.281921,42.280795,-15.686459,-57.101794,24.938488,-18.488670,-27.373619,27.777372,-10.743551,30.000000,
-27.691208,27.145634,-11.620449,-20.999570,26.713449,-2.709996,-18.471229,30.011505,-5.058390,-27.549957,27.614008,-10.993615,30.000000,
-27.691208,27.145634,-11.620449,-48.886681,42.585049,-13.467304,-53.116585,17.764376,-23.681063,-27.637914,27.496273,-11.163778,30.000000,
-27.691208,27.145634,-11.620449,-20.526018,27.143386,-0.498364,-16.943783,28.201157,-7.298847,-27.679981,27.410095,-11.282834,30.000000,
-27.691208,27.145634,-11.620449,-48.628228,42.511866,-11.342616,-53.495933,20.405519,-21.647265,-27.698588,27.346207,-11.368082,30.000000,
-27.691208,27.145634,-11.620449,-19.895700,27.696477,1.702339,-16.220354,28.851364,-6.061270,-27.705506,27.298371,-11.430262,30.000000,
-27.691208,27.145634,-11.620449,-48.504767,42.152642,-9.328739,-52.626958,20.068970,-21.867799,-27.706849,27.262286,-11.476271,30.000000,
-27.691208,27.145634,-11.620449,-19.166012,28.369921,3.881441,-15.504432,28.789055,-5.917437,-27.705740,27.234913,-11.510683,30.000000,
-27.691208,27.145634,-11.620449,-48.456313,41.534335,-7.396320,-52.100493,20.392428,-21.584981,-27.703733,27.214065,-11.536627,30.000000,
-27.691208,27.145634,-11.620449,-18.359986,29.162900,6.045699,-14.869236,28.867920,-5.574795,-27.701569,27.198141,-11.556301,30.000000,
-27.691208,27.145634,-11.620449,-48.422275,40.660783,-5.509056,-51.568527,20.569117,-21.414632,-27.699569,27.185953,-11.571282,30.000000,
-27.691208,27.145634,-11.620449,-17.494583,30.086371,8.207621,-14.286709,28.913157,-5.298663,-27.697850,27.176610,-11.582724,30.000000,
-27.691208,27.145634,-11.620449,-48.337457,39.523883,-3.625989,-51.089141,20.746745,-21.243496,-27.696431,27.169441,-11.591482,30.000000,
-27.691208,27.145634,-11.620449,-16.587176,31.160512,10.383181,-13.755463,28.955612,-5.041010,-27.695287,27.163935,-11.598194,30.000000,
-27.691208,27.145634,-11.620449,-48.126379,38.112123,-1.701912,-50.649633,20.905540,-21.087446,-27.694379,27.159706,-11.603345,30.000000,
-27.691208,27.145634,-11.620449,-15.661525,32.412569,12.589986,-13.270662,28.992111,-4.806228,-27.693665,27.156455,-11.607300,30.000000,
-27.691208,27.145634,-11.620449,-47.699548,36.420527,0.311137,-50.247742,21.049726,-20.943548,-27.693107,27.153956,-11.610339,30.000000,
-27.691208,27.145634,-11.620449,-14.755038,33.874088,14.844407,-12.828331,29.023911,-4.591722,-27.692674,27.152035,-11.612674,30.000000,
-27.691208,27.145634,-11.620449,-46.953926,34.464175,2.459975,-49.880254,21.180477,-20.811164,-27.692339,27.150557,-11.614470,30.000000,
-27.691208,27.145634,-11.620449,-13.928156,35.575777,17.155996,-12.424781,29.051640,-4.395844,-27.692079,27.149420,-11.615850,30.000000,
-27.691208,27.145634,-11.620449,-45.780891,32.295680,4.783473,-49.544314,21.299111,-20.689462,-27.691879,27.148546,-11.616912,30.000000,
-27.691208,27.145634,-11.620449,-13.275593,37.537599,19.517065,-12.056636,29.075872,-4.217005,-27.691724,27.147874,-11.617728,30.000000,
-27.691208,27.145634,-11.620449,-44.085419,30.023185,7.304013,-49.237280,21.406786,-20.577667,-27.691605,27.147357,-11.618356,30.000000,
-27.691208,27.145634,-11.620449,-12.936403,39.751666,21.886044,-11.720810,29.097091,-4.053749,-27.691514,27.146959,-11.618839,30.000000,
-27.691208,27.145634,-11.620449,-41.817490,27.818629,10.020936,-48.956721,21.504551,-20.475044,-27.691443,27.146653,-11.619211,30.000000,
-27.691208,27.145634,-11.620449,-13.094172,42.158538,24.168132,-11.414479,29.115709,-3.904740,-27.691389,27.146418,-11.619497,30.000000,
-27.691208,27.145634,-11.620449,-39.006986,25.899477,12.911289,-48.700400,21.593346,-20.380898,-27.691347,27.146237,-11.619716,30.000000,
