14.9	8.8	94.5	2.9	1.5	2.1	62.1	28.4	39.2	5	0.01
30.7	36.6	97.2	1.9	2.3	3.6	21.2	27.4	82.3	5	0.02
27.9	28.9	97.5	2.0	1.3	1.4	82.1	23.7	29.3	5	0.03
26.7	24.5	97.2	100.0	0.5	0.4	100.0	19.5	15.5	5	0.04
33.5	30.8	97.3	1.6	1.6	2.0	19.8	20.4	36.7	5	0.05
15.2	10.5	94.6	0.6	0.4	0.4	16.2	10.3	10.6	5	0.06
23.2	18.8	94.7	1.0	0.5	0.8	36.6	7.6	21.4	5	0.07
15.3	10.9	91.0	1.2	1.1	1.1	17.5	15.3	15.0	5	0.08
16.9	12.8	89.2	0.8	0.8	0.9	13.2	12.0	16.9	5	0.09
14.6	10.8	85.3	0.2	0.2	0.3	3.9	2.9	7.2	5	0.1
8.5	6.5	49.6	0.5	0.4	0.4	13.1	4.4	6.8	5	0.2
6.0	4.7	33.4	0.4	0.3	0.3	10.4	3.6	5.6	5	0.3
3.1	2.1	23.7	0.2	0.2	0.2	3.1	3.0	2.6	5	0.4
1.9	1.1	18.4	0.1	0.0	0.0	2.1	1.3	1.3	5	0.5
2.4	1.7	16.2	0.1	0.1	0.1	0.1	1.0	4.5	5	0.6
2.2	1.6	14.0	0.1	0.1	0.1	1.5	1.7	2.0	5	0.7
2.1	1.6	12.4	100.0	0.1	0.1	3.7	1.2	1.9	5	0.8
1.6	1.1	10.8	100.0	0.1	0.1	3.1	1.1	1.0	5	0.9
1.6	1.2	9.9	4.0	47.4	0.0	2.1	1.5	1.4	5	1.0
0.8	0.6	4.9	100.0	100.0	0.0	0.1	0.1	0.6	5	2.0
0.5	0.3	3.3	0.0	47.8	0.0	0.4	0.2	0.5	5	3.0
0.4	0.3	2.5	100.0	61.1	0.0	0.1	0.1	0.7	5	4.0
0.4	0.3	2.0	100.0	0.0	0.0	0.1	0.0	0.2	5	5.0
0.2	0.2	1.7	100.0	0.0	0.0	0.5	0.1	0.2	5	6.0
0.2	0.2	1.5	3.1	4.1	0.0	0.2	0.2	0.2	5	7.0
0.2	0.2	1.3	0.0	0.0	0.0	0.3	0.1	0.2	5	8.0
0.2	0.2	1.2	100.0	0.0	1.6	0.0	0.1	0.1	5	9.0
0.1	0.1	1.0	100.0	2.5	100.0	0.2	0.1	0.3	5	10.0
100.0	0.1	100.0	100.0	100.0	100.0	0.0	0.0	0.1	5	20.0
100.0	0.1	100.0	100.0	100.0	100.0	100.0	0.0	0.1	5	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
0.8	0.7	0.8	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
1.1	0.9	1.1	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.1	0.9	1.1	0.1	0.1	0.1	0.0	0.0	0.0	5	500.0
0.9	0.7	0.9	0.1	0.1	0.1	0.0	0.0	0.0	5	600.0
1.1	0.9	1.1	0.1	0.1	0.1	0.0	0.1	0.0	5	700.0
1.1	0.9	1.1	0.1	0.1	0.1	0.0	0.0	0.0	5	800.0
1.1	0.9	1.1	0.1	0.1	0.1	0.0	0.0	0.0	5	900.0
1.3	1.1	1.4	0.1	0.1	0.1	0.0	0.0	0.0	5	1000.0
1.4	1.1	1.4	0.1	0.1	0.1	0.0	0.0	0.0	5	2000.0
1.2	1.0	1.2	0.1	0.1	0.1	0.1	0.1	0.0	5	3000.0
1.2	0.9	1.2	0.1	0.1	0.1	0.1	0.1	0.1	5	4000.0
1.1	0.9	1.2	0.1	0.1	0.1	0.2	0.2	0.1	5	5000.0
1.3	1.0	1.3	0.1	0.1	0.1	0.2	0.2	0.1	5	6000.0
1.3	1.1	1.3	0.1	0.1	0.1	0.0	0.1	0.6	5	7000.0
1.2	1.0	1.2	0.1	0.1	0.1	0.3	0.3	0.2	5	8000.0
1.6	1.3	1.6	0.2	0.1	0.1	100.0	100.0	100.0	5	9000.0
