74.1	4.6	98.2	1.1	2.4	3.7	14.2	50.1	83.9	5	0.01
72.7	39.3	98.4	2.3	1.8	3.6	28.3	18.2	81.0	5	0.02
61.9	48.0	97.2	1.9	1.4	2.0	58.8	27.2	76.3	5	0.03
51.8	42.5	94.7	0.1	0.5	0.4	2.3	21.4	13.3	5	0.04
47.9	40.8	91.9	0.0	1.7	1.9	0.1	23.4	30.7	5	0.05
34.4	28.6	81.6	0.8	0.5	0.7	37.6	14.2	28.6	5	0.06
33.6	28.7	76.6	0.9	0.5	0.8	25.2	9.3	18.2	5	0.07
27.4	23.1	66.7	1.4	1.2	1.4	0.0	17.7	30.7	5	0.08
25.7	21.8	61.0	1.1	0.9	0.8	28.2	13.9	10.8	5	0.09
22.6	19.1	54.5	0.1	0.1	0.3	1.0	1.9	5.7	5	0.1
11.8	10.1	27.9	0.2	0.4	0.4	1.6	4.6	5.2	5	0.2
8.0	6.9	18.7	0.1	0.3	0.3	0.7	4.1	4.3	5	0.3
5.5	4.6	13.5	0.0	0.2	0.3	0.2	3.4	5.9	5	0.4
4.1	3.4	10.6	0.1	0.1	0.1	4.7	1.8	3.2	5	0.5
3.7	3.2	9.1	0.0	0.1	0.1	0.5	0.9	4.2	5	0.6
3.3	2.8	7.9	0.0	0.1	0.1	0.3	1.9	4.1	5	0.7
2.9	2.5	7.0	0.0	0.1	0.1	0.2	1.4	1.4	5	0.8
2.5	2.1	6.1	0.0	0.1	0.1	0.3	1.2	2.9	5	0.9
2.3	2.0	5.5	100.0	0.0	0.0	1.3	0.1	1.2	5	1.0
1.1	1.0	2.8	100.0	72.6	0.0	0.8	0.2	0.5	5	2.0
0.8	0.6	1.8	41.8	0.0	0.0	0.2	0.3	0.3	5	3.0
0.6	0.5	1.4	100.0	40.1	0.0	0.1	0.1	0.7	5	4.0
0.5	0.4	1.1	0.0	100.0	0.0	0.0	0.0	0.2	5	5.0
0.4	0.3	0.9	0.0	0.0	100.0	0.0	0.2	0.4	5	6.0
0.3	0.3	0.8	4.5	1.1	0.0	100.0	0.2	0.1	5	7.0
0.3	0.2	0.7	0.1	0.0	0.0	0.0	0.1	0.1	5	8.0
0.3	0.2	0.6	2.3	0.0	0.0	0.1	0.0	0.1	5	9.0
0.2	0.2	0.6	2.3	0.8	100.0	0.0	0.1	0.2	5	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.1	5	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.1	5	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.1	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
1.3	0.8	1.5	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
1.7	1.1	1.9	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.7	1.1	1.9	0.1	0.1	0.1	0.0	0.0	0.0	5	500.0
1.6	1.0	1.8	0.1	0.1	0.1	0.0	0.0	0.0	5	600.0
1.8	1.2	2.0	0.1	0.1	0.1	0.0	0.0	0.0	5	700.0
1.8	1.1	2.0	0.1	0.1	0.1	0.0	0.1	0.1	5	800.0
1.8	1.2	2.0	0.1	0.1	0.1	0.0	0.1	0.0	5	900.0
2.1	1.4	2.3	0.1	0.1	0.1	0.0	0.0	0.0	5	1000.0
2.1	1.4	2.4	0.1	0.1	0.1	0.1	100.0	0.0	5	2000.0
1.9	1.2	2.2	0.1	0.1	0.1	0.1	0.0	0.0	5	3000.0
2.0	1.3	2.2	0.1	0.1	0.1	0.2	0.1	0.0	5	4000.0
1.9	1.2	2.2	0.1	0.1	0.1	0.2	0.1	0.1	5	5000.0
2.1	1.4	2.4	0.1	0.1	0.0	0.2	0.1	0.0	5	6000.0
2.0	1.3	2.3	0.1	0.1	0.1	0.1	0.5	0.5	5	7000.0
2.0	1.3	2.3	0.1	0.1	0.1	0.4	0.1	0.1	5	8000.0
2.6	1.9	2.9	0.1	0.1	0.1	100.0	100.0	100.0	5	9000.0
