82.8	2.5	96.8	4.0	2.5	100.0	91.7	52.5	100.0	5	0.01
2.3	1.2	83.5	2.2	1.5	1.8	26.6	14.1	17.5	5	0.02
30.4	1.3	63.3	0.8	1.4	0.5	12.8	27.5	7.0	5	0.03
21.5	31.3	46.7	0.1	0.5	0.4	3.2	21.4	13.5	5	0.04
0.3	1.3	33.2	0.2	1.7	1.8	1.7	23.8	27.6	5	0.05
16.7	0.6	33.6	0.8	0.5	100.0	31.9	14.8	100.0	5	0.06
10.5	0.4	24.9	0.2	0.6	0.8	2.3	9.5	16.6	5	0.07
0.3	1.2	24.9	0.2	1.2	1.2	1.4	18.0	18.1	5	0.08
0.1	0.8	20.7	0.0	0.9	0.7	0.4	14.2	8.4	5	0.09
0.1	0.1	18.4	0.1	0.1	0.3	0.9	1.4	7.1	5	0.1
0.2	0.3	8.9	0.2	0.4	0.4	1.8	4.6	5.2	5	0.2
0.1	0.3	5.8	0.1	0.3	0.3	0.9	4.1	3.9	5	0.3
0.1	0.2	5.0	0.1	0.2	0.2	0.5	3.5	3.5	5	0.4
2.0	0.1	4.0	0.1	0.1	100.0	4.0	1.9	100.0	5	0.5
0.0	0.0	3.1	0.0	0.1	0.1	0.5	0.8	0.9	5	0.6
0.1	0.1	2.7	0.1	0.1	0.1	0.4	1.9	0.8	5	0.7
0.0	0.1	2.2	0.0	0.1	0.1	0.3	1.4	1.2	5	0.8
0.0	0.1	2.1	0.0	0.1	0.0	0.4	1.2	0.4	5	0.9
0.7	1.1	1.7	100.0	0.0	0.0	0.8	0.1	1.1	5	1.0
0.4	0.6	0.9	100.0	0.0	0.0	0.6	0.2	0.4	5	2.0
0.0	0.0	0.6	39.9	0.0	0.0	0.1	0.3	0.2	5	3.0
0.0	100.0	100.0	35.1	19.0	0.0	0.1	0.0	0.2	5	4.0
100.0	100.0	100.0	0.0	9.9	0.0	0.1	0.2	0.2	5	5.0
1.4	0.0	100.0	0.0	0.0	0.0	0.0	0.2	0.1	5	6.0
100.0	0.1	100.0	4.0	0.0	0.0	100.0	0.2	0.1	5	7.0
100.0	0.1	100.0	0.0	7.9	0.0	0.0	0.1	0.1	5	8.0
100.0	0.0	100.0	0.0	0.0	0.0	0.1	0.0	0.1	5	9.0
100.0	0.7	100.0	1.8	8.1	0.0	0.0	0.1	0.2	5	10.0
100.0	100.0	100.0	1.3	0.5	100.0	0.0	0.0	0.0	5	20.0
100.0	100.0	100.0	1.2	0.6	0.1	0.0	0.0	0.0	5	30.0
100.0	100.0	100.0	100.0	0.3	0.2	0.0	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	0.7	100.0	100.0	100.0	100.0	0.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	96.5	75.4	0.0	0.0	0.0	5	200.0
1.7	0.4	2.0	0.1	0.0	0.0	0.0	0.0	0.0	5	300.0
1.7	0.1	2.0	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.9	0.1	2.3	0.1	0.0	0.1	0.0	0.0	0.0	5	500.0
2.0	0.1	2.4	0.1	0.0	0.1	0.0	0.0	0.0	5	600.0
2.0	0.1	2.4	0.1	0.0	0.1	0.0	0.0	100.0	5	700.0
2.1	0.1	2.5	0.1	0.0	0.1	0.0	0.1	100.0	5	800.0
2.1	0.1	2.5	0.1	0.1	0.1	0.0	0.1	0.0	5	900.0
2.1	0.1	2.5	0.1	0.1	0.1	0.0	100.0	0.0	5	1000.0
2.2	0.1	2.6	0.1	0.1	0.1	0.1	100.0	100.0	5	2000.0
2.3	0.1	2.7	0.1	0.0	0.1	0.1	0.3	100.0	5	3000.0
2.6	0.4	3.0	0.1	0.1	0.1	0.1	0.0	0.0	5	4000.0
2.4	0.1	2.8	0.1	0.0	0.1	0.2	0.1	0.0	5	5000.0
2.8	0.5	3.2	0.1	0.1	0.1	0.2	0.0	0.0	5	6000.0
2.3	0.1	2.8	0.1	0.1	0.1	0.1	0.5	100.0	5	7000.0
2.5	0.2	3.0	0.1	0.1	0.1	0.3	0.1	0.0	5	8000.0
2.4	0.1	2.8	0.1	0.1	0.1	100.0	100.0	100.0	5	9000.0
