34.7	2.5	49.3	2.2	2.7	100.0	51.9	57.6	100.0	5	0.01
2.4	18.3	23.4	2.4	0.4	1.3	30.9	2.8	11.0	5	0.02
1.0	0.7	15.8	0.9	1.2	0.4	13.9	23.3	4.8	5	0.03
7.0	8.0	10.6	0.4	0.4	0.4	13.6	16.4	13.3	5	0.04
1.2	0.8	8.3	1.2	1.7	1.8	12.8	22.7	27.3	5	0.05
5.8	0.5	8.3	0.0	0.5	100.0	0.4	15.4	100.0	5	0.06
0.2	0.1	5.8	0.2	0.5	0.8	3.1	8.0	16.4	5	0.07
1.0	1.0	6.7	0.9	1.2	1.2	9.6	17.8	16.5	5	0.08
0.7	0.6	5.3	0.6	0.9	0.7	7.2	13.9	8.0	5	0.09
0.1	3.3	4.3	0.1	0.4	0.3	2.7	12.5	6.8	5	0.1
0.3	0.1	2.2	0.3	0.3	0.4	3.5	2.9	5.0	5	0.2
0.2	0.1	1.5	0.2	0.3	0.3	2.6	3.8	3.8	5	0.3
0.2	0.2	1.3	0.2	0.2	0.2	2.0	3.4	3.1	5	0.4
0.7	0.1	1.0	0.1	0.1	100.0	2.2	2.0	100.0	5	0.5
0.1	0.6	0.7	0.1	0.1	0.1	0.9	2.9	0.8	5	0.6
0.1	0.1	0.7	0.1	0.1	0.1	1.2	1.8	0.7	5	0.7
0.1	0.0	0.6	0.1	0.1	0.1	0.9	1.2	1.2	5	0.8
0.1	0.0	0.6	0.1	0.1	0.0	0.8	0.9	0.3	5	0.9
100.0	100.0	0.4	100.0	0.0	0.0	0.7	0.1	1.1	5	1.0
100.0	100.0	0.5	100.0	0.0	0.0	0.5	0.2	0.4	5	2.0
100.0	100.0	0.6	46.7	0.0	0.0	0.3	0.4	0.2	5	3.0
0.0	100.0	100.0	38.6	100.0	0.0	0.1	0.1	0.2	5	4.0
100.0	100.0	100.0	0.0	0.0	0.0	0.0	0.2	0.2	5	5.0
0.1	100.0	100.0	0.0	0.0	0.0	0.1	0.1	0.0	5	6.0
100.0	100.0	100.0	5.0	0.5	0.3	0.1	0.2	0.1	5	7.0
100.0	100.0	100.0	0.4	0.0	0.0	0.1	0.1	0.1	5	8.0
100.0	100.0	100.0	0.0	0.0	0.0	0.1	0.0	0.1	5	9.0
100.0	100.0	100.0	2.4	0.2	0.6	0.0	0.0	0.2	5	10.0
100.0	100.0	100.0	1.3	100.0	100.0	0.0	100.0	0.0	5	20.0
100.0	100.0	100.0	0.9	0.1	0.0	0.0	0.0	0.0	5	30.0
100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.1	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	11.5	11.1	100.0	0.0	0.0	5	200.0
1.2	0.5	1.4	0.1	0.0	0.0	0.0	0.0	0.0	5	300.0
1.1	0.2	1.3	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.3	0.4	1.6	0.1	0.1	0.1	0.0	0.0	0.0	5	500.0
1.4	0.5	1.7	0.1	0.1	0.1	0.0	0.0	0.0	5	600.0
1.4	0.4	1.7	0.1	0.1	0.1	0.0	0.0	0.0	5	700.0
1.5	0.4	1.7	0.0	0.0	0.1	0.0	0.0	100.0	5	800.0
1.4	0.4	1.7	0.1	0.1	0.1	0.0	0.0	0.0	5	900.0
1.3	0.3	1.6	0.1	0.1	0.1	0.0	0.0	0.0	5	1000.0
1.4	0.3	1.7	0.1	0.1	0.1	0.1	100.0	100.0	5	2000.0
1.6	0.4	1.9	0.1	0.1	0.1	0.1	0.0	100.0	5	3000.0
1.9	0.8	2.2	0.1	0.1	0.1	0.2	0.1	0.0	5	4000.0
1.7	0.5	2.0	0.1	0.1	0.1	0.2	0.1	0.1	5	5000.0
2.0	0.8	2.3	0.1	0.1	0.1	0.2	0.1	0.0	5	6000.0
1.6	0.4	1.9	0.1	0.1	0.1	0.1	0.0	100.0	5	7000.0
1.8	0.6	2.1	0.1	0.1	0.1	0.4	0.2	0.1	5	8000.0
1.6	0.4	1.9	0.1	0.1	0.1	100.0	100.0	100.0	5	9000.0
