75.1	10.3	99.0	3.9	2.5	3.1	91.2	54.0	66.0	5	0.01
74.5	6.8	99.3	2.4	1.3	3.6	29.8	12.3	81.6	5	0.02
64.4	4.5	99.0	0.0	1.4	2.0	0.2	27.6	72.5	5	0.03
54.7	96.5	98.2	0.2	0.5	0.4	5.2	21.4	12.9	5	0.04
50.7	3.3	97.2	0.4	1.7	1.9	3.1	24.0	29.2	5	0.05
37.0	1.5	92.6	0.8	0.5	0.6	31.6	15.1	20.8	5	0.06
35.9	0.9	89.4	0.3	0.6	0.8	3.8	9.6	17.4	5	0.07
29.3	2.5	81.3	0.3	1.2	1.3	2.3	18.1	26.4	5	0.08
27.4	1.9	75.3	0.1	0.9	0.7	1.2	14.3	8.9	5	0.09
24.2	62.5	68.1	0.1	0.1	0.3	1.5	1.2	5.5	5	0.1
12.7	0.7	34.9	0.2	0.4	0.4	2.1	4.5	4.8	5	0.2
8.6	0.6	23.4	0.1	0.3	0.3	1.2	4.1	4.0	5	0.3
5.9	0.5	17.0	0.1	0.2	0.2	0.7	3.5	5.0	5	0.4
4.5	0.2	13.4	0.1	0.1	0.1	4.0	1.9	2.0	5	0.5
4.0	0.1	11.4	0.0	0.1	0.1	0.7	0.8	4.1	5	0.6
3.5	0.3	9.9	0.1	0.1	0.1	0.5	1.9	3.9	5	0.7
3.1	0.2	8.7	0.0	0.1	0.1	0.4	1.4	1.2	5	0.8
2.7	0.1	7.6	0.0	0.1	0.1	0.4	1.1	2.7	5	0.9
2.5	6.4	7.0	100.0	0.0	0.0	0.5	0.1	1.2	5	1.0
1.2	0.0	3.5	100.0	0.0	0.0	0.5	0.2	0.5	5	2.0
0.8	0.0	2.3	43.4	0.0	0.0	0.1	0.4	0.3	5	3.0
0.6	1.6	1.8	100.0	25.6	0.0	0.1	0.0	0.7	5	4.0
0.5	1.3	1.4	0.0	100.0	0.0	0.0	0.2	0.2	5	5.0
0.4	0.0	1.2	0.0	0.0	100.0	0.1	0.2	0.4	5	6.0
0.4	0.9	1.0	4.7	0.0	0.0	0.0	0.2	0.1	5	7.0
0.3	0.8	0.9	0.2	100.0	0.0	0.0	0.1	0.1	5	8.0
0.3	0.7	0.8	1.5	100.0	0.0	0.1	0.0	0.1	5	9.0
0.2	0.6	0.7	2.4	100.0	100.0	0.0	0.1	0.2	5	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.1	5	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.1	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
1.3	0.8	1.5	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
1.6	1.1	1.9	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.7	1.1	1.9	0.1	0.1	0.1	0.0	0.0	0.0	5	500.0
1.5	0.9	1.8	0.1	0.1	0.1	0.0	0.1	0.0	5	600.0
1.8	1.2	2.1	0.1	0.1	0.1	0.0	0.0	0.0	5	700.0
1.7	1.1	2.1	0.1	0.1	0.1	0.0	0.1	0.1	5	800.0
1.7	1.1	2.1	0.1	0.1	0.1	0.0	0.1	0.0	5	900.0
2.0	1.4	2.4	0.1	0.1	0.1	0.0	100.0	0.0	5	1000.0
2.1	1.4	2.5	0.1	0.1	0.1	0.1	100.0	0.0	5	2000.0
1.9	1.2	2.2	0.1	0.1	0.1	0.1	0.2	0.0	5	3000.0
1.9	1.3	2.3	0.1	0.1	0.1	0.2	0.0	0.0	5	4000.0
1.9	1.2	2.2	0.1	0.1	0.1	0.3	0.0	0.1	5	5000.0
2.1	1.4	2.4	0.1	0.1	0.1	0.2	0.5	0.0	5	6000.0
2.0	1.3	2.4	0.1	0.1	0.1	0.1	0.5	0.5	5	7000.0
2.0	1.3	2.4	0.1	0.1	0.1	0.4	0.0	0.1	5	8000.0
2.2	1.8	2.2	0.1	0.1	0.1	100.0	100.0	100.0	5	9000.0
