46.2	85.8	99.6	1.2	2.4	3.3	21.4	48.8	78.9	5	0.01
16.0	88.8	99.8	2.5	1.1	2.7	30.9	9.9	36.5	5	0.02
11.4	83.3	99.8	1.3	2.0	1.3	23.9	76.2	24.1	5	0.03
8.1	71.4	99.8	0.5	100.0	0.4	19.8	100.0	15.7	5	0.04
1.6	56.6	99.6	1.6	1.4	1.9	20.2	15.0	31.8	5	0.05
7.6	52.0	99.4	0.4	0.5	0.0	9.6	12.1	0.8	5	0.06
0.5	41.5	98.8	0.5	1.0	0.8	7.6	32.9	18.7	5	0.07
5.5	38.8	98.0	1.1	1.1	1.0	15.1	14.5	10.3	5	0.08
3.4	33.2	96.0	0.8	0.8	0.8	11.8	10.5	13.2	5	0.09
3.1	29.8	93.0	0.2	0.1	0.4	3.5	1.6	8.8	5	0.1
0.4	14.7	51.4	0.4	0.5	0.4	4.6	11.8	6.5	5	0.2
0.3	9.7	34.2	0.3	0.4	0.3	3.7	9.6	4.8	5	0.3
1.1	7.8	26.2	0.2	0.2	0.2	3.0	2.6	2.0	5	0.4
0.9	6.3	21.0	0.0	0.1	0.1	1.2	1.7	2.8	5	0.5
0.6	5.0	17.3	0.1	0.0	0.1	1.1	0.5	1.4	5	0.6
0.5	4.3	14.9	0.1	0.1	0.1	1.7	1.1	1.6	5	0.7
0.1	3.7	12.9	0.1	0.1	0.1	1.2	3.4	1.6	5	0.8
0.4	3.4	11.6	0.1	0.1	0.1	1.1	2.9	1.0	5	0.9
0.2	2.9	10.3	100.0	0.0	0.0	1.4	1.8	1.2	5	1.0
0.1	1.5	5.2	100.0	55.3	0.0	0.1	1.1	0.5	5	2.0
0.1	1.0	3.5	41.2	0.0	0.0	0.2	0.3	0.3	5	3.0
0.1	0.8	2.6	100.0	27.8	0.0	0.1	0.1	0.2	5	4.0
0.0	0.6	2.1	0.0	100.0	0.0	0.0	0.0	0.2	5	5.0
0.1	0.5	1.8	100.0	100.0	0.0	0.1	0.4	0.1	5	6.0
0.0	0.4	1.5	4.2	0.1	0.0	0.2	0.2	0.1	5	7.0
0.0	0.4	1.3	0.0	0.0	0.0	0.1	0.3	0.2	5	8.0
0.0	0.3	1.2	1.1	0.0	0.0	0.1	0.0	0.1	5	9.0
0.0	0.3	1.1	2.1	0.1	100.0	0.1	0.2	0.1	5	10.0
100.0	0.6	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.1	5	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.1	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
0.8	0.6	1.0	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
1.1	0.8	1.2	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.4	1.1	1.6	0.1	0.1	0.1	0.0	0.0	0.0	5	500.0
1.3	0.9	1.4	0.1	0.1	0.1	0.0	0.0	0.1	5	600.0
1.6	1.2	1.7	0.1	0.1	0.1	0.1	0.0	0.0	5	700.0
1.5	1.2	1.7	0.1	0.1	0.1	0.0	0.1	0.1	5	800.0
1.4	1.0	1.5	0.1	0.1	0.1	0.0	0.0	0.1	5	900.0
1.9	1.6	2.1	0.1	0.1	0.1	0.0	0.0	0.0	5	1000.0
2.3	1.9	2.5	0.1	0.1	0.1	0.1	0.0	100.0	5	2000.0
1.4	1.0	1.6	0.1	0.1	0.1	0.1	0.0	0.2	5	3000.0
1.9	1.5	2.1	0.1	0.1	0.1	0.2	0.0	0.4	5	4000.0
1.6	1.2	1.8	0.1	0.1	0.1	0.2	0.1	0.0	5	5000.0
1.7	1.3	1.9	0.1	0.1	0.1	0.2	0.0	0.5	5	6000.0
1.6	1.2	1.8	0.1	0.1	0.1	0.1	0.5	0.4	5	7000.0
2.6	2.2	2.8	0.1	0.1	0.1	0.4	0.1	0.0	5	8000.0
1.4	1.0	1.6	0.1	0.1	0.1	100.0	100.0	100.0	5	9000.0
