8.2	30.2	98.2	2.9	2.0	2.5	65.2	40.2	53.3	5	0.01
82.8	80.9	99.3	2.6	2.0	3.0	34.4	22.1	47.3	5	0.02
90.5	88.4	99.7	2.0	1.3	0.3	80.8	26.0	3.5	5	0.03
91.1	90.9	99.8	0.0	0.5	0.4	0.3	20.9	12.9	5	0.04
91.6	92.4	99.8	2.2	1.7	1.4	61.7	22.2	16.4	5	0.05
78.2	91.2	99.8	0.6	0.5	0.4	16.0	12.6	10.7	5	0.06
76.3	91.9	99.9	1.0	0.5	0.6	36.0	8.7	10.6	5	0.07
56.4	90.1	99.9	1.2	1.2	1.4	16.5	16.7	37.0	5	0.08
87.8	89.4	99.9	0.8	0.8	0.3	11.8	13.1	2.3	5	0.09
91.1	87.1	99.9	0.1	0.1	0.3	1.7	2.5	8.1	5	0.1
85.5	54.5	99.7	0.2	0.4	0.4	1.6	4.6	4.5	5	0.2
68.5	35.5	99.2	0.1	0.3	0.2	0.5	3.9	2.5	5	0.3
52.2	25.2	96.6	0.2	0.2	0.0	2.7	3.2	0.2	5	0.4
41.5	19.5	89.0	0.1	0.1	0.1	2.1	1.6	1.7	5	0.5
35.4	17.0	78.6	0.0	0.1	0.1	0.6	0.9	1.3	5	0.6
30.5	14.7	68.3	0.0	0.1	0.1	0.2	1.8	0.6	5	0.7
26.9	13.1	60.1	0.0	0.1	0.1	0.1	1.3	0.8	5	0.8
23.7	11.4	53.2	0.0	0.1	0.0	0.3	1.1	0.5	5	0.9
21.5	10.4	48.2	100.0	0.1	0.0	2.0	0.1	0.8	5	1.0
10.8	5.2	24.2	100.0	100.0	100.0	1.2	0.2	0.2	5	2.0
7.2	3.5	16.3	0.0	0.0	100.0	0.4	0.3	0.0	5	3.0
5.5	2.6	12.3	0.4	100.0	0.0	0.2	0.1	0.3	5	4.0
4.5	2.2	10.0	0.0	100.0	0.0	0.0	0.0	0.2	5	5.0
3.7	1.8	8.3	8.9	0.0	3.2	0.0	0.2	0.1	5	6.0
3.2	1.6	7.2	100.0	0.9	100.0	0.2	0.2	0.1	5	7.0
2.9	1.4	6.4	100.0	0.0	100.0	0.0	0.1	0.1	5	8.0
2.6	1.3	5.8	100.0	0.0	100.0	0.1	0.1	0.1	5	9.0
2.3	1.1	5.2	100.0	0.7	100.0	0.0	0.1	0.0	5	10.0
1.2	0.6	2.8	100.0	100.0	100.0	0.0	0.0	0.0	5	20.0
0.9	0.4	2.0	100.0	100.0	100.0	0.0	0.0	0.0	5	30.0
0.7	0.3	1.6	100.0	100.0	100.0	0.0	0.0	0.0	5	40.0
100.0	0.4	100.0	100.0	100.0	100.0	0.1	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
0.8	0.7	0.9	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
1.0	0.9	1.1	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.0	0.9	1.1	0.1	0.1	0.1	0.0	0.0	0.0	5	500.0
0.8	0.6	0.8	0.1	0.1	0.1	0.0	0.0	0.0	5	600.0
1.1	1.0	1.2	0.1	0.1	0.1	0.0	0.1	0.0	5	700.0
1.3	1.2	1.4	0.1	0.1	0.1	0.0	0.1	0.0	5	800.0
0.9	0.7	1.0	0.1	0.1	0.1	0.0	0.0	0.0	5	900.0
1.1	1.0	1.2	0.1	0.1	0.1	0.0	0.0	0.0	5	1000.0
1.2	1.0	1.3	0.1	0.1	0.1	0.1	0.0	0.1	5	2000.0
0.9	0.7	1.0	0.1	0.1	0.1	0.1	0.0	0.1	5	3000.0
1.0	0.8	1.1	0.1	0.1	0.1	0.2	0.1	0.2	5	4000.0
0.9	0.8	1.0	0.1	0.1	0.1	0.3	0.2	0.2	5	5000.0
1.0	0.8	1.1	0.1	0.1	0.1	0.3	0.1	0.2	5	6000.0
1.3	1.1	1.4	0.1	0.1	0.1	0.2	0.6	0.1	5	7000.0
1.1	0.9	1.2	0.1	0.1	0.1	0.5	0.2	0.4	5	8000.0
1.1	0.9	1.2	0.2	0.1	0.1	100.0	100.0	100.0	5	9000.0
