26.6	94.6	99.3	2.5	3.9	100.0	53.2	90.8	100.0	5	0.01
17.3	87.2	99.2	1.4	2.3	1.7	13.0	26.9	16.0	5	0.02
37.0	74.7	98.5	1.4	0.9	0.3	27.6	14.1	4.3	5	0.03
30.1	59.7	96.3	0.5	0.1	0.4	21.4	3.7	13.4	5	0.04
21.9	46.2	90.6	1.7	0.3	1.8	23.9	2.1	27.3	5	0.05
23.0	43.2	85.6	0.5	0.7	100.0	14.9	30.9	100.0	5	0.06
16.6	34.0	74.0	0.6	0.2	0.8	9.5	2.9	16.3	5	0.07
17.0	32.2	67.9	1.2	0.2	1.2	18.0	1.7	16.4	5	0.08
13.9	27.4	59.5	0.9	0.1	0.7	14.2	0.6	8.0	5	0.09
12.3	24.5	53.4	0.1	0.1	0.3	1.3	1.0	7.0	5	0.1
5.9	12.0	26.4	0.4	0.2	0.4	4.6	1.9	5.1	5	0.2
3.9	7.9	17.6	0.3	0.1	0.3	4.1	1.0	3.8	5	0.3
3.4	6.4	13.7	0.2	0.1	0.2	3.5	0.5	3.1	5	0.4
2.8	5.2	11.0	0.1	0.1	100.0	1.9	3.9	100.0	5	0.5
2.1	4.1	8.9	0.1	0.0	0.1	0.8	0.6	0.9	5	0.6
1.8	3.6	7.7	0.1	0.1	0.1	1.9	0.4	0.7	5	0.7
1.5	3.0	6.7	0.1	0.0	0.1	1.4	0.3	1.2	5	0.8
1.4	2.8	6.0	0.1	0.0	0.0	1.2	0.4	0.2	5	0.9
1.2	2.4	5.3	0.0	100.0	0.0	0.1	0.6	1.1	5	1.0
0.6	1.2	2.7	0.0	100.0	0.0	0.2	0.5	0.4	5	2.0
0.4	0.8	1.8	0.0	41.0	0.0	0.3	0.1	0.2	5	3.0
0.3	0.6	1.3	17.9	35.4	0.0	0.0	0.1	0.2	5	4.0
0.2	0.5	1.1	9.2	0.0	0.0	0.2	0.1	0.2	5	5.0
0.2	0.4	0.9	0.0	0.0	0.0	0.2	0.0	0.0	5	6.0
0.2	0.3	0.8	0.0	4.2	0.0	0.2	100.0	0.1	5	7.0
0.1	0.3	0.7	7.4	0.0	0.0	0.1	0.0	0.1	5	8.0
0.1	0.2	0.6	5.0	0.0	0.0	0.0	0.1	0.1	5	9.0
0.1	0.2	0.6	7.4	1.9	0.0	0.1	0.0	0.2	5	10.0
0.3	0.1	0.3	0.5	1.2	0.0	0.0	0.0	0.0	5	20.0
100.0	100.0	100.0	0.6	0.9	0.0	0.0	0.0	0.0	5	30.0
100.0	100.0	100.0	0.4	0.6	0.1	0.0	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	0.5	0.1	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	19.5	0.0	0.0	0.0	5	200.0
1.0	0.5	1.0	0.1	0.0	0.1	0.0	0.0	0.0	5	300.0
1.2	0.5	1.3	0.1	0.0	0.1	0.0	0.0	0.0	5	400.0
1.4	0.7	1.5	0.1	0.0	0.1	0.0	0.0	0.0	5	500.0
1.5	0.7	1.6	0.1	0.0	0.1	0.0	0.0	0.0	5	600.0
1.7	0.9	1.8	0.1	0.0	0.1	0.0	0.0	100.0	5	700.0
1.8	0.9	1.9	0.1	0.0	0.1	0.1	0.0	100.0	5	800.0
1.6	0.8	1.7	0.1	0.0	0.1	0.1	0.0	0.0	5	900.0
1.7	0.8	1.8	0.1	0.1	0.1	100.0	0.0	0.0	5	1000.0
1.9	1.1	2.1	0.1	0.1	0.1	100.0	0.1	100.0	5	2000.0
1.9	1.0	2.0	0.1	0.0	0.1	0.3	0.1	100.0	5	3000.0
2.2	1.3	2.3	0.1	0.0	0.1	0.0	0.2	100.0	5	4000.0
2.0	1.1	2.1	0.1	0.0	0.1	0.1	0.2	100.0	5	5000.0
2.2	1.3	2.4	0.1	0.0	0.1	0.5	0.2	100.0	5	6000.0
2.0	1.1	2.1	0.1	0.0	0.1	0.5	0.1	100.0	5	7000.0
2.0	1.1	2.2	0.1	0.0	0.1	0.1	0.3	100.0	5	8000.0
2.2	1.3	2.3	0.2	0.1	0.1	100.0	100.0	100.0	5	9000.0
