49.5	59.6	98.1	3.3	3.9	3.0	78.0	87.8	69.0	5	0.01
56.0	67.8	99.3	2.1	2.3	2.9	23.1	27.5	42.6	5	0.02
54.2	70.9	99.5	1.7	0.1	1.7	41.8	1.5	45.5	5	0.03
40.6	68.6	99.6	0.6	0.1	0.5	31.7	4.5	19.7	5	0.04
12.6	59.0	99.7	1.9	0.5	2.1	32.9	4.4	41.4	5	0.05
26.9	65.5	99.7	0.7	0.7	0.6	22.9	29.0	19.8	5	0.06
71.9	53.1	99.7	0.7	0.3	0.9	15.8	4.6	24.2	5	0.07
76.8	54.4	99.8	1.3	0.5	1.3	23.8	3.6	22.4	5	0.08
79.9	46.3	99.8	1.0	0.2	1.0	19.3	2.1	20.9	5	0.09
81.2	42.1	99.8	0.2	0.1	0.4	4.3	1.2	11.0	5	0.1
72.7	17.8	99.6	0.4	0.2	0.4	6.5	2.1	8.6	5	0.2
57.1	11.0	99.0	0.3	0.1	0.4	5.6	1.3	6.6	5	0.3
46.3	9.7	97.5	0.2	0.1	0.2	4.6	0.9	4.3	5	0.4
38.0	8.2	93.5	0.1	0.1	0.1	2.9	3.7	2.4	5	0.5
30.9	6.0	85.1	0.1	0.0	0.1	1.3	0.6	2.0	5	0.6
26.5	5.1	75.5	0.1	0.1	0.1	2.5	0.6	2.6	5	0.7
23.0	4.2	66.5	0.1	0.0	0.1	1.9	0.4	2.3	5	0.8
20.8	4.1	59.6	0.1	0.0	0.1	1.6	0.5	1.7	5	0.9
18.4	3.4	53.5	0.0	100.0	0.0	0.6	100.0	1.5	5	1.0
9.4	1.8	27.1	0.0	100.0	0.0	0.4	100.0	0.7	5	2.0
6.4	1.2	18.2	0.0	49.5	0.0	0.5	0.7	0.6	5	3.0
4.7	0.9	13.7	100.0	49.2	0.0	0.1	0.1	0.3	5	4.0
3.8	0.7	11.1	100.0	0.0	0.0	0.0	0.0	0.3	5	5.0
3.2	0.6	9.4	0.0	0.0	0.0	0.2	0.1	0.3	5	6.0
2.8	0.5	8.1	1.5	4.7	0.0	0.0	0.0	0.2	5	7.0
2.4	0.4	7.1	0.0	0.3	0.0	0.1	0.0	0.2	5	8.0
2.1	0.4	6.3	100.0	0.0	2.0	0.1	0.1	0.1	5	9.0
2.0	0.4	5.8	100.0	2.6	100.0	0.1	0.0	0.1	5	10.0
1.1	0.2	3.1	100.0	100.0	100.0	0.0	0.0	0.1	5	20.0
0.8	0.2	2.3	100.0	100.0	100.0	0.0	0.0	0.0	5	30.0
1.5	1.2	2.8	100.0	100.0	100.0	0.0	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
0.9	0.8	0.9	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
0.9	0.8	1.0	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.1	1.0	1.2	0.1	0.1	0.1	0.0	0.0	0.0	5	500.0
1.0	0.9	1.1	0.1	0.1	0.1	0.0	0.0	0.0	5	600.0
1.2	1.0	1.2	0.1	0.1	0.1	0.1	0.0	0.0	5	700.0
1.1	1.0	1.2	0.1	0.1	0.1	0.1	0.0	0.1	5	800.0
1.1	0.9	1.1	0.1	0.1	0.1	0.0	0.0	0.1	5	900.0
1.2	1.1	1.3	0.1	0.1	0.1	0.0	0.0	0.0	5	1000.0
1.6	1.5	1.7	0.1	0.1	0.1	0.0	0.1	100.0	5	2000.0
1.1	1.0	1.2	0.1	0.1	0.1	0.0	0.1	0.0	5	3000.0
1.3	1.1	1.4	0.1	0.1	0.1	0.1	0.2	0.1	5	4000.0
1.2	1.1	1.3	0.1	0.1	0.1	0.2	0.2	0.1	5	5000.0
1.2	1.1	1.3	0.1	0.1	0.1	0.1	0.2	0.1	5	6000.0
1.2	1.1	1.3	0.1	0.1	0.1	0.6	0.1	0.5	5	7000.0
1.4	1.2	1.5	0.1	0.1	0.1	0.2	0.3	0.2	5	8000.0
1.1	1.0	1.2	0.2	0.1	0.1	100.0	100.0	100.0	5	9000.0
