31.6	10.4	32.6	4.1	2.5	4.1	97.5	51.8	97.5	5	0.01
58.6	54.9	86.7	3.4	3.1	3.5	81.4	55.2	85.0	5	0.02
16.0	4.2	54.8	1.3	1.4	1.4	26.7	27.6	29.2	5	0.03
8.9	58.9	52.9	0.3	0.5	0.5	11.1	21.1	21.2	5	0.04
81.6	2.8	94.2	2.1	1.7	1.6	42.1	24.1	21.2	5	0.05
7.1	2.2	6.7	0.8	0.5	0.8	35.2	15.2	34.8	5	0.06
37.9	1.5	65.0	0.5	0.6	0.6	8.2	9.6	12.0	5	0.07
61.8	2.9	62.1	1.4	1.2	1.4	31.6	18.2	30.8	5	0.08
73.4	2.2	68.3	1.0	0.9	1.0	25.7	14.4	22.0	5	0.09
69.8	56.8	69.9	0.4	0.4	0.4	11.5	14.8	13.9	5	0.1
53.4	41.5	56.4	0.4	0.3	0.4	6.5	4.3	7.4	5	0.2
38.0	29.5	40.2	0.5	0.3	0.5	3.8	4.1	4.2	5	0.3
18.5	0.5	20.1	0.3	0.2	0.3	6.0	3.5	5.7	5	0.4
0.2	0.3	0.3	100.0	0.1	100.0	4.4	1.9	4.4	5	0.5
15.5	11.2	16.6	100.0	0.1	100.0	2.3	3.1	2.5	5	0.6
14.1	10.5	15.1	0.2	0.1	0.2	3.0	1.9	1.7	5	0.7
13.5	10.3	14.3	100.0	0.1	100.0	1.3	1.4	1.5	5	0.8
10.1	7.3	10.9	100.0	0.1	100.0	1.4	1.1	1.4	5	0.9
10.5	0.0	11.2	100.0	0.0	100.0	1.0	0.1	0.4	5	1.0
4.9	0.0	5.2	85.9	0.0	85.8	0.7	0.2	0.2	5	2.0
2.9	0.0	3.2	100.0	0.0	100.0	0.8	0.4	0.7	5	3.0
2.6	2.0	2.8	100.0	100.0	100.0	0.4	0.1	0.5	5	4.0
2.3	1.8	2.5	100.0	100.0	100.0	0.2	0.2	0.3	5	5.0
1.6	1.1	1.7	100.0	0.0	100.0	0.2	0.2	0.2	5	6.0
1.5	1.1	1.6	100.0	100.0	100.0	0.0	0.2	0.1	5	7.0
1.5	1.1	1.6	100.0	100.0	100.0	0.1	0.1	0.2	5	8.0
1.4	1.1	1.5	100.0	100.0	100.0	0.2	0.0	0.2	5	9.0
0.8	0.6	0.9	100.0	100.0	100.0	0.1	0.1	0.1	5	10.0
0.6	0.4	0.6	100.0	100.0	100.0	0.1	0.0	0.1	5	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.1	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
1.0	0.5	1.1	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
0.9	0.4	1.0	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.2	0.6	1.2	0.1	0.1	0.1	0.1	0.0	0.1	5	500.0
1.3	0.7	1.4	0.1	0.1	0.1	0.1	0.0	0.1	5	600.0
1.3	0.6	1.3	0.1	0.1	0.1	0.1	0.0	0.1	5	700.0
1.3	0.7	1.4	0.1	0.1	0.1	0.1	0.0	0.1	5	800.0
1.3	0.6	1.4	0.1	0.1	0.1	0.1	0.0	0.1	5	900.0
1.2	0.5	1.2	0.1	0.1	0.1	0.1	100.0	0.1	5	1000.0
1.0	0.2	1.0	0.1	0.1	0.1	0.1	100.0	0.1	5	2000.0
1.5	0.7	1.5	0.1	0.1	0.1	0.4	0.0	0.4	5	3000.0
1.6	0.9	1.7	0.1	0.1	0.1	0.6	0.1	0.6	5	4000.0
1.5	0.8	1.6	0.1	0.1	0.1	0.8	0.1	0.8	5	5000.0
1.7	0.9	1.7	0.1	0.1	0.1	0.9	0.1	0.9	5	6000.0
1.4	0.7	1.5	0.1	0.1	0.1	0.9	0.4	0.9	5	7000.0
1.6	0.8	1.6	0.1	0.1	0.1	1.3	0.1	1.2	5	8000.0
1.6	0.9	1.6	0.2	0.2	0.2	0.7	100.0	0.7	5	9000.0
