10.9	1.5	88.6	2.3	1.6	3.8	49.3	26.5	90.2	5	0.01
41.5	39.5	94.2	2.2	2.0	2.6	25.4	21.3	34.9	5	0.02
37.7	54.0	94.5	1.4	1.9	1.4	28.7	66.1	27.2	5	0.03
34.6	53.8	93.6	0.5	100.0	0.4	22.7	100.0	16.1	5	0.04
37.5	55.6	93.2	1.7	2.2	2.0	24.0	51.0	33.3	5	0.05
22.3	41.7	87.8	0.5	0.2	0.2	14.3	3.2	4.3	5	0.06
27.1	44.4	87.2	0.6	0.9	0.8	9.9	28.0	19.6	5	0.07
20.3	36.5	81.0	1.2	1.4	1.0	17.9	35.7	12.3	5	0.08
20.6	35.3	77.7	0.9	1.1	0.9	14.2	29.7	14.5	5	0.09
17.9	31.4	72.1	0.2	0.3	0.4	3.1	5.8	9.0	5	0.1
9.9	16.8	39.1	0.4	0.1	0.4	5.0	0.7	6.8	5	0.2
6.8	11.4	26.3	0.3	0.0	0.3	4.2	0.1	5.1	5	0.3
4.2	7.6	18.8	0.2	0.3	0.2	3.5	6.9	2.4	5	0.4
2.8	5.6	14.5	0.1	0.0	0.0	1.8	0.8	0.4	5	0.5
3.0	5.3	12.8	0.1	0.0	0.1	1.0	0.3	1.5	5	0.6
2.7	4.6	11.1	0.1	0.1	0.1	1.9	0.0	1.8	5	0.7
2.5	4.2	9.8	0.1	100.0	0.1	1.4	3.0	1.7	5	0.8
2.0	3.5	8.5	0.1	0.0	0.1	1.2	0.1	1.1	5	0.9
1.9	3.3	7.8	0.1	0.1	0.0	0.1	1.5	1.2	5	1.0
0.9	1.6	3.9	100.0	100.0	0.0	0.2	0.9	0.5	5	2.0
0.6	1.1	2.6	0.0	0.0	0.0	0.3	0.2	0.4	5	3.0
0.5	0.8	2.0	100.0	39.7	0.0	0.1	0.1	0.2	5	4.0
0.4	0.7	1.6	100.0	100.0	0.0	0.0	0.1	0.3	5	5.0
0.3	0.5	1.3	0.0	0.0	0.0	0.2	0.0	0.2	5	6.0
0.3	0.5	1.1	2.0	3.0	0.0	0.0	0.1	0.1	5	7.0
0.2	0.4	1.0	0.0	0.0	0.0	0.1	0.0	0.2	5	8.0
0.2	0.4	0.9	0.1	0.0	0.0	0.1	0.0	0.1	5	9.0
0.2	0.3	0.8	1.2	1.7	100.0	0.1	0.1	0.1	5	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.1	5	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
0.8	0.5	1.0	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
1.2	0.8	1.4	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.2	0.8	1.4	0.1	0.1	0.1	0.0	0.0	0.0	5	500.0
1.1	0.7	1.3	0.1	0.1	0.1	0.0	0.0	0.1	5	600.0
1.2	0.7	1.4	0.1	0.1	0.1	0.1	0.0	0.0	5	700.0
1.0	0.5	1.2	0.1	0.1	0.1	0.1	0.0	0.0	5	800.0
1.1	0.7	1.4	0.1	0.1	0.1	0.0	0.0	0.1	5	900.0
1.6	1.1	1.9	0.1	0.1	0.1	0.0	0.0	0.0	5	1000.0
1.6	1.1	1.9	0.1	0.1	0.1	0.0	0.0	100.0	5	2000.0
0.9	0.4	1.2	0.1	0.1	0.1	0.1	0.1	0.2	5	3000.0
1.4	0.8	1.6	0.1	0.1	0.1	0.1	0.1	0.3	5	4000.0
1.3	0.8	1.6	0.1	0.1	0.1	0.2	0.2	0.4	5	5000.0
1.6	1.1	1.8	0.1	0.1	0.1	0.2	0.1	0.4	5	6000.0
1.4	0.8	1.6	0.1	0.1	0.1	0.0	0.0	0.4	5	7000.0
1.3	0.8	1.6	0.1	0.1	0.1	0.3	0.2	0.7	5	8000.0
1.9	1.4	2.2	0.2	0.1	0.1	100.0	100.0	100.0	5	9000.0
