53.1	94.7	99.5	2.2	1.6	3.2	44.9	28.6	75.3	5	0.01
31.8	96.3	99.7	1.7	2.2	2.4	17.3	26.6	28.2	5	0.02
66.7	94.8	99.7	2.0	1.3	0.1	73.7	24.0	1.6	5	0.03
73.9	91.2	99.7	100.0	0.5	0.4	100.0	19.8	13.1	5	0.04
73.2	87.3	99.6	2.2	1.6	1.7	55.7	20.6	24.2	5	0.05
64.1	76.4	99.1	0.4	0.4	0.6	10.5	10.5	16.3	5	0.06
60.6	71.3	98.7	1.0	0.5	0.7	31.6	7.8	14.8	5	0.07
52.8	62.3	97.5	1.0	1.1	0.1	12.3	15.5	0.7	5	0.08
48.6	57.0	95.8	0.7	0.8	0.5	8.0	12.1	5.0	5	0.09
43.6	51.1	92.8	0.2	0.2	0.3	3.9	2.9	7.2	5	0.1
22.4	26.2	52.5	0.5	0.4	0.4	11.1	4.5	4.8	5	0.2
15.1	17.6	35.2	0.4	0.3	0.3	9.3	3.7	3.3	5	0.3
10.8	12.7	25.9	0.2	0.2	0.1	1.9	3.0	0.5	5	0.4
8.5	10.0	20.6	0.1	0.0	0.1	1.5	1.3	2.8	5	0.5
7.3	8.6	17.4	0.1	0.1	0.1	0.1	1.0	1.0	5	0.6
6.3	7.4	15.0	0.2	0.1	0.1	4.2	1.7	0.5	5	0.7
5.6	6.5	13.2	40.6	0.1	0.1	3.3	1.2	1.0	5	0.8
4.9	5.7	11.6	96.1	0.1	0.0	2.7	1.1	0.3	5	0.9
4.5	5.2	10.5	0.1	15.2	0.0	1.7	1.6	1.0	5	1.0
2.2	2.6	5.3	100.0	100.0	0.0	1.0	0.1	0.3	5	2.0
1.5	1.7	3.5	0.0	33.6	0.0	0.3	0.2	0.0	5	3.0
1.1	1.3	2.7	38.3	32.3	0.0	0.1	0.1	0.2	5	4.0
0.9	1.1	2.2	100.0	0.0	0.0	0.1	0.0	0.2	5	5.0
0.8	0.9	1.8	100.0	0.0	100.0	0.4	0.1	0.0	5	6.0
0.7	0.8	1.6	2.1	3.1	0.0	0.2	0.2	0.1	5	7.0
0.6	0.7	1.4	100.0	0.0	0.0	0.3	0.1	0.1	5	8.0
0.5	0.6	1.2	0.0	0.0	0.0	0.0	0.1	0.1	5	9.0
0.5	0.5	1.1	1.2	1.2	100.0	0.2	0.1	0.0	5	10.0
0.2	0.3	0.6	100.0	2.2	100.0	0.0	0.0	0.0	5	20.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	5	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	100.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
0.8	0.6	0.9	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
1.1	0.8	1.2	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.2	1.0	1.3	0.1	0.1	0.1	0.0	0.0	100.0	5	500.0
1.1	0.8	1.2	0.1	0.1	0.1	0.0	0.0	0.0	5	600.0
1.4	1.1	1.5	0.1	0.1	0.1	0.1	0.1	0.0	5	700.0
1.3	1.0	1.4	0.1	0.0	0.1	0.0	0.1	0.0	5	800.0
1.3	1.0	1.4	0.1	0.1	0.1	0.0	0.0	0.0	5	900.0
1.9	1.6	2.1	0.1	0.1	0.1	0.0	0.0	0.0	5	1000.0
2.0	1.6	2.1	0.1	0.1	0.1	0.0	0.0	100.0	5	2000.0
1.4	1.0	1.5	0.1	0.1	0.1	0.0	0.1	0.1	5	3000.0
2.3	2.0	2.5	0.1	0.1	0.1	0.1	0.1	0.2	5	4000.0
1.5	1.1	1.6	0.1	0.1	0.1	0.1	0.2	0.3	5	5000.0
2.6	2.3	2.8	0.1	0.1	0.1	0.1	0.2	0.3	5	6000.0
1.7	1.3	1.8	0.1	0.1	0.1	0.6	0.0	0.2	5	7000.0
2.2	1.9	2.4	0.1	0.1	0.1	0.2	0.3	0.4	5	8000.0
2.6	2.3	2.7	0.2	0.1	0.1	100.0	100.0	100.0	5	9000.0
