60.7	94.3	99.5	2.2	1.6	3.3	44.7	27.0	77.2	5	0.01
26.7	95.6	99.8	2.1	2.0	2.4	23.8	21.3	29.3	5	0.02
6.6	93.7	99.8	1.4	1.9	1.2	27.0	66.0	20.8	5	0.03
65.6	88.4	99.7	0.5	100.0	0.4	21.5	100.0	15.1	5	0.04
60.4	78.6	99.4	1.7	2.2	1.9	22.9	50.9	31.2	5	0.05
58.9	74.0	99.2	0.5	0.2	0.7	13.3	3.6	25.0	5	0.06
49.5	62.4	98.2	0.5	0.9	0.8	9.1	28.0	18.4	5	0.07
46.7	58.0	97.2	1.2	1.4	0.8	17.2	35.7	8.3	5	0.08
40.6	50.6	94.5	0.9	1.1	0.8	13.5	29.7	12.5	5	0.09
36.5	45.5	90.9	0.1	0.3	0.3	2.7	5.8	8.3	5	0.1
18.0	22.5	49.4	0.4	0.1	0.4	4.7	0.7	6.2	5	0.2
12.0	14.9	32.9	0.3	0.0	0.3	4.0	0.1	4.7	5	0.3
9.5	11.8	25.2	0.2	0.3	0.2	3.3	6.9	1.6	5	0.4
7.7	9.5	20.3	0.1	0.0	0.1	1.7	0.8	2.7	5	0.5
6.2	7.7	16.6	0.1	0.0	0.1	1.0	0.3	1.3	5	0.6
5.3	6.6	14.3	0.1	0.1	0.1	1.8	0.0	1.5	5	0.7
4.5	5.7	12.4	0.1	100.0	0.1	1.4	3.0	1.5	5	0.8
4.2	5.2	11.2	0.1	0.0	0.1	1.2	0.1	0.9	5	0.9
3.6	4.5	9.9	0.1	0.1	0.0	0.1	1.5	1.2	5	1.0
1.8	2.3	5.0	100.0	100.0	0.0	0.2	0.9	0.5	5	2.0
1.2	1.6	3.4	0.0	0.0	0.0	0.3	0.2	0.3	5	3.0
0.9	1.2	2.5	29.1	34.8	0.0	0.1	0.1	0.2	5	4.0
0.7	0.9	2.0	100.0	17.2	0.0	0.0	0.1	0.2	5	5.0
0.6	0.8	1.7	0.0	0.0	0.0	0.2	0.4	0.1	5	6.0
0.5	0.7	1.5	1.9	2.9	100.0	0.2	0.1	0.1	5	7.0
0.5	0.6	1.3	0.0	0.0	0.0	0.1	0.0	0.1	5	8.0
0.4	0.5	1.1	0.0	0.0	0.0	0.1	0.0	0.1	5	9.0
0.4	0.5	1.1	0.8	1.4	100.0	0.1	0.1	0.0	5	10.0
0.2	0.2	0.6	100.0	0.9	100.0	0.0	0.0	0.0	5	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.1	5	30.0
100.0	0.2	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
0.8	0.6	0.9	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
1.0	0.8	1.2	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.3	1.1	1.5	0.1	0.1	0.1	0.0	0.0	100.0	5	500.0
1.3	1.0	1.4	0.1	0.1	0.1	0.0	0.0	0.0	5	600.0
1.6	1.3	1.8	0.1	0.1	0.1	0.1	0.0	0.0	5	700.0
1.7	1.4	1.8	0.1	0.1	0.1	0.1	0.0	0.0	5	800.0
1.5	1.1	1.6	0.1	0.1	0.1	0.0	0.0	0.0	5	900.0
1.9	1.5	2.0	0.1	0.1	0.1	0.0	0.0	0.0	5	1000.0
2.1	1.8	2.3	0.1	0.1	0.1	0.0	0.0	100.0	5	2000.0
1.7	1.4	1.9	0.1	0.1	0.1	0.1	0.1	0.1	5	3000.0
2.4	2.1	2.6	0.1	0.1	0.1	0.1	0.1	0.2	5	4000.0
1.9	1.5	2.0	0.1	0.1	0.1	0.2	0.2	0.3	5	5000.0
2.6	2.2	2.7	0.1	0.1	0.1	0.1	0.1	0.3	5	6000.0
1.9	1.6	2.1	0.1	0.1	0.1	0.6	0.0	0.2	5	7000.0
2.2	1.8	2.4	0.1	0.1	0.1	0.2	0.2	0.5	5	8000.0
2.9	2.6	3.1	0.2	0.1	0.1	100.0	100.0	100.0	5	9000.0
