30.4	2.8	95.4	2.1	1.8	3.2	40.3	34.9	74.2	5	0.01
26.8	36.7	96.4	1.9	2.2	2.4	19.9	25.1	29.3	5	0.02
29.6	54.2	96.3	1.9	1.3	0.3	71.4	25.0	3.2	5	0.03
24.4	52.6	95.2	100.0	0.5	0.4	100.0	20.3	13.2	5	0.04
88.5	38.9	91.2	2.2	1.6	1.7	54.2	21.4	24.4	5	0.05
23.7	48.8	92.5	0.4	0.5	0.5	8.7	11.5	15.3	5	0.06
11.3	35.5	86.1	1.0	0.5	0.7	30.5	8.2	14.9	5	0.07
16.9	38.5	85.3	0.9	1.2	0.4	9.4	16.1	3.0	5	0.08
11.8	31.5	78.7	1.1	0.8	0.5	31.4	12.6	5.4	5	0.09
10.8	28.8	73.7	0.2	0.1	0.3	4.9	2.7	7.3	5	0.1
4.2	13.3	38.0	0.0	0.4	0.4	0.3	4.5	4.9	5	0.2
2.5	8.6	25.0	0.4	0.3	0.3	9.0	3.8	3.4	5	0.3
3.4	8.0	20.3	0.3	0.2	0.1	7.3	3.1	0.9	5	0.4
3.1	6.7	16.6	0.0	0.0	0.1	1.3	1.4	2.7	5	0.5
1.9	4.9	13.2	0.0	0.1	0.1	0.2	1.0	1.0	5	0.6
1.6	4.2	11.3	0.1	0.1	0.1	4.0	1.7	0.6	5	0.7
1.1	3.4	9.6	100.0	0.1	0.1	3.2	1.3	1.0	5	0.8
1.3	3.4	8.9	100.0	0.1	0.0	2.6	1.1	0.4	5	0.9
0.9	2.7	7.7	0.1	0.1	0.0	1.7	0.0	1.0	5	1.0
0.5	1.4	3.9	100.0	100.0	0.0	1.0	0.2	0.4	5	2.0
0.4	1.0	2.7	0.0	0.0	0.0	0.3	0.2	0.0	5	3.0
0.2	0.7	2.0	45.4	30.7	0.0	0.1	0.1	0.2	5	4.0
0.1	0.5	1.5	100.0	25.9	0.0	0.1	0.0	0.2	5	5.0
0.2	0.5	1.4	100.0	0.0	100.0	0.4	0.2	0.1	5	6.0
0.1	0.4	1.1	2.9	2.5	0.0	0.2	0.2	0.1	5	7.0
0.1	0.3	1.0	0.0	0.0	0.0	0.3	0.1	0.1	5	8.0
0.1	0.3	0.8	0.0	0.0	0.0	0.0	0.1	0.1	5	9.0
0.1	0.3	0.8	1.7	1.0	100.0	0.2	0.1	0.0	5	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	20.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	5	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	100.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
1.7	1.8	1.9	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
1.6	1.2	1.9	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.7	1.4	2.1	0.1	0.1	0.1	0.0	0.0	100.0	5	500.0
1.8	1.4	2.2	0.1	0.1	0.1	0.0	0.0	0.0	5	600.0
1.9	1.4	2.3	0.1	0.1	0.1	0.0	0.1	0.0	5	700.0
1.9	1.5	2.3	0.1	0.1	0.1	0.0	0.1	0.0	5	800.0
1.9	1.4	2.3	0.1	0.1	0.1	0.0	0.0	0.0	5	900.0
2.0	1.5	2.4	0.1	0.1	0.1	0.0	0.0	0.0	5	1000.0
2.0	1.6	2.5	0.1	0.1	0.1	0.0	0.0	100.0	5	2000.0
2.0	1.5	2.5	0.1	0.1	0.1	0.1	0.1	0.1	5	3000.0
2.2	1.7	2.6	0.1	0.1	0.1	0.1	0.1	0.2	5	4000.0
2.1	1.6	2.6	0.1	0.1	0.1	0.2	0.2	0.3	5	5000.0
2.1	1.6	2.6	0.1	0.1	0.1	0.1	0.1	0.3	5	6000.0
2.1	1.6	2.5	0.1	0.1	0.1	0.6	0.0	0.2	5	7000.0
2.3	1.8	2.8	0.1	0.1	0.1	0.2	0.3	0.5	5	8000.0
2.1	1.6	2.6	0.2	0.1	0.1	100.0	100.0	100.0	5	9000.0
