56.8	91.8	97.7	2.7	100.0	0.3	58.2	100.0	100.0	5	0.01
63.3	88.2	97.7	2.6	2.4	1.9	33.0	30.4	18.6	5	0.02
52.7	77.3	95.5	1.3	0.7	0.6	26.0	9.8	8.9	5	0.03
42.4	64.5	90.6	0.5	0.3	0.4	19.2	11.0	13.8	5	0.04
39.6	58.4	85.4	1.7	1.0	1.9	23.8	9.9	28.4	5	0.05
27.5	43.6	70.9	0.5	0.4	0.4	15.8	9.4	9.9	5	0.06
27.2	41.1	65.3	0.5	0.1	0.8	9.0	1.3	17.0	5	0.07
22.4	34.5	56.1	1.2	0.8	1.3	18.3	7.4	21.7	5	0.08
20.9	31.7	50.9	0.9	0.5	0.7	14.3	5.4	9.3	5	0.09
18.0	27.8	45.1	0.4	0.1	0.3	13.8	2.4	7.3	5	0.1
9.6	14.5	23.1	0.3	0.3	0.4	3.8	3.1	5.4	5	0.2
6.6	9.8	15.6	0.3	0.2	0.3	4.0	2.1	4.0	5	0.3
4.5	6.9	11.2	0.2	0.2	0.2	3.5	1.6	4.2	5	0.4
3.3	5.2	8.7	0.1	0.0	100.0	2.0	0.9	100.0	5	0.5
3.0	4.6	7.5	0.0	0.1	0.1	0.1	0.8	1.0	5	0.6
2.7	4.1	6.6	0.1	0.1	0.1	1.9	1.0	0.9	5	0.7
2.4	3.6	5.8	0.1	0.1	0.1	1.3	0.7	1.3	5	0.8
2.0	3.1	5.0	0.1	0.1	0.0	1.0	0.7	0.4	5	0.9
1.9	2.8	4.6	0.0	100.0	0.0	0.1	0.3	1.1	5	1.0
0.9	1.4	2.3	0.0	100.0	0.0	0.2	0.3	0.4	5	2.0
0.6	0.9	1.5	0.0	46.2	0.0	0.4	100.0	0.2	5	3.0
0.5	0.7	1.1	100.0	38.0	0.0	100.0	0.1	0.2	5	4.0
0.4	0.6	0.9	0.0	0.0	0.0	0.2	0.0	0.2	5	5.0
0.3	0.5	0.8	0.0	0.0	0.0	0.1	0.1	0.1	5	6.0
0.3	0.4	0.7	0.1	5.0	0.0	0.2	0.1	0.1	5	7.0
0.2	0.4	0.6	0.0	0.3	0.0	0.1	0.1	0.1	5	8.0
0.2	0.3	0.5	0.0	0.0	0.0	0.1	0.1	0.1	5	9.0
0.2	0.3	0.5	100.0	2.3	0.0	0.0	0.0	0.2	5	10.0
0.1	0.1	0.2	0.6	1.3	0.0	0.0	0.0	0.0	5	20.0
100.0	100.0	100.0	0.0	0.9	0.0	0.0	0.0	0.0	5	30.0
100.0	100.0	100.0	0.0	0.5	0.0	0.0	0.0	0.0	5	40.0
100.0	100.0	100.0	0.0	0.4	0.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	0.0	0.3	0.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	0.0	0.2	0.0	0.0	0.0	0.0	5	70.0
100.0	100.0	100.0	0.1	0.1	0.0	0.0	100.0	0.0	5	80.0
100.0	100.0	100.0	100.0	0.1	100.0	0.0	100.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	16.8	0.0	0.0	0.0	5	200.0
1.2	0.6	1.2	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
1.6	0.7	1.7	0.1	0.0	0.1	0.0	0.0	0.0	5	400.0
1.7	0.8	1.8	0.1	0.0	0.1	0.0	0.0	0.0	5	500.0
1.8	0.8	1.8	0.1	0.0	0.1	0.0	0.0	0.0	5	600.0
1.9	0.9	2.0	0.1	0.0	0.1	0.0	0.0	100.0	5	700.0
1.9	0.9	2.0	0.1	0.0	0.1	0.0	0.0	100.0	5	800.0
2.1	1.1	2.2	0.1	0.0	0.1	0.0	0.0	0.0	5	900.0
2.7	1.6	2.8	0.1	0.1	0.1	100.0	0.0	0.0	5	1000.0
2.6	1.5	2.7	0.1	0.1	0.1	100.0	0.1	100.0	5	2000.0
2.1	1.0	2.2	0.1	0.0	0.1	100.0	0.1	100.0	5	3000.0
2.5	1.3	2.6	0.1	0.0	0.1	0.0	0.2	100.0	5	4000.0
2.2	1.0	2.3	0.1	0.0	0.1	0.1	0.2	100.0	5	5000.0
2.9	1.8	3.0	0.1	0.0	0.1	100.0	0.2	100.0	5	6000.0
2.4	1.2	2.5	0.1	0.0	0.1	100.0	0.1	100.0	5	7000.0
2.7	1.6	2.8	0.1	0.0	0.1	0.1	0.4	100.0	5	8000.0
3.7	2.5	3.7	0.2	0.1	0.1	100.0	100.0	100.0	5	9000.0
