16.7	13.2	12.6	3.3	4.0	3.0	76.8	91.0	67.4	5	0.01
5.9	5.0	75.4	2.2	2.2	2.9	26.2	26.6	43.9	5	0.02
8.2	79.1	66.2	1.6	0.9	1.7	41.2	14.3	45.0	5	0.03
2.7	82.2	69.8	0.6	0.1	0.5	31.4	3.1	19.6	5	0.04
13.7	1.5	86.3	1.9	0.4	2.1	32.5	3.1	41.1	5	0.05
3.5	14.9	3.6	0.7	0.8	0.6	22.4	32.0	19.3	5	0.06
6.6	85.8	74.3	0.7	0.2	0.9	15.6	3.0	24.1	5	0.07
4.5	0.9	43.2	1.3	0.4	1.3	23.5	2.7	22.1	5	0.08
4.7	0.4	59.7	1.0	0.2	1.0	19.0	1.4	20.7	5	0.09
80.6	0.1	53.3	0.2	0.1	0.4	4.5	1.0	11.1	5	0.1
3.6	0.5	34.3	0.4	0.2	0.4	6.5	1.9	8.5	5	0.2
3.4	0.4	24.0	0.3	0.1	0.4	5.5	1.1	6.6	5	0.3
0.9	0.2	10.0	0.2	0.1	0.2	4.5	0.7	4.3	5	0.4
0.4	0.8	0.3	0.1	0.1	0.1	2.8	4.0	2.4	5	0.5
0.5	0.1	9.4	0.1	0.0	0.1	1.3	0.6	2.0	5	0.6
0.6	0.1	8.5	0.1	0.1	0.1	2.5	0.5	2.6	5	0.7
0.7	0.1	8.4	0.1	0.0	0.1	1.9	0.3	2.3	5	0.8
0.4	0.1	6.0	0.1	0.0	0.1	1.6	0.4	1.7	5	0.9
0.4	9.4	6.7	0.0	100.0	0.0	0.6	0.8	1.5	5	1.0
0.1	4.4	3.0	0.0	100.0	0.0	0.4	0.6	0.7	5	2.0
0.1	2.7	1.8	0.0	50.4	0.0	0.5	0.0	0.6	5	3.0
0.1	0.0	1.6	100.0	56.7	0.0	0.1	0.1	0.3	5	4.0
0.2	2.0	1.5	0.0	0.0	0.0	0.0	0.1	0.3	5	5.0
0.0	0.0	0.9	0.0	0.0	0.0	0.2	0.0	0.2	5	6.0
1.6	1.4	1.0	2.7	4.6	0.4	0.0	100.0	0.2	5	7.0
0.1	1.3	0.9	0.0	0.2	0.0	0.1	0.0	0.2	5	8.0
0.1	0.0	0.9	100.0	0.0	10.4	0.1	0.1	0.2	5	9.0
0.0	0.8	0.5	100.0	2.7	100.0	0.1	0.0	0.1	5	10.0
2.1	0.0	1.3	100.0	100.0	100.0	0.0	0.0	0.1	5	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
0.8	0.7	0.9	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
0.8	0.6	0.8	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
0.9	0.7	1.0	0.1	0.1	0.1	0.0	0.0	0.0	5	500.0
1.0	0.8	1.1	0.1	0.1	0.1	0.0	0.0	0.0	5	600.0
1.0	0.8	1.1	0.1	0.1	0.1	0.1	0.0	0.0	5	700.0
1.0	0.8	1.1	0.1	0.1	0.1	0.1	0.0	0.1	5	800.0
1.0	0.8	1.1	0.1	0.1	0.1	0.0	0.0	0.1	5	900.0
1.0	0.8	1.1	0.1	0.1	0.1	0.0	0.0	0.0	5	1000.0
0.7	0.5	0.8	0.1	0.1	0.1	0.0	0.1	0.0	5	2000.0
1.1	0.9	1.2	0.1	0.1	0.1	0.1	0.1	0.0	5	3000.0
1.4	1.2	1.5	0.1	0.1	0.1	0.1	0.1	0.1	5	4000.0
1.2	1.0	1.3	0.1	0.1	0.1	0.2	0.2	0.1	5	5000.0
1.7	1.5	1.8	0.1	0.1	0.1	0.2	0.2	0.1	5	6000.0
1.1	0.9	1.2	0.1	0.1	0.1	0.0	0.1	0.6	5	7000.0
1.3	1.1	1.4	0.1	0.1	0.1	0.3	0.3	0.2	5	8000.0
1.1	0.9	1.2	0.2	0.1	0.1	100.0	100.0	100.0	5	9000.0
