54.0	74.6	97.8	2.0	1.7	100.0	40.9	28.9	100.0	5	0.01
58.8	59.9	98.7	2.1	1.9	1.7	23.4	20.9	15.4	5	0.02
49.9	35.4	98.7	1.3	1.9	0.4	25.9	66.6	5.6	5	0.03
42.3	23.6	98.4	0.5	100.0	0.4	20.8	100.0	13.4	5	0.04
41.9	57.8	98.3	1.7	2.2	1.8	22.2	51.2	27.4	5	0.05
28.7	52.5	97.0	0.5	0.2	100.0	12.5	4.5	100.0	5	0.06
29.8	52.6	96.5	0.5	0.9	0.8	8.6	28.2	16.4	5	0.07
24.2	46.7	94.6	1.2	1.4	1.2	16.7	35.8	17.2	5	0.08
23.0	44.1	92.8	0.8	1.1	0.7	13.1	29.8	8.3	5	0.09
20.0	39.6	89.8	0.1	0.3	0.3	2.6	5.7	7.0	5	0.1
10.8	21.1	54.0	0.4	0.1	0.4	4.6	0.6	5.1	5	0.2
7.4	14.3	36.3	0.3	0.4	0.3	3.9	8.5	3.8	5	0.3
4.9	10.1	26.6	0.2	0.3	0.2	3.2	7.0	3.3	5	0.4
3.6	7.7	20.9	0.1	0.0	100.0	1.6	0.9	100.0	5	0.5
3.3	6.8	17.8	0.1	0.0	0.1	0.9	0.2	0.9	5	0.6
3.0	6.0	15.4	0.1	0.1	0.1	1.8	3.8	0.8	5	0.7
2.7	5.3	13.6	0.1	100.0	0.1	1.3	3.0	1.2	5	0.8
2.2	4.5	11.9	0.1	100.0	0.0	1.1	0.0	0.3	5	0.9
2.1	4.2	10.8	0.1	0.1	0.0	0.1	1.5	1.1	5	1.0
1.0	2.1	5.4	100.0	100.0	0.0	0.2	0.9	0.4	5	2.0
0.7	1.4	3.6	0.0	0.0	0.0	0.3	0.2	0.2	5	3.0
0.5	1.1	2.7	29.2	30.1	0.0	0.1	0.1	0.2	5	4.0
0.4	0.9	2.2	16.3	17.4	0.0	0.0	0.1	0.2	5	5.0
0.3	0.7	1.8	0.0	0.0	0.0	0.2	0.4	0.0	5	6.0
0.3	0.6	1.6	2.2	2.6	0.0	0.2	0.1	0.1	5	7.0
0.3	0.5	1.4	0.0	0.0	0.0	0.1	0.2	0.1	5	8.0
0.2	0.5	1.3	0.0	0.0	0.0	0.1	0.0	0.1	5	9.0
0.2	0.4	1.1	1.0	1.1	0.0	0.1	0.1	0.2	5	10.0
100.0	100.0	100.0	0.9	1.0	0.0	0.0	0.0	0.0	5	20.0
100.0	100.0	100.0	0.8	0.8	0.0	0.0	0.0	0.0	5	30.0
100.0	100.0	100.0	100.0	0.6	0.1	0.0	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	19.0	0.0	0.0	0.0	5	200.0
100.0	100.0	100.0	0.1	0.0	0.1	0.0	0.0	0.0	5	300.0
1.4	0.1	1.6	0.1	0.0	0.1	0.0	0.0	0.0	5	400.0
1.5	0.1	1.7	0.1	0.0	0.1	0.0	0.0	0.0	5	500.0
1.4	0.1	1.6	0.1	0.0	0.1	0.0	0.0	0.0	5	600.0
1.6	0.1	1.8	0.1	0.0	0.1	0.1	0.0	100.0	5	700.0
1.6	0.0	1.8	0.1	0.1	0.1	0.1	0.0	100.0	5	800.0
1.6	0.0	1.8	0.1	0.0	0.1	0.0	0.0	0.0	5	900.0
1.8	0.1	2.0	0.1	0.1	0.1	0.0	0.0	0.0	5	1000.0
1.9	0.1	2.1	0.1	0.0	0.1	0.0	0.0	100.0	5	2000.0
1.7	0.0	1.9	0.1	0.0	0.1	0.1	0.1	100.0	5	3000.0
1.8	0.0	2.0	0.1	0.0	0.1	0.1	0.1	100.0	5	4000.0
1.7	0.0	1.9	0.1	0.0	0.1	0.2	0.2	100.0	5	5000.0
1.9	0.1	2.2	0.1	0.1	0.1	0.1	0.1	100.0	5	6000.0
1.8	0.0	2.0	0.1	0.0	0.1	0.6	0.0	100.0	5	7000.0
1.9	0.0	2.1	0.1	0.1	0.1	0.2	0.2	100.0	5	8000.0
2.2	0.4	2.5	0.2	0.1	0.1	100.0	100.0	100.0	5	9000.0
