63.6	68.1	98.2	0.5	2.4	2.7	1.3	50.9	53.6	5	0.01
50.1	42.0	99.0	2.2	1.7	3.6	26.5	16.9	84.9	5	0.02
44.8	32.9	99.1	1.8	1.4	0.3	49.5	27.4	3.2	5	0.03
35.5	22.6	99.0	0.1	0.5	0.4	2.2	21.4	13.4	5	0.04
21.1	1.8	98.6	0.1	1.7	1.9	0.4	23.6	29.1	5	0.05
28.9	18.4	98.7	0.8	0.5	0.6	34.9	14.4	18.1	5	0.06
17.7	8.2	97.9	0.9	0.5	0.8	21.8	9.4	17.3	5	0.07
20.2	11.9	97.6	0.1	1.2	1.3	0.4	17.8	25.3	5	0.08
15.5	8.0	96.4	1.1	0.9	0.7	26.1	14.0	9.4	5	0.09
14.0	7.2	95.1	0.0	0.1	0.3	0.7	1.8	6.4	5	0.1
6.1	2.7	64.0	0.2	0.4	0.4	1.6	4.6	5.1	5	0.2
3.9	1.5	42.8	0.1	0.3	0.3	0.7	4.1	4.0	5	0.3
4.0	2.3	33.2	0.0	0.2	0.2	0.3	3.4	4.8	5	0.4
3.5	2.2	26.9	0.1	0.1	0.1	4.4	1.8	1.5	5	0.5
2.4	1.2	21.8	0.0	0.1	0.0	0.5	0.8	0.5	5	0.6
2.0	1.0	18.7	0.0	0.1	0.1	0.3	1.9	0.7	5	0.7
1.6	0.7	16.2	0.0	0.1	0.1	0.2	1.4	1.3	5	0.8
1.6	0.9	14.6	0.0	0.1	0.1	0.3	1.2	2.6	5	0.9
1.3	0.6	13.0	100.0	0.0	0.0	1.1	0.1	1.2	5	1.0
0.7	0.4	6.6	100.0	69.2	0.0	0.7	0.2	0.5	5	2.0
0.5	0.3	4.5	38.5	0.0	0.0	0.1	0.3	0.3	5	3.0
0.3	0.1	3.3	35.2	27.3	0.0	0.1	0.1	0.1	5	4.0
0.2	0.1	2.6	0.0	11.3	0.0	0.1	0.2	0.2	5	5.0
0.2	0.1	2.3	0.0	0.0	100.0	0.0	0.2	0.0	5	6.0
0.2	0.1	1.9	3.6	0.5	100.0	100.0	0.2	0.1	5	7.0
0.1	0.1	1.7	0.0	100.0	0.0	0.0	0.1	0.1	5	8.0
0.1	0.0	1.5	0.4	0.0	0.0	0.1	0.0	0.1	5	9.0
0.1	0.1	1.4	1.8	0.2	100.0	0.0	0.1	0.2	5	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.1	5	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
100.0	100.0	100.0	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
1.7	1.4	1.7	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.9	1.5	1.9	0.1	0.1	0.1	0.0	0.0	0.0	5	500.0
1.9	1.6	2.0	0.1	0.1	0.1	0.0	0.0	0.0	5	600.0
2.0	1.7	2.0	0.1	0.1	0.1	0.0	0.0	0.0	5	700.0
2.0	1.7	2.1	0.1	0.1	0.1	0.0	0.1	0.0	5	800.0
2.0	1.7	2.1	0.1	0.1	0.1	0.0	0.1	0.0	5	900.0
2.0	1.7	2.1	0.1	0.1	0.1	0.0	100.0	0.0	5	1000.0
2.2	1.8	2.2	0.1	0.1	0.1	0.1	100.0	100.0	5	2000.0
2.2	1.8	2.2	0.1	0.1	0.1	0.1	0.0	0.2	5	3000.0
2.5	2.1	2.5	0.1	0.1	0.1	0.2	0.1	0.3	5	4000.0
2.3	1.9	2.3	0.1	0.1	0.1	0.2	0.1	0.4	5	5000.0
2.0	1.6	2.1	0.1	0.1	0.1	0.2	0.0	0.4	5	6000.0
2.2	1.9	2.3	0.1	0.1	0.1	0.1	0.5	0.3	5	7000.0
2.4	2.0	2.5	0.1	0.1	0.1	0.3	0.1	0.6	5	8000.0
2.4	2.0	2.4	0.1	0.1	0.1	100.0	100.0	100.0	5	9000.0
