15.3	37.4	11.5	3.7	100.0	3.6	86.9	100.0	83.4	5	0.01
6.3	8.7	2.8	3.1	2.4	0.2	51.6	30.6	1.2	5	0.02
5.2	2.8	7.6	1.8	0.7	1.5	49.5	9.6	34.0	5	0.03
4.0	3.7	0.2	0.7	0.3	0.1	36.9	11.7	2.5	5	0.04
4.0	4.5	75.4	2.0	1.0	1.4	38.4	9.4	16.0	5	0.05
2.7	21.1	31.7	0.7	0.4	0.7	28.0	9.4	25.4	5	0.06
1.9	0.5	54.3	0.8	0.1	0.6	19.5	1.2	9.5	5	0.07
3.0	2.2	4.3	1.3	0.7	1.3	27.4	6.8	24.8	5	0.08
2.4	1.8	34.5	1.0	0.5	0.9	22.5	5.0	16.9	5	0.09
0.3	0.7	22.8	0.2	0.1	0.5	2.8	2.4	17.6	5	0.1
0.8	1.1	23.3	0.4	0.3	0.2	7.4	3.1	1.9	5	0.2
0.7	0.8	17.2	0.4	0.2	0.3	6.4	2.1	3.7	5	0.3
0.6	0.5	0.8	0.3	0.1	0.2	5.3	1.5	4.8	5	0.4
0.3	3.2	6.1	0.1	0.0	0.1	3.5	0.8	3.2	5	0.5
0.1	0.2	3.6	0.1	0.1	0.0	1.2	0.8	0.5	5	0.6
0.3	0.3	4.6	0.1	0.1	0.1	2.9	1.0	2.3	5	0.7
0.2	0.2	5.5	0.1	0.1	0.1	2.2	0.7	1.2	5	0.8
0.2	0.2	2.0	0.1	0.1	0.1	1.8	0.7	1.3	5	0.9
0.1	2.0	4.0	0.0	100.0	0.0	0.9	0.4	1.8	5	1.0
0.0	0.4	1.4	0.0	100.0	0.0	0.6	0.3	0.6	5	2.0
0.0	100.0	0.3	0.0	46.3	0.0	0.6	0.0	0.4	5	3.0
100.0	0.0	1.0	100.0	38.1	0.0	100.0	0.1	0.2	5	4.0
0.0	0.0	1.0	0.0	0.0	0.0	0.4	0.0	0.2	5	5.0
0.0	0.0	0.3	0.0	0.0	0.0	0.3	0.1	0.2	5	6.0
0.0	0.2	0.5	0.0	5.0	0.0	0.1	0.1	0.0	5	7.0
0.0	0.0	0.6	0.0	0.4	0.0	0.2	0.1	0.0	5	8.0
100.0	0.0	0.6	0.0	0.0	0.0	0.2	0.1	0.1	5	9.0
0.0	0.0	0.0	0.0	2.3	0.0	0.1	0.0	0.1	5	10.0
100.0	0.1	0.2	100.0	1.3	100.0	0.1	0.0	0.0	5	20.0
100.0	100.0	100.0	0.0	0.9	100.0	0.1	0.0	0.0	5	30.0
100.0	100.0	100.0	100.0	0.6	100.0	0.0	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
0.7	1.0	0.7	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
0.5	0.9	0.6	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
0.7	1.1	0.8	0.1	0.1	0.1	0.0	0.0	0.0	5	500.0
0.8	1.2	0.9	0.1	0.1	0.1	0.0	0.0	0.0	5	600.0
0.8	1.2	0.9	0.1	0.0	0.1	0.0	0.0	0.0	5	700.0
0.8	1.3	1.0	0.1	0.0	0.1	0.0	0.0	0.0	5	800.0
0.8	1.2	0.9	0.1	0.1	0.1	0.0	0.0	100.0	5	900.0
0.6	1.0	0.7	0.1	0.1	0.1	0.0	0.0	100.0	5	1000.0
0.8	1.2	0.9	0.1	0.1	0.1	0.0	0.1	100.0	5	2000.0
0.9	1.4	1.0	0.1	0.1	0.1	0.0	0.1	100.0	5	3000.0
1.0	1.5	1.2	0.1	0.1	0.1	100.0	0.2	100.0	5	4000.0
1.0	1.4	1.1	0.1	0.1	0.1	100.0	0.2	100.0	5	5000.0
1.1	1.5	1.2	0.1	0.1	0.1	100.0	0.2	100.0	5	6000.0
0.9	1.4	1.0	0.1	0.1	0.1	100.0	0.1	100.0	5	7000.0
1.0	1.5	1.1	0.1	0.1	0.1	100.0	0.4	100.0	5	8000.0
0.5	1.0	0.6	0.2	0.1	0.2	100.0	100.0	100.0	5	9000.0
