36.6	89.1	99.6	2.2	1.7	3.7	46.5	30.8	88.9	5	0.01
2.7	87.0	99.8	2.2	1.9	2.6	26.3	20.2	34.9	5	0.02
1.8	79.4	99.8	1.4	1.9	1.3	28.1	68.0	26.5	5	0.03
95.7	67.3	99.6	0.5	100.0	0.4	22.3	100.0	16.0	5	0.04
1.7	54.1	99.4	1.7	2.2	1.9	23.5	52.1	33.0	5	0.05
0.6	50.0	99.0	0.5	0.2	0.2	13.7	5.4	3.6	5	0.06
0.4	40.2	98.0	0.6	1.0	0.8	9.6	28.9	19.4	5	0.07
1.4	37.7	96.8	1.2	1.4	1.0	17.5	36.3	11.8	5	0.08
1.0	32.4	93.9	0.9	1.1	0.9	13.8	30.3	14.2	5	0.09
0.1	29.0	89.8	0.2	0.3	0.4	3.2	5.4	8.9	5	0.1
0.4	14.3	48.3	0.4	0.1	0.4	4.9	0.5	6.7	5	0.2
0.3	9.5	32.1	0.3	0.4	0.3	4.1	8.6	5.0	5	0.3
0.3	7.6	24.6	0.2	0.3	0.2	3.4	7.1	2.3	5	0.4
0.1	6.1	19.7	0.1	0.0	0.0	1.7	1.0	0.3	5	0.5
0.1	4.9	16.2	0.1	0.0	0.1	1.1	0.2	1.5	5	0.6
0.1	4.2	14.0	0.1	0.1	0.1	1.9	3.9	1.8	5	0.7
0.1	3.6	12.1	0.1	100.0	0.1	1.4	3.0	1.7	5	0.8
0.1	3.3	10.9	0.1	100.0	0.1	1.2	0.0	1.1	5	0.9
6.8	2.8	9.7	0.1	0.1	0.0	0.1	1.6	1.2	5	1.0
3.4	1.4	4.9	100.0	100.0	0.0	0.2	0.9	0.5	5	2.0
0.0	1.0	3.3	0.0	0.0	0.0	0.3	0.2	0.4	5	3.0
1.7	0.7	2.5	100.0	38.7	0.0	0.1	0.1	0.2	5	4.0
1.4	0.6	2.0	0.0	100.0	0.0	0.0	0.1	0.3	5	5.0
0.0	0.5	1.7	0.0	100.0	0.0	0.2	0.4	0.2	5	6.0
0.0	0.4	1.4	2.3	2.8	0.0	0.2	0.1	0.1	5	7.0
0.9	0.4	1.2	0.0	0.0	0.0	0.1	0.2	0.2	5	8.0
0.0	0.3	1.1	0.2	0.0	0.0	0.1	0.0	0.1	5	9.0
0.0	0.3	1.0	1.3	1.5	100.0	0.1	0.2	0.1	5	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.1	5	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
0.8	0.6	1.0	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
1.0	0.8	1.2	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.2	0.9	1.4	0.1	0.1	0.1	0.0	0.0	0.0	5	500.0
1.2	0.9	1.4	0.1	0.1	0.1	0.0	0.0	0.1	5	600.0
1.4	1.1	1.5	0.1	0.1	0.1	0.1	0.0	0.0	5	700.0
1.4	1.1	1.6	0.1	0.1	0.1	0.1	0.0	0.0	5	800.0
1.3	1.0	1.5	0.1	0.1	0.1	0.0	0.0	0.1	5	900.0
1.6	1.2	1.7	0.1	0.1	0.1	0.0	0.0	0.0	5	1000.0
1.7	1.3	1.8	0.1	0.1	0.1	0.0	0.0	100.0	5	2000.0
1.4	1.1	1.6	0.1	0.1	0.1	0.1	0.1	0.2	5	3000.0
1.9	1.5	2.1	0.1	0.1	0.1	0.1	0.1	0.3	5	4000.0
1.5	1.2	1.7	0.1	0.1	0.1	0.2	0.2	0.4	5	5000.0
2.2	1.8	2.4	0.1	0.1	0.1	0.2	0.1	0.5	5	6000.0
1.6	1.2	1.7	0.1	0.1	0.1	0.0	0.0	0.4	5	7000.0
1.7	1.4	1.9	0.1	0.1	0.1	0.3	0.2	0.7	5	8000.0
1.7	1.4	1.9	0.2	0.1	0.1	100.0	100.0	100.0	5	9000.0
