54.1	18.8	98.1	3.0	2.0	2.6	67.6	38.5	56.8	5	0.01
84.9	77.9	99.3	2.6	2.0	3.0	34.2	22.8	47.3	5	0.02
90.3	84.2	99.6	2.0	1.3	0.2	82.1	25.8	2.3	5	0.03
91.1	86.5	99.7	100.0	0.5	0.4	100.0	20.8	12.7	5	0.04
91.9	88.4	99.8	1.4	1.7	1.4	16.7	22.0	15.4	5	0.05
84.4	86.1	99.8	0.6	0.5	0.5	17.0	12.3	12.0	5	0.06
83.6	87.1	99.8	1.0	0.5	0.6	36.8	8.6	10.0	5	0.07
68.9	84.4	99.9	1.2	1.2	1.4	17.6	16.5	37.9	5	0.08
61.4	83.4	99.9	0.8	0.8	0.2	13.0	13.0	1.7	5	0.09
85.1	80.3	99.9	0.1	0.1	0.3	1.6	2.5	8.0	5	0.1
90.3	45.2	99.8	0.2	0.4	0.3	1.5	4.6	4.4	5	0.2
79.7	28.3	99.6	0.1	0.3	0.2	0.4	3.9	2.4	5	0.3
64.8	19.5	98.7	0.2	0.2	0.0	3.0	3.2	0.1	5	0.4
52.6	15.0	95.9	0.1	0.1	0.1	2.2	1.6	1.8	5	0.5
44.9	13.2	90.2	0.0	0.1	0.1	0.6	0.9	1.3	5	0.6
38.7	11.5	81.4	0.0	0.1	0.1	0.1	1.8	0.5	5	0.7
34.1	10.2	72.5	0.0	0.1	0.1	0.1	1.3	0.7	5	0.8
30.1	8.8	64.5	0.0	0.1	0.0	0.2	1.1	0.5	5	0.9
27.3	8.1	58.4	100.0	0.1	0.0	2.1	0.1	0.7	5	1.0
13.7	4.0	29.4	100.0	100.0	100.0	1.2	0.2	0.1	5	2.0
9.2	2.7	19.8	0.0	0.0	100.0	0.4	0.3	0.1	5	3.0
7.0	2.1	15.0	0.3	100.0	0.0	0.2	0.1	0.3	5	4.0
5.7	1.7	12.1	0.0	100.0	0.0	0.0	0.0	0.2	5	5.0
4.7	1.4	10.1	10.0	0.0	3.9	0.0	0.2	0.1	5	6.0
4.1	1.2	8.8	100.0	1.2	100.0	0.2	0.2	0.1	5	7.0
3.6	1.1	7.8	100.0	0.0	100.0	0.0	0.1	0.1	5	8.0
3.3	1.0	7.0	100.0	0.1	100.0	0.1	0.1	0.1	5	9.0
2.9	0.8	6.3	100.0	0.8	100.0	0.0	0.1	0.0	5	10.0
1.6	0.5	3.4	100.0	100.0	100.0	0.0	0.0	0.0	5	20.0
1.1	0.3	2.4	100.0	100.0	100.0	0.0	0.0	0.0	5	30.0
0.9	0.4	2.0	100.0	100.0	100.0	0.0	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
0.7	0.6	0.8	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
1.0	0.9	1.1	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.0	0.9	1.1	0.1	0.1	0.1	0.0	0.0	0.0	5	500.0
0.8	0.7	0.9	0.1	0.1	0.1	0.0	0.0	0.0	5	600.0
1.2	1.1	1.3	0.1	0.1	0.1	0.0	0.1	0.0	5	700.0
1.0	0.8	1.1	0.1	0.1	0.1	0.0	0.1	0.0	5	800.0
0.7	0.6	0.8	0.1	0.1	0.1	0.0	0.0	0.0	5	900.0
1.1	0.9	1.2	0.1	0.1	0.1	0.0	0.0	0.0	5	1000.0
1.2	1.0	1.3	0.1	0.1	0.1	0.1	0.0	0.1	5	2000.0
0.8	0.6	0.9	0.1	0.1	0.1	0.1	0.1	0.1	5	3000.0
0.9	0.7	1.0	0.1	0.1	0.1	0.2	0.1	0.2	5	4000.0
0.7	0.5	0.8	0.1	0.1	0.1	0.3	0.2	0.2	5	5000.0
0.9	0.8	1.0	0.1	0.1	0.1	0.3	0.1	0.2	5	6000.0
1.0	0.9	1.2	0.1	0.1	0.1	0.2	0.6	0.1	5	7000.0
1.0	0.8	1.2	0.1	0.1	0.1	0.5	0.2	0.4	5	8000.0
1.1	0.9	1.2	0.2	0.1	0.1	100.0	100.0	100.0	5	9000.0
