10.7	5.5	5.8	2.4	1.8	1.0	51.2	33.2	16.2	5	0.01
13.8	6.3	52.0	2.4	1.8	2.8	29.4	19.4	40.3	5	0.02
10.4	96.4	23.0	1.4	1.9	1.5	30.3	69.3	32.0	5	0.03
92.9	96.4	15.1	0.5	100.0	0.4	23.9	100.0	17.0	5	0.04
22.8	97.1	32.7	1.8	2.2	2.0	24.9	52.9	35.0	5	0.05
4.0	92.9	53.8	0.5	0.3	0.4	14.8	6.4	8.3	5	0.06
14.2	21.5	64.9	0.6	1.0	0.8	10.6	29.5	20.5	5	0.07
6.2	14.6	55.1	1.2	1.4	1.1	18.4	36.8	14.9	5	0.08
9.4	19.9	56.6	0.9	1.1	0.9	14.6	30.7	15.9	5	0.09
6.6	17.0	51.2	0.2	0.2	0.4	3.8	5.0	9.7	5	0.1
5.8	11.5	29.8	0.4	0.1	0.4	5.2	0.4	7.2	5	0.2
4.3	8.2	20.4	0.3	0.4	0.3	4.3	8.8	5.5	5	0.3
1.3	3.7	12.8	0.2	0.3	0.2	3.6	7.2	2.9	5	0.4
0.5	0.9	8.4	0.1	0.0	0.0	1.9	1.1	0.9	5	0.5
1.1	3.0	9.1	0.1	0.0	0.1	1.2	0.2	1.7	5	0.6
1.2	2.9	8.1	0.1	0.1	0.1	2.0	4.0	2.0	5	0.7
1.4	2.8	7.4	0.1	100.0	0.1	1.5	3.1	1.9	5	0.8
0.7	2.0	6.1	0.1	100.0	0.1	1.3	0.0	1.3	5	0.9
1.0	2.1	5.8	0.0	0.1	0.0	0.2	1.6	1.3	5	1.0
0.4	1.0	2.8	0.0	100.0	0.0	0.2	0.9	0.6	5	2.0
0.2	0.6	1.8	0.0	0.0	0.0	0.3	0.3	0.4	5	3.0
0.2	0.5	1.5	100.0	50.8	0.0	0.1	0.1	0.2	5	4.0
0.2	0.5	1.2	0.0	100.0	0.0	0.0	0.1	0.3	5	5.0
0.1	0.3	0.9	0.0	100.0	0.0	0.2	0.4	0.2	5	6.0
0.1	0.3	0.8	3.7	2.7	0.0	0.0	0.1	0.2	5	7.0
0.1	0.3	0.8	0.0	0.0	0.0	0.1	0.2	0.2	5	8.0
0.1	0.3	0.7	2.7	0.0	0.0	0.1	0.0	0.1	5	9.0
0.0	0.1	0.5	2.0	1.7	0.0	0.1	0.2	0.1	5	10.0
0.1	0.1	0.3	100.0	100.0	100.0	0.0	0.0	0.0	5	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	5	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	40.0
100.0	0.2	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
1.6	0.8	1.8	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
1.4	0.3	1.7	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.8	0.8	2.0	0.1	0.1	0.1	0.0	0.0	0.0	5	500.0
1.9	0.9	2.2	0.1	0.1	0.1	0.0	0.0	0.0	5	600.0
2.0	0.9	2.2	0.1	0.1	0.1	0.1	0.1	0.0	5	700.0
2.1	1.0	2.4	0.1	0.1	0.1	0.0	0.0	0.1	5	800.0
1.8	0.7	2.1	0.1	0.1	0.1	0.0	0.0	0.1	5	900.0
1.9	0.6	2.2	0.1	0.1	0.1	0.0	0.0	0.0	5	1000.0
1.8	0.4	2.1	0.1	0.1	0.1	0.1	0.0	100.0	5	2000.0
2.2	1.0	2.5	0.1	0.1	0.1	0.1	0.1	0.0	5	3000.0
2.4	1.2	2.7	0.1	0.1	0.1	0.2	0.1	0.0	5	4000.0
2.3	1.1	2.6	0.1	0.1	0.1	0.2	0.1	0.1	5	5000.0
2.3	1.0	2.6	0.1	0.1	0.1	0.2	0.1	0.0	5	6000.0
2.1	0.8	2.4	0.1	0.1	0.1	0.1	0.6	0.5	5	7000.0
2.2	0.9	2.5	0.1	0.1	0.1	0.3	0.2	0.1	5	8000.0
2.9	1.6	3.2	0.2	0.1	0.1	100.0	100.0	100.0	5	9000.0
