61.0	94.0	99.5	2.1	1.8	3.2	40.7	34.7	75.7	5	0.01
39.4	95.9	99.8	1.9	2.2	2.4	19.9	25.1	29.6	5	0.02
18.8	94.2	99.8	1.9	1.3	0.2	71.5	25.0	3.1	5	0.03
71.7	90.1	99.7	100.0	0.5	0.4	100.0	20.3	13.2	5	0.04
71.3	85.6	99.6	2.2	1.6	1.7	54.3	21.4	24.3	5	0.05
62.2	73.9	99.2	0.4	0.5	0.6	8.8	11.5	16.2	5	0.06
58.7	68.5	98.7	1.0	0.5	0.7	30.6	8.2	14.9	5	0.07
51.0	59.5	97.4	0.9	1.1	0.4	9.6	16.1	2.7	5	0.08
46.8	54.4	95.7	1.1	0.8	0.5	31.5	12.6	5.3	5	0.09
41.9	48.7	92.4	0.2	0.1	0.3	4.9	2.7	7.3	5	0.1
21.5	24.9	51.6	0.0	0.4	0.4	0.3	4.5	4.8	5	0.2
14.5	16.7	34.6	0.4	0.3	0.3	9.0	3.8	3.3	5	0.3
10.4	12.1	25.5	0.3	0.2	0.1	7.3	3.1	0.8	5	0.4
8.2	9.5	20.2	0.0	0.0	0.1	1.3	1.4	2.8	5	0.5
7.0	8.1	17.1	0.0	0.1	0.1	0.2	1.0	1.0	5	0.6
6.1	7.0	14.7	0.1	0.1	0.1	4.0	1.7	0.6	5	0.7
5.4	6.2	12.9	100.0	0.1	0.1	3.2	1.3	1.0	5	0.8
4.7	5.4	11.4	100.0	0.1	0.0	2.6	1.1	0.4	5	0.9
4.3	5.0	10.4	0.1	0.1	0.0	1.7	0.0	1.0	5	1.0
2.1	2.5	5.2	100.0	100.0	0.0	1.0	0.2	0.4	5	2.0
1.4	1.7	3.5	0.0	0.0	0.0	0.3	0.2	0.0	5	3.0
1.1	1.2	2.6	46.9	30.7	0.0	0.1	0.1	0.2	5	4.0
0.9	1.0	2.1	100.0	26.5	0.0	0.1	0.0	0.2	5	5.0
0.7	0.8	1.8	100.0	0.0	100.0	0.4	0.2	0.1	5	6.0
0.6	0.7	1.5	2.9	2.6	0.0	0.2	0.2	0.1	5	7.0
0.6	0.6	1.3	0.0	0.0	0.0	0.3	0.1	0.1	5	8.0
0.5	0.6	1.2	0.0	0.0	0.0	0.0	0.1	0.1	5	9.0
0.4	0.5	1.1	1.8	1.0	100.0	0.2	0.1	0.0	5	10.0
0.2	0.3	0.6	100.0	100.0	100.0	0.0	0.0	0.0	5	20.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	5	30.0
100.0	0.2	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	100.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
0.8	0.6	0.9	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
1.1	0.8	1.2	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.3	1.0	1.4	0.1	0.1	0.1	0.0	0.0	100.0	5	500.0
1.1	0.8	1.2	0.1	0.1	0.1	0.0	0.0	0.0	5	600.0
1.4	1.1	1.6	0.1	0.1	0.1	0.0	0.1	0.0	5	700.0
1.4	1.0	1.5	0.1	0.1	0.1	0.0	0.1	0.0	5	800.0
1.3	1.0	1.5	0.1	0.1	0.1	0.0	0.0	0.0	5	900.0
2.1	1.8	2.2	0.1	0.1	0.1	0.0	0.0	0.0	5	1000.0
2.1	1.8	2.2	0.1	0.1	0.1	0.0	0.0	100.0	5	2000.0
1.4	1.0	1.5	0.1	0.1	0.1	0.1	0.1	0.1	5	3000.0
2.7	2.3	2.8	0.1	0.1	0.1	0.1	0.1	0.2	5	4000.0
1.5	1.1	1.6	0.1	0.1	0.1	0.2	0.2	0.3	5	5000.0
3.3	3.0	3.5	0.1	0.1	0.1	0.1	0.1	0.3	5	6000.0
1.7	1.3	1.9	0.1	0.1	0.1	0.6	0.0	0.2	5	7000.0
2.4	2.0	2.6	0.1	0.1	0.1	0.2	0.3	0.5	5	8000.0
3.2	2.8	3.4	0.2	0.1	0.1	100.0	100.0	100.0	5	9000.0
