24.1	50.1	98.4	3.1	3.2	2.2	70.4	71.6	44.5	5	0.01
59.4	67.2	99.3	0.8	2.4	3.6	6.9	29.4	81.9	5	0.02
65.9	62.7	99.5	1.6	0.4	0.1	35.6	4.5	0.9	5	0.03
64.2	57.5	99.6	0.6	0.2	0.2	26.8	8.2	8.3	5	0.04
64.3	57.9	99.6	1.9	0.7	2.1	29.3	6.0	41.1	5	0.05
48.2	44.0	99.6	0.6	100.0	0.5	20.0	100.0	11.8	5	0.06
47.6	45.0	99.6	0.7	0.5	0.4	13.1	8.3	5.6	5	0.07
37.5	37.9	99.5	1.3	0.5	1.1	21.6	4.3	14.2	5	0.08
34.2	36.1	99.5	0.9	0.3	0.4	17.3	2.9	3.5	5	0.09
28.8	32.1	99.4	0.1	0.1	0.1	1.6	1.9	2.6	5	0.1
13.2	17.4	95.9	0.4	0.2	0.5	5.5	2.6	9.3	5	0.2
9.0	11.9	80.8	0.3	0.2	0.1	5.0	1.6	1.1	5	0.3
5.9	8.1	61.7	0.2	0.1	0.2	4.2	1.0	2.7	5	0.4
4.3	6.0	49.1	0.1	0.1	0.1	2.5	1.9	1.7	5	0.5
4.0	5.5	41.4	0.1	0.0	0.1	0.9	0.7	2.8	5	0.6
3.6	4.9	35.6	0.1	0.1	0.1	2.3	0.7	0.8	5	0.7
3.2	4.4	31.3	0.1	0.0	0.0	1.7	0.5	0.5	5	0.8
2.7	3.7	27.7	0.1	0.0	0.0	1.4	0.6	0.3	5	0.9
2.6	3.4	25.1	0.0	100.0	0.0	0.4	100.0	0.7	5	1.0
1.2	1.7	12.6	0.0	100.0	0.0	0.4	0.1	0.9	5	2.0
0.8	1.1	8.4	0.0	43.7	0.0	0.5	0.5	0.5	5	3.0
0.6	0.9	6.4	14.0	37.4	0.0	0.2	0.1	0.2	5	4.0
0.5	0.7	5.2	2.0	0.0	0.0	0.3	0.0	0.2	5	5.0
0.4	0.6	4.3	0.0	0.0	100.0	0.2	0.1	0.0	5	6.0
0.4	0.5	3.7	100.0	4.7	100.0	0.0	0.0	0.1	5	7.0
0.3	0.5	3.3	0.0	0.1	100.0	0.1	0.0	0.2	5	8.0
0.3	0.4	3.0	100.0	0.0	0.0	0.0	0.1	0.1	5	9.0
0.2	0.3	2.7	100.0	2.1	100.0	0.1	0.0	0.1	5	10.0
0.1	0.2	1.4	100.0	1.6	100.0	0.1	0.0	0.0	5	20.0
0.2	0.2	1.0	100.0	100.0	100.0	0.0	0.0	100.0	5	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	100.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
0.6	0.6	0.3	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
0.8	0.9	0.5	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
0.8	0.8	0.5	0.1	0.1	0.1	0.0	0.0	100.0	5	500.0
0.8	0.8	0.4	0.1	0.1	0.1	0.1	0.0	0.0	5	600.0
0.8	0.9	0.5	0.1	0.1	0.1	0.0	0.0	0.0	5	700.0
0.6	0.7	0.3	0.1	0.0	0.1	0.0	0.0	0.0	5	800.0
0.3	0.4	0.0	0.1	0.1	0.1	0.1	0.0	0.0	5	900.0
1.2	1.2	0.8	0.1	0.1	0.1	100.0	0.0	0.0	5	1000.0
1.1	1.2	0.8	0.1	0.1	0.1	100.0	0.1	100.0	5	2000.0
0.5	0.6	0.2	0.1	0.1	0.1	0.2	0.1	0.1	5	3000.0
0.9	1.0	0.5	0.1	0.1	0.1	0.3	0.2	0.2	5	4000.0
0.7	0.7	0.2	0.1	0.1	0.1	0.4	0.2	0.3	5	5000.0
1.6	1.6	1.2	0.1	0.1	0.1	0.4	0.2	0.3	5	6000.0
0.9	1.0	0.6	0.1	0.1	0.1	0.3	0.1	0.2	5	7000.0
0.9	0.9	0.5	0.1	0.1	0.1	0.6	0.4	0.5	5	8000.0
1.3	1.4	0.8	0.2	0.1	0.2	100.0	100.0	100.0	5	9000.0
