96.8	27.0	90.8	2.7	2.7	100.0	48.8	57.7	100.0	5	0.01
3.5	38.4	97.6	2.5	3.0	2.8	33.4	46.1	40.2	5	0.02
0.8	47.8	98.5	0.7	1.4	1.1	9.8	26.8	17.9	5	0.03
96.7	47.1	99.0	0.3	0.5	0.4	10.9	20.1	14.9	5	0.04
0.9	30.4	99.3	1.0	1.7	1.8	9.6	24.0	28.2	5	0.05
98.7	50.3	99.4	0.2	0.5	0.3	4.8	15.8	6.1	5	0.06
64.6	31.1	99.5	0.1	0.5	0.8	1.2	9.3	16.8	5	0.07
69.2	39.4	99.6	0.8	1.2	0.7	7.1	18.4	6.4	5	0.08
78.7	27.9	99.7	0.5	0.9	0.8	5.2	14.5	10.2	5	0.09
82.9	24.0	99.7	0.2	0.4	0.3	2.8	14.3	8.6	5	0.1
96.6	95.2	99.9	0.3	0.3	0.4	3.2	4.1	5.9	5	0.2
96.8	78.9	100.0	0.2	0.3	0.3	2.1	4.1	4.2	5	0.3
87.7	85.8	99.8	0.1	0.2	0.1	1.5	3.5	1.3	5	0.4
72.3	70.7	96.9	100.0	0.1	100.0	0.2	2.0	100.0	5	0.5
59.1	57.8	84.0	0.1	0.0	0.1	0.9	0.3	1.4	5	0.6
50.6	49.5	72.1	0.1	0.1	0.1	1.0	1.9	1.3	5	0.7
43.9	42.9	62.7	0.1	0.1	0.1	0.7	1.4	1.4	5	0.8
39.6	38.7	56.4	0.1	0.1	0.1	0.7	1.1	0.9	5	0.9
35.1	34.3	50.2	100.0	0.0	0.0	0.2	0.1	1.1	5	1.0
17.9	17.5	25.5	100.0	0.0	0.0	0.2	0.2	0.4	5	2.0
12.1	11.8	17.2	62.1	0.0	22.1	0.4	0.4	0.2	5	3.0
9.1	8.9	12.9	0.0	100.0	0.0	0.1	0.1	0.3	5	4.0
7.2	7.1	10.3	0.0	0.0	0.0	0.0	0.2	0.2	5	5.0
6.2	6.1	8.8	0.5	0.0	100.0	0.1	0.2	0.1	5	6.0
5.3	5.2	7.6	6.4	100.0	1.0	0.1	0.2	0.1	5	7.0
4.7	4.6	6.7	1.6	0.0	0.0	0.1	0.1	0.1	5	8.0
4.2	4.0	5.9	0.5	100.0	0.0	0.1	0.1	0.1	5	9.0
3.9	3.8	5.5	3.5	100.0	0.5	0.0	0.1	0.1	5	10.0
100.0	100.0	100.0	100.0	0.0	100.0	0.0	0.0	0.0	5	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	5	200.0
1.0	0.5	1.1	0.1	0.1	0.1	0.0	0.0	0.0	5	300.0
0.9	0.4	1.1	0.1	0.1	0.1	0.0	0.0	0.0	5	400.0
1.1	0.5	1.3	0.1	0.1	0.1	0.0	0.0	0.0	5	500.0
1.4	0.9	1.6	0.1	0.1	0.1	0.0	0.0	0.0	5	600.0
1.2	0.6	1.4	0.1	0.1	0.1	0.0	0.0	0.0	5	700.0
1.4	0.8	1.6	0.1	0.1	0.1	0.0	0.0	0.1	5	800.0
1.5	0.9	1.6	0.1	0.1	0.1	0.0	0.0	0.1	5	900.0
1.0	0.3	1.2	0.1	0.1	0.1	0.0	100.0	0.0	5	1000.0
1.1	0.4	1.3	0.1	0.1	0.1	0.1	100.0	100.0	5	2000.0
1.3	0.7	1.5	0.1	0.1	0.1	0.1	0.1	0.0	5	3000.0
1.3	0.6	1.5	0.1	0.1	0.1	0.2	0.2	0.1	5	4000.0
1.9	1.2	2.0	0.1	0.1	0.1	0.3	0.3	0.1	5	5000.0
1.2	0.5	1.4	0.1	0.1	0.1	0.3	0.3	0.1	5	6000.0
2.0	1.2	2.2	0.1	0.1	0.1	0.1	0.1	0.6	5	7000.0
1.4	0.6	1.6	0.1	0.1	0.1	0.4	0.4	0.1	5	8000.0
0.9	0.2	1.1	0.1	0.1	0.1	100.0	100.0	100.0	5	9000.0
