-61.983223,37.005971,5.804485,-52.545697,36.124123,14.728695,-52.558154,36.116016,14.712106,-52.534777,36.111962,14.729998,0.020000,
-61.983223,37.005971,5.804485,-52.560293,36.136916,14.724572,-52.585216,36.120701,14.691384,-52.538460,36.112601,14.727179,0.020000,
-61.983223,37.005971,5.804485,-52.574879,36.149702,14.720449,-52.612282,36.125377,14.670651,-52.542142,36.113240,14.724361,0.020000,
-61.983223,37.005971,5.804485,-52.589458,36.162481,14.716327,-52.639349,36.130045,14.649909,-52.545822,36.113878,14.721544,0.020000,
-61.983223,37.005971,5.804485,-52.604027,36.175252,14.712205,-52.666420,36.134704,14.629156,-52.549500,36.114516,14.718728,0.020000,
-61.983223,37.005971,5.804485,-52.618588,36.188016,14.708083,-52.693492,36.139354,14.608393,-52.553178,36.115154,14.715913,0.020000,
-61.983223,37.005971,5.804485,-52.633141,36.200773,14.703961,-52.720567,36.143995,14.587620,-52.556854,36.115791,14.713098,0.020000,
-61.983223,37.005971,5.804485,-52.647684,36.213522,14.699840,-52.747644,36.148627,14.566837,-52.560528,36.116428,14.710285,0.020000,
-61.983223,37.005971,5.804485,-52.662219,36.226264,14.695719,-52.774724,36.153251,14.546043,-52.564201,36.117064,14.707472,0.020000,
-61.983223,37.005971,5.804485,-52.676746,36.238999,14.691598,-52.801806,36.157866,14.525239,-52.567873,36.117700,14.704661,0.020000,
-61.983223,37.005971,5.804485,-52.691263,36.251726,14.687478,-52.828890,36.162473,14.504425,-52.571543,36.118335,14.701850,0.020000,
-61.983223,37.005971,5.804485,-52.705772,36.264446,14.683358,-52.855977,36.167070,14.483600,-52.575212,36.118970,14.699040,0.020000,
-61.983223,37.005971,5.804485,-52.720272,36.277159,14.679239,-52.883066,36.171659,14.462765,-52.578880,36.119605,14.696231,0.020000,
-61.983223,37.005971,5.804485,-52.734764,36.289864,14.675120,-52.910157,36.176239,14.441920,-52.582546,36.120239,14.693423,0.020000,
-61.983223,37.005971,5.804485,-52.749247,36.302562,14.671001,-52.937251,36.180810,14.421064,-52.586211,36.120873,14.690616,0.020000,
-61.983223,37.005971,5.804485,-52.763720,36.315252,14.666883,-52.964346,36.185372,14.400198,-52.589874,36.121506,14.687810,0.020000,
-61.983223,37.005971,5.804485,-52.778186,36.327935,14.662765,-52.991444,36.189925,14.379322,-52.593536,36.122139,14.685005,0.020000,
-61.983223,37.005971,5.804485,-52.792642,36.340611,14.658647,-53.018544,36.194470,14.358435,-52.597197,36.122772,14.682200,0.020000,
-61.983223,37.005971,5.804485,-52.807090,36.353279,14.654530,-53.045647,36.199006,14.337538,-52.600856,36.123404,14.679397,0.020000,
-61.983223,37.005971,5.804485,-52.821528,36.365940,14.650414,-53.072751,36.203533,14.316630,-52.604514,36.124036,14.676594,0.020000,
-61.983223,37.005971,5.804485,-52.835958,36.378593,14.646297,-53.099858,36.208051,14.295712,-52.608171,36.124667,14.673792,0.020000,
-61.983223,37.005971,5.804485,-52.850379,36.391239,14.642182,-53.126967,36.212560,14.274783,-52.611826,36.125298,14.670992,0.020000,
-61.983223,37.005971,5.804485,-52.864791,36.403877,14.638066,-53.154078,36.217060,14.253844,-52.615480,36.125929,14.668192,0.020000,
-61.983223,37.005971,5.804485,-52.879195,36.416508,14.633952,-53.181191,36.221551,14.232894,-52.619132,36.126559,14.665393,0.020000,
-61.983223,37.005971,5.804485,-52.893589,36.429131,14.629837,-53.208306,36.226034,14.211934,-52.622783,36.127188,14.662595,0.020000,
-61.983223,37.005971,5.804485,-52.907974,36.441747,14.625724,-53.235423,36.230507,14.190963,-52.626433,36.127818,14.659797,0.020000,
-61.983223,37.005971,5.804485,-52.922351,36.454356,14.621610,-53.262542,36.234972,14.169981,-52.630081,36.128447,14.657001,0.020000,
-61.983223,37.005971,5.804485,-52.936719,36.466957,14.617498,-53.289663,36.239427,14.148989,-52.633728,36.129075,14.654206,0.020000,
-61.983223,37.005971,5.804485,-52.951077,36.479550,14.613385,-53.316786,36.243874,14.127987,-52.637373,36.129703,14.651411,0.020000,
-61.983223,37.005971,5.804485,-52.965427,36.492136,14.609274,-53.343911,36.248312,14.106973,-52.641018,36.130331,14.648618,0.020000,
-61.983223,37.005971,5.804485,-52.979768,36.504714,14.605163,-53.371039,36.252741,14.085949,-52.644660,36.130959,14.645825,0.020000,
-61.983223,37.005971,5.804485,-52.994100,36.517285,14.601052,-53.398168,36.257160,14.064915,-52.648302,36.131585,14.643033,0.020000,
-61.983223,37.005971,5.804485,-53.008422,36.529848,14.596942,-53.425299,36.261571,14.043869,-52.651942,36.132212,14.640243,0.020000,
-61.983223,37.005971,5.804485,-53.022736,36.542404,14.592833,-53.452432,36.265973,14.022813,-52.655580,36.132838,14.637453,0.020000,
-61.983223,37.005971,5.804485,-53.037041,36.554952,14.588724,-53.479566,36.270366,14.001746,-52.659218,36.133464,14.634664,0.020000,
-61.983223,37.005971,5.804485,-53.051336,36.567493,14.584616,-53.506703,36.274749,13.980669,-52.662854,36.134089,14.631875,0.020000,
-61.983223,37.005971,5.804485,-53.065623,36.580026,14.580508,-53.533842,36.279124,13.959580,-52.666488,36.134714,14.629088,0.020000,
-61.983223,37.005971,5.804485,-53.079901,36.592551,14.576402,-53.560982,36.283490,13.938481,-52.670121,36.135339,14.626302,0.020000,
-61.983223,37.005971,5.804485,-53.094169,36.605069,14.572295,-53.588124,36.287846,13.917371,-52.673753,36.135963,14.623516,0.020000,
-61.983223,37.005971,5.804485,-53.108428,36.617579,14.568190,-53.615268,36.292194,13.896250,-52.677383,36.136587,14.620732,0.020000,
-61.983223,37.005971,5.804485,-53.122679,36.630081,14.564085,-53.642414,36.296532,13.875119,-52.681012,36.137210,14.617948,0.020000,
-61.983223,37.005971,5.804485,-53.136920,36.642576,14.559980,-53.669561,36.300861,13.853976,-52.684640,36.137833,14.615165,0.020000,
-61.983223,37.005971,5.804485,-53.151152,36.655063,14.555877,-53.696711,36.305182,13.832822,-52.688266,36.138455,14.612384,0.020000,
-61.983223,37.005971,5.804485,-53.165374,36.667543,14.551774,-53.723862,36.309493,13.811658,-52.691891,36.139077,14.609603,0.020000,
-61.983223,37.005971,5.804485,-53.179588,36.680014,14.547672,-53.751014,36.313795,13.790482,-52.695515,36.139699,14.606823,0.020000,
-61.983223,37.005971,5.804485,-53.193792,36.692479,14.543570,-53.778168,36.318088,13.769296,-52.699137,36.140321,14.604044,0.020000,
-61.983223,37.005971,5.804485,-53.207988,36.704935,14.539469,-53.805324,36.322371,13.748099,-52.702758,36.140941,14.601265,0.020000,
-61.983223,37.005971,5.804485,-53.222174,36.717384,14.535369,-53.832482,36.326646,13.726890,-52.706377,36.141562,14.598488,0.020000,
-61.983223,37.005971,5.804485,-53.236351,36.729825,14.531270,-53.859641,36.330911,13.705670,-52.709996,36.142182,14.595711,0.020000,
-61.983223,37.005971,5.804485,-53.250518,36.742258,14.527172,-53.886802,36.335167,13.684440,-52.713612,36.142802,14.592936,0.020000,
-61.983223,37.005971,5.804485,-53.264677,36.754684,14.523074,-53.913964,36.339414,13.663198,-52.717228,36.143421,14.590161,0.020000,
-61.983223,37.005971,5.804485,-53.278826,36.767102,14.518977,-53.941128,36.343652,13.641945,-52.720842,36.144040,14.587387,0.020000,
-61.983223,37.005971,5.804485,-53.292965,36.779512,14.514881,-53.968293,36.347881,13.620681,-52.724454,36.144659,14.584615,0.020000,
-61.983223,37.005971,5.804485,-53.307096,36.791914,14.510785,-53.995460,36.352100,13.599406,-52.728066,36.145277,14.581843,0.020000,
-61.983223,37.005971,5.804485,-53.321217,36.804309,14.506691,-54.022629,36.356310,13.578120,-52.731676,36.145895,14.579072,0.020000,
-61.983223,37.005971,5.804485,-53.335329,36.816696,14.502597,-54.049798,36.360511,13.556822,-52.735284,36.146512,14.576301,0.020000,
-61.983223,37.005971,5.804485,-53.349432,36.829075,14.498504,-54.076970,36.364702,13.535513,-52.738891,36.147129,14.573532,0.020000,
-61.983223,37.005971,5.804485,-53.363525,36.841447,14.494412,-54.104142,36.368884,13.514193,-52.742497,36.147746,14.570764,0.020000,
-61.983223,37.005971,5.804485,-53.377609,36.853810,14.490320,-54.131316,36.373057,13.492862,-52.746102,36.148362,14.567996,0.020000,
-61.983223,37.005971,5.804485,-53.391683,36.866166,14.486230,-54.158491,36.377221,13.471519,-52.749705,36.148978,14.565230,0.020000,
-61.983223,37.005971,5.804485,-53.405748,36.878514,14.482140,-54.185668,36.381375,13.450165,-52.753306,36.149593,14.562464,0.020000,
-61.983223,37.005971,5.804485,-53.419804,36.890854,14.478052,-54.212846,36.385520,13.428799,-52.756907,36.150208,14.559699,0.020000,
-61.983223,37.005971,5.804485,-53.433850,36.903186,14.473964,-54.240025,36.389656,13.407422,-52.760506,36.150823,14.556935,0.020000,
-61.983223,37.005971,5.804485,-53.447887,36.915511,14.469877,-54.267206,36.393782,13.386034,-52.764104,36.151437,14.554172,0.020000,
-61.983223,37.005971,5.804485,-53.461915,36.927827,14.465791,-54.294388,36.397899,13.364634,-52.767700,36.152051,14.551410,0.020000,
-61.983223,37.005971,5.804485,-53.475933,36.940136,14.461706,-54.321571,36.402007,13.343223,-52.771295,36.152664,14.548649,0.020000,
-61.983223,37.005971,5.804485,-53.489941,36.952437,14.457622,-54.348755,36.406105,13.321800,-52.774888,36.153277,14.545889,0.020000,
-61.983223,37.005971,5.804485,-53.503940,36.964730,14.453539,-54.375940,36.410194,13.300366,-52.778481,36.153890,14.543129,0.020000,
-61.983223,37.005971,5.804485,-53.517930,36.977015,14.449456,-54.403127,36.414273,13.278920,-52.782072,36.154502,14.540371,0.020000,
-61.983223,37.005971,5.804485,-53.531910,36.989293,14.445375,-54.430314,36.418343,13.257463,-52.785661,36.155114,14.537613,0.020000,
-61.983223,37.005971,5.804485,-53.545881,37.001562,14.441295,-54.457503,36.422404,13.235994,-52.789249,36.155725,14.534856,0.020000,
-61.983223,37.005971,5.804485,-53.559842,37.013824,14.437215,-54.484692,36.426455,13.214513,-52.792836,36.156336,14.532100,0.020000,
-61.983223,37.005971,5.804485,-53.573793,37.026077,14.433137,-54.511883,36.430496,13.193020,-52.796421,36.156947,14.529345,0.020000,
-61.983223,37.005971,5.804485,-53.587735,37.038323,14.429060,-54.539075,36.434528,13.171516,-52.800006,36.157557,14.526591,0.020000,
-61.983223,37.005971,5.804485,-53.601668,37.050561,14.424983,-54.566268,36.438551,13.150000,-52.803588,36.158167,14.523838,0.020000,
-61.983223,37.005971,5.804485,-53.615591,37.062791,14.420908,-54.593461,36.442564,13.128473,-52.807170,36.158777,14.521086,0.020000,
-61.983223,37.005971,5.804485,-53.629504,37.075012,14.416834,-54.620656,36.446568,13.106933,-52.810750,36.159386,14.518334,0.020000,
-61.983223,37.005971,5.804485,-53.643408,37.087226,14.412761,-54.647852,36.450562,13.085382,-52.814328,36.159994,14.515584,0.020000,
-61.983223,37.005971,5.804485,-53.657302,37.099432,14.408688,-54.675048,36.454546,13.063819,-52.817906,36.160603,14.512834,0.020000,
-61.983223,37.005971,5.804485,-53.671186,37.111630,14.404617,-54.702245,36.458521,13.042244,-52.821482,36.161211,14.510085,0.020000,
-61.983223,37.005971,5.804485,-53.685061,37.123820,14.400547,-54.729443,36.462486,13.020657,-52.825056,36.161818,14.507338,0.020000,
-61.983223,37.005971,5.804485,-53.698926,37.136002,14.396478,-54.756642,36.466442,12.999058,-52.828630,36.162425,14.504591,0.020000,
-61.983223,37.005971,5.804485,-53.712781,37.148176,14.392411,-54.783842,36.470388,12.977447,-52.832202,36.163032,14.501845,0.020000,
-61.983223,37.005971,5.804485,-53.726627,37.160342,14.388344,-54.811042,36.474324,12.955824,-52.835772,36.163639,14.499099,0.020000,
-61.983223,37.005971,5.804485,-53.740463,37.172500,14.384278,-54.838243,36.478251,12.934189,-52.839341,36.164245,14.496355,0.020000,
-61.983223,37.005971,5.804485,-53.754290,37.184650,14.380214,-54.865445,36.482168,12.912542,-52.842909,36.164850,14.493612,0.020000,
-61.983223,37.005971,5.804485,-53.768106,37.196792,14.376150,-54.892647,36.486076,12.890883,-52.846476,36.165455,14.490869,0.020000,
-61.983223,37.005971,5.804485,-53.781913,37.208926,14.372088,-54.919850,36.489974,12.869211,-52.850041,36.166060,14.488128,0.020000,
-61.983223,37.005971,5.804485,-53.795711,37.221052,14.368027,-54.947054,36.493862,12.847528,-52.853605,36.166665,14.485387,0.020000,
-61.983223,37.005971,5.804485,-53.809498,37.233170,14.363967,-54.974258,36.497740,12.825832,-52.857167,36.167269,14.482647,0.020000,
-61.983223,37.005971,5.804485,-53.823276,37.245280,14.359908,-55.001463,36.501609,12.804124,-52.860729,36.167872,14.479908,0.020000,
-61.983223,37.005971,5.804485,-53.837044,37.257382,14.355851,-55.028668,36.505468,12.782404,-52.864288,36.168476,14.477170,0.020000,
-61.983223,37.005971,5.804485,-53.850802,37.269475,14.351794,-55.055874,36.509317,12.760671,-52.867847,36.169079,14.474433,0.020000,
-61.983223,37.005971,5.804485,-53.864550,37.281561,14.347739,-55.083080,36.513157,12.738926,-52.871404,36.169681,14.471696,0.020000,
-61.983223,37.005971,5.804485,-53.878289,37.293638,14.343685,-55.110286,36.516986,12.717169,-52.874960,36.170283,14.468961,0.020000,
-61.983223,37.005971,5.804485,-53.892017,37.305708,14.339633,-55.137493,36.520806,12.695399,-52.878514,36.170885,14.466226,0.020000,
-61.983223,37.005971,5.804485,-53.905736,37.317769,14.335581,-55.164700,36.524616,12.673617,-52.882067,36.171486,14.463493,0.020000,
-61.983223,37.005971,5.804485,-53.919445,37.329822,14.331531,-55.191908,36.528416,12.651822,-52.885619,36.172087,14.460760,0.020000,
-61.983223,37.005971,5.804485,-53.933144,37.341867,14.327482,-55.219116,36.532207,12.630015,-52.889169,36.172688,14.458028,0.020000,
-61.983223,37.005971,5.804485,-53.946833,37.353904,14.323434,-55.246324,36.535987,12.608195,-52.892718,36.173288,14.455297,0.020000,
-61.983223,37.005971,5.804485,-53.960513,37.365933,14.319388,-55.273532,36.539758,12.586362,-52.896266,36.173888,14.452567,0.020000,
-61.983223,37.005971,5.804485,-53.974182,37.377953,14.315343,-55.300740,36.543519,12.564517,-52.899812,36.174487,14.449838,0.020000,
-61.983223,37.005971,5.804485,-53.987842,37.389966,14.311299,-55.327949,36.547269,12.542659,-52.903357,36.175086,14.447109,0.020000,
-61.983223,37.005971,5.804485,-54.001491,37.401970,14.307257,-55.355157,36.551010,12.520789,-52.906901,36.175685,14.444382,0.020000,
-61.983223,37.005971,5.804485,-54.015131,37.413966,14.303216,-55.382366,36.554741,12.498906,-52.910443,36.176283,14.441655,0.020000,
-61.983223,37.005971,5.804485,-54.028761,37.425954,14.299176,-55.409575,36.558462,12.477009,-52.913985,36.176881,14.438930,0.020000,
-61.983223,37.005971,5.804485,-54.042381,37.437934,14.295137,-55.436784,36.562173,12.455100,-52.917524,36.177479,14.436205,0.020000,
-61.983223,37.005971,5.804485,-54.055990,37.449905,14.291100,-55.463993,36.565874,12.433178,-52.921062,36.178076,14.433481,0.020000,
-61.983223,37.005971,5.804485,-54.069590,37.461868,14.287064,-55.491201,36.569565,12.411244,-52.924599,36.178673,14.430758,0.020000,
-61.983223,37.005971,5.804485,-54.083180,37.473824,14.283030,-55.518410,36.573246,12.389296,-52.928135,36.179269,14.428036,0.020000,
-61.983223,37.005971,5.804485,-54.096760,37.485770,14.278997,-55.545618,36.576917,12.367335,-52.931669,36.179865,14.425315,0.020000,
-61.983223,37.005971,5.804485,-54.110330,37.497709,14.274965,-55.572827,36.580578,12.345361,-52.935202,36.180461,14.422594,0.020000,
-61.983223,37.005971,5.804485,-54.123889,37.509640,14.270935,-55.600035,36.584229,12.323374,-52.938734,36.181056,14.419875,0.020000,
-61.983223,37.005971,5.804485,-54.137439,37.521562,14.266906,-55.627243,36.587869,12.301374,-52.942264,36.181651,14.417156,0.020000,
-61.983223,37.005971,5.804485,-54.150979,37.533476,14.262879,-55.654450,36.591500,12.279361,-52.945793,36.182245,14.414438,0.020000,
-61.983223,37.005971,5.804485,-54.164508,37.545381,14.258853,-55.681657,36.595120,12.257334,-52.949321,36.182839,14.411721,0.020000,
-61.983223,37.005971,5.804485,-54.178028,37.557279,14.254828,-55.708864,36.598730,12.235295,-52.952847,36.183433,14.409005,0.020000,
