-34.405683,40.226215,-102.968582,-38.946229,46.195193,-104.972345,-33.974170,35.852251,-102.308896,-40.600741,44.601053,-105.022789,10.000000,
-34.405683,40.226215,-102.968582,-38.931507,46.444792,-106.379788,-36.463571,47.144293,-104.516631,-39.828047,43.743525,-104.663161,10.000000,
-34.405683,40.226215,-102.968582,-38.909119,46.361574,-107.677802,-33.142380,35.944385,-102.212270,-39.172765,43.045810,-104.377997,10.000000,
-34.405683,40.226215,-102.968582,-38.866300,46.225017,-108.915363,-36.743032,47.082545,-104.577939,-38.612530,42.479136,-104.149478,10.000000,
-34.405683,40.226215,-102.968582,-38.815767,46.085326,-110.113848,-33.187608,35.922675,-102.215523,-38.130255,42.019691,-103.964624,10.000000,
-34.405683,40.226215,-102.968582,-38.760650,45.950493,-111.278200,-36.721822,47.072614,-104.570656,-37.712639,41.647843,-103.813826,10.000000,
-34.405683,40.226215,-102.968582,-38.701823,45.821587,-112.410114,-33.181378,35.910261,-102.213198,-37.349165,41.347454,-103.689861,10.000000,
-34.405683,40.226215,-102.968582,-38.639717,45.698560,-113.510686,-36.717896,47.059754,-104.567318,-37.031398,41.105283,-103.587238,10.000000,
-34.405683,40.226215,-102.968582,-38.574668,45.581187,-114.580883,-33.178121,35.897461,-102.211213,-36.752497,40.910484,-103.501729,10.000000,
-34.405683,40.226215,-102.968582,-38.506976,45.469225,-115.621623,-36.713051,47.047192,-104.563797,-36.506854,40.754185,-103.430052,10.000000,
-34.405683,40.226215,-102.968582,-38.436920,45.362431,-116.633785,-33.174734,35.884817,-102.209232,-36.289830,40.629136,-103.369631,10.000000,
-34.405683,40.226215,-102.968582,-38.364757,45.260573,-117.618221,-36.708309,47.034746,-104.560325,-36.097555,40.529418,-103.318429,10.000000,
-34.405683,40.226215,-102.968582,-38.290731,45.163427,-118.575752,-33.171392,35.872298,-102.207273,-35.926783,40.450204,-103.274826,10.000000,
-34.405683,40.226215,-102.968582,-38.215067,45.070779,-119.507169,-36.703614,47.022424,-104.556890,-35.774767,40.387558,-103.237520,10.000000,
-34.405683,40.226215,-102.968582,-38.137974,44.982423,-120.413236,-33.168084,35.859904,-102.205335,-35.639172,40.338280,-103.205462,10.000000,
-34.405683,40.226215,-102.968582,-38.059651,44.898161,-121.294694,-36.698969,47.010225,-104.553492,-35.518003,40.299762,-103.177799,10.000000,
-34.405683,40.226215,-102.968582,-37.980280,44.817804,-122.152256,-33.164809,35.847633,-102.203417,-35.409546,40.269889,-103.153836,10.000000,
-34.405683,40.226215,-102.968582,-37.900032,44.741173,-122.986611,-36.694371,46.998147,-104.550129,-35.312321,40.246942,-103.133002,10.000000,
-34.405683,40.226215,-102.968582,-37.819068,44.668095,-123.798428,-33.161568,35.835485,-102.201519,-35.225048,40.229527,-103.114825,10.000000,
-34.405683,40.226215,-102.968582,-37.737536,44.598404,-124.588350,-36.689822,46.986190,-104.546802,-35.146611,40.216516,-103.098915,10.000000,
-34.405683,40.226215,-102.968582,-37.655575,44.531942,-125.357002,-33.158361,35.823458,-102.199642,-35.076038,40.206996,-103.084947,10.000000,
-34.405683,40.226215,-102.968582,-37.573314,44.468559,-126.104988,-36.685319,46.974351,-104.543511,-35.012476,40.200232,-103.072649,10.000000,
-34.405683,40.226215,-102.968582,-37.490875,44.408112,-126.832893,-33.155186,35.811551,-102.197784,-34.955177,40.195629,-103.061792,10.000000,
-34.405683,40.226215,-102.968582,-37.408368,44.350462,-127.541282,-36.680864,46.962630,-104.540254,-34.903482,40.192710,-103.052184,10.000000,
-34.405683,40.226215,-102.968582,-37.325899,44.295478,-128.230705,-33.152045,35.799762,-102.195946,-34.856807,40.191092,-103.043662,10.000000,
-34.405683,40.226215,-102.968582,-37.243564,44.243036,-128.901692,-36.676455,46.951026,-104.537031,-34.814636,40.190469,-103.036086,10.000000,
-34.405683,40.226215,-102.968582,-37.161452,44.193016,-129.554758,-33.148935,35.788091,-102.194127,-34.776513,40.190596,-103.029339,10.000000,
