0.840387,-0.335409,0.294814,-0.307139,0.743305,-0.586596,0.040507,-0.319001,0.486767,-0.622895,-0.073595,-0.607983,0.837927,-0.350834,0.318415,-0.270935,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.868876,-0.076185,0.466348,-0.147549,0.907156,0.030455,0.352507,-0.227771,0.838658,-0.345267,0.306715,-0.288739,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.672706,-0.661962,0.066852,-0.323736,0.564671,-0.711938,0.111667,-0.402270,0.839504,-0.340708,0.301068,-0.297506,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.892484,-0.041525,0.378168,-0.242356,0.903265,0.051605,0.397769,-0.152413,0.839937,-0.338209,0.298110,-0.302077,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.573869,-0.722864,0.229251,-0.309169,0.587665,-0.688013,0.117920,-0.409124,0.840155,-0.336885,0.296550,-0.304476,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.891539,-0.031428,0.221313,-0.393942,0.902193,0.069277,0.399996,-0.145783,0.840266,-0.336187,0.295728,-0.305738,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.486379,-0.677041,0.484843,-0.264534,0.595361,-0.681392,0.122550,-0.407714,0.840324,-0.335819,0.295295,-0.306402,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.848977,-0.106653,0.093395,-0.509059,0.901707,0.075330,0.400966,-0.143092,0.840354,-0.335625,0.295067,-0.306751,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.493566,-0.581024,0.609088,-0.218667,0.598073,-0.679014,0.124175,-0.407222,0.840370,-0.335523,0.294947,-0.306935,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.844291,-0.157718,0.054006,-0.509294,0.901526,0.077471,0.401305,-0.142140,0.840378,-0.335469,0.294884,-0.307032,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.524517,-0.552482,0.622996,-0.177544,0.599031,-0.678168,0.124749,-0.407047,0.840383,-0.335441,0.294851,-0.307082,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.868616,-0.166072,0.042153,-0.464919,0.901460,0.078229,0.401424,-0.141803,0.840385,-0.335426,0.294833,-0.307109,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.542575,-0.557443,0.612151,-0.141919,0.599370,-0.677869,0.124953,-0.406984,0.840386,-0.335418,0.294824,-0.307123,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.892326,-0.160515,0.041208,-0.419871,0.901437,0.078497,0.401466,-0.141683,0.840387,-0.335414,0.294819,-0.307131,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.549971,-0.572246,0.597252,-0.115573,0.599490,-0.677763,0.125025,-0.406962,0.840387,-0.335412,0.294816,-0.307135,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.909647,-0.151676,0.045331,-0.384035,0.901429,0.078592,0.401481,-0.141641,0.840387,-0.335411,0.294815,-0.307137,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.552068,-0.588112,0.582786,-0.098511,0.599532,-0.677725,0.125050,-0.406954,0.840387,-0.335410,0.294814,-0.307138,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.921119,-0.143158,0.051085,-0.358379,0.901426,0.078626,0.401487,-0.141626,0.840387,-0.335410,0.294814,-0.307138,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.552014,-0.601609,0.570505,-0.088723,0.599548,-0.677712,0.125060,-0.406952,0.840387,-0.335410,0.294814,-0.307139,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.928205,-0.136269,0.056610,-0.341557,0.901425,0.078638,0.401489,-0.141621,0.840387,-0.335410,0.294814,-0.307139,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.551259,-0.611672,0.561187,-0.083908,0.599553,-0.677707,0.125063,-0.406951,0.840387,-0.335409,0.294814,-0.307139,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.932236,-0.131311,0.061052,-0.331612,0.901424,0.078642,0.401489,-0.141619,0.840387,-0.335409,0.294814,-0.307139,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.550388,-0.618397,0.554896,-0.082150,0.599555,-0.677705,0.125064,-0.406950,0.840387,-0.335409,0.294814,-0.307139,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.934250,-0.128108,0.064179,-0.326568,0.901424,0.078643,0.401489,-0.141618,0.840387,-0.335409,0.294814,-0.307139,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.549613,-0.622394,0.551196,-0.082059,0.599555,-0.677705,0.125064,-0.406950,0.840387,-0.335409,0.294814,-0.307139,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.935016,-0.126290,0.066114,-0.324691,0.901424,0.078644,0.401490,-0.141618,0.840387,-0.335409,0.294814,-0.307139,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.549003,-0.624417,0.549415,-0.082721,0.599556,-0.677705,0.125064,-0.406950,0.840387,-0.335409,0.294814,-0.307139,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.935082,-0.125442,0.067133,-0.324621,0.901424,0.078644,0.401490,-0.141618,0.840387,-0.335409,0.294814,-0.307139,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.548566,-0.625160,0.548874,-0.083593,0.599556,-0.677705,0.125064,-0.406950,0.840387,-0.335409,0.294814,-0.307139,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.934816,-0.125200,0.067539,-0.325396,0.901424,0.078644,0.401490,-0.141618,0.840387,-0.335409,0.294814,-0.307139,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.548284,-0.625178,0.549012,-0.084394,0.599556,-0.677705,0.125064,-0.406950,0.840387,-0.335409,0.294814,-0.307139,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.934447,-0.125282,0.067585,-0.326413,0.901424,0.078644,0.401490,-0.141618,0.840387,-0.335409,0.294814,-0.307139,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.548125,-0.624862,0.549436,-0.085009,0.599556,-0.677705,0.125064,-0.406950,0.840387,-0.335409,0.294814,-0.307139,90.000000,
0.840387,-0.335409,0.294814,-0.307139,0.934101,-0.125497,0.067460,-0.327347,0.901424,0.078644,0.401490,-0.141618,0.840387,-0.335409,0.294814,-0.307139,90.000000,
