-58.352021,45.237947,25.543344,-119.433232,64.118298,-13.020544,-140.059934,-0.635092,-26.131637,-56.053128,48.360728,28.181254,100.000000,
-58.352021,45.237947,25.543344,-13.369644,29.321480,59.209844,-16.067219,6.584833,43.345860,-57.241103,46.806873,26.823438,100.000000,
-58.352021,45.237947,25.543344,-139.251495,44.587867,-12.519926,-146.371185,36.746672,-39.003071,-57.806814,46.024564,26.173373,100.000000,
-58.352021,45.237947,25.543344,-1.182488,30.154440,75.493094,-7.788870,6.697204,50.273818,-58.081920,45.631780,25.855915,100.000000,
-58.352021,45.237947,25.543344,-129.160554,35.750705,4.052287,-142.924200,37.631173,-36.653370,-58.217589,45.434993,25.699026,100.000000,
-58.352021,45.237947,25.543344,4.788083,33.303828,87.102909,-6.947578,5.630246,50.325989,-58.284959,45.336502,25.621035,100.000000,
-58.352021,45.237947,25.543344,-122.782514,30.556234,13.328848,-142.235120,38.034844,-36.231090,-58.318528,45.287233,25.582152,100.000000,
-58.352021,45.237947,25.543344,8.012250,35.436043,94.427087,-6.730319,5.369446,50.346826,-58.335284,45.262592,25.562739,100.000000,
-58.352021,45.237947,25.543344,-119.003642,27.803017,18.557748,-142.061397,38.134838,-36.123932,-58.343655,45.250270,25.553039,100.000000,
-58.352021,45.237947,25.543344,9.699500,36.686217,99.017093,-6.676037,5.304231,50.351875,-58.347839,45.244109,25.548191,100.000000,
-58.352021,45.237947,25.543344,-116.780858,26.372588,21.765618,-142.017891,38.159797,-36.097059,-58.349930,45.241028,25.545767,100.000000,
-58.352021,45.237947,25.543344,10.561002,37.330088,102.032617,-6.662468,5.287927,50.353128,-58.350975,45.239488,25.544555,100.000000,
-58.352021,45.237947,25.543344,-115.460728,25.617885,23.960133,-142.007010,38.166034,-36.090336,-58.351498,45.238717,25.543950,100.000000,
-58.352021,45.237947,25.543344,10.971585,37.597750,104.170172,-6.659076,5.283851,50.353440,-58.351760,45.238332,25.543647,100.000000,
-58.352021,45.237947,25.543344,-114.658070,25.213505,25.634291,-142.004290,38.167593,-36.088655,-58.351890,45.238140,25.543495,100.000000,
-58.352021,45.237947,25.543344,11.129546,37.640030,105.823133,-6.658228,5.282832,50.353518,-58.351956,45.238044,25.543420,100.000000,
-58.352021,45.237947,25.543344,-114.151008,24.995259,27.038565,-142.003610,38.167983,-36.088234,-58.351988,45.237995,25.543382,100.000000,
-58.352021,45.237947,25.543344,11.142049,37.548253,107.211274,-6.658016,5.282577,50.353538,-58.352005,45.237971,25.543363,100.000000,
-58.352021,45.237947,25.543344,-113.812817,24.877369,28.305066,-142.003440,38.168080,-36.088129,-58.352013,45.237959,25.543353,100.000000,
-58.352021,45.237947,25.543344,11.067955,37.376098,108.457253,-6.657963,5.282513,50.353543,-58.352017,45.237953,25.543349,100.000000,
-58.352021,45.237947,25.543344,-113.571492,24.813596,29.505020,-142.003397,38.168105,-36.088103,-58.352019,45.237950,25.543346,100.000000,
-58.352021,45.237947,25.543344,10.939891,37.154721,109.629229,-6.657949,5.282497,50.353544,-58.352020,45.237949,25.543345,100.000000,
-58.352021,45.237947,25.543344,-113.386382,24.778463,30.676973,-142.003387,38.168111,-36.088097,-58.352020,45.237948,25.543344,100.000000,
-58.352021,45.237947,25.543344,10.776044,36.902131,110.764588,-6.657946,5.282493,50.353544,-58.352021,45.237948,25.543344,100.000000,
-58.352021,45.237947,25.543344,-113.234748,24.757729,31.841440,-142.003384,38.168112,-36.088095,-58.352021,45.237947,25.543344,100.000000,
-58.352021,45.237947,25.543344,10.586628,36.628785,111.883291,-6.657945,5.282492,50.353544,-58.352021,45.237947,25.543344,100.000000,
-58.352021,45.237947,25.543344,-113.104026,24.743335,33.008814,-142.003383,38.168113,-36.088094,-58.352021,45.237947,25.543344,100.000000,
-58.352021,45.237947,25.543344,10.377490,36.340866,112.995427,-6.657945,5.282492,50.353544,-58.352021,45.237947,25.543344,100.000000,
-58.352021,45.237947,25.543344,-112.987387,24.730649,34.183739,-142.003383,38.168113,-36.088094,-58.352021,45.237947,25.543344,100.000000,
-58.352021,45.237947,25.543344,10.152117,36.042180,114.105498,-6.657945,5.282492,50.353544,-58.352021,45.237947,25.543344,100.000000,
-58.352021,45.237947,25.543344,-112.881205,24.716949,35.367562,-142.003383,38.168113,-36.088094,-58.352021,45.237947,25.543344,100.000000,
-58.352021,45.237947,25.543344,9.912770,35.735237,115.214848,-6.657945,5.282492,50.353544,-58.352021,45.237947,25.543344,100.000000,
-58.352021,45.237947,25.543344,-112.783621,24.700585,36.559707,-142.003383,38.168113,-36.088094,-58.352021,45.237947,25.543344,100.000000,
-58.352021,45.237947,25.543344,9.661103,35.421859,116.323032,-6.657945,5.282492,50.353544,-58.352021,45.237947,25.543344,100.000000,
-58.352021,45.237947,25.543344,-112.693721,24.680515,37.758461,-142.003383,38.168113,-36.088094,-58.352021,45.237947,25.543344,100.000000,
-58.352021,45.237947,25.543344,9.398504,35.103523,117.428595,-6.657945,5.282492,50.353544,-58.352021,45.237947,25.543344,100.000000,
-58.352021,45.237947,25.543344,-112.611094,24.656055,38.961416,-142.003383,38.168113,-36.088094,-58.352021,45.237947,25.543344,100.000000,
-58.352021,45.237947,25.543344,9.126274,34.781538,118.529516,-6.657945,5.282492,50.353544,-58.352021,45.237947,25.543344,100.000000,
-58.352021,45.237947,25.543344,-112.535570,24.626747,40.165736,-142.003383,38.168113,-36.088094,-58.352021,45.237947,25.543344,100.000000,
