0.959280,-0.108088,0.256932,-0.045661,0.946277,-0.077997,0.309872,0.049555,0.946350,-0.077900,0.309725,0.049235,0.946304,-0.077660,0.309875,0.049547,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.946257,-0.078375,0.309844,0.049509,0.946404,-0.078181,0.309548,0.048869,0.946312,-0.077701,0.309848,0.049492,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.946238,-0.078753,0.309816,0.049463,0.946457,-0.078462,0.309371,0.048503,0.946320,-0.077743,0.309822,0.049438,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.946218,-0.079128,0.309788,0.049417,0.946511,-0.078742,0.309193,0.048136,0.946328,-0.077785,0.309796,0.049384,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.946198,-0.079503,0.309760,0.049372,0.946564,-0.079021,0.309015,0.047769,0.946336,-0.077827,0.309770,0.049329,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.946178,-0.079876,0.309732,0.049327,0.946617,-0.079299,0.308837,0.047402,0.946344,-0.077869,0.309744,0.049275,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.946158,-0.080249,0.309704,0.049282,0.946671,-0.079577,0.308659,0.047034,0.946352,-0.077910,0.309718,0.049221,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.946138,-0.080620,0.309676,0.049237,0.946724,-0.079854,0.308480,0.046665,0.946360,-0.077952,0.309691,0.049167,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.946118,-0.080989,0.309648,0.049193,0.946777,-0.080130,0.308300,0.046297,0.946368,-0.077993,0.309665,0.049113,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.946097,-0.081358,0.309621,0.049149,0.946830,-0.080406,0.308120,0.045928,0.946376,-0.078035,0.309639,0.049059,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.946077,-0.081725,0.309593,0.049105,0.946883,-0.080681,0.307940,0.045558,0.946384,-0.078076,0.309613,0.049005,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.946057,-0.082091,0.309566,0.049061,0.946936,-0.080955,0.307760,0.045188,0.946392,-0.078118,0.309587,0.048951,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.946036,-0.082455,0.309539,0.049018,0.946989,-0.081228,0.307579,0.044818,0.946400,-0.078159,0.309561,0.048897,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.946016,-0.082818,0.309511,0.048975,0.947042,-0.081501,0.307397,0.044447,0.946408,-0.078200,0.309535,0.048843,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.945995,-0.083180,0.309484,0.048932,0.947095,-0.081773,0.307216,0.044076,0.946415,-0.078242,0.309509,0.048789,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.945974,-0.083541,0.309457,0.048889,0.947148,-0.082044,0.307034,0.043705,0.946423,-0.078283,0.309483,0.048735,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.945953,-0.083900,0.309430,0.048847,0.947201,-0.082314,0.306851,0.043333,0.946431,-0.078324,0.309457,0.048681,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.945932,-0.084258,0.309403,0.048804,0.947253,-0.082584,0.306668,0.042960,0.946439,-0.078365,0.309431,0.048628,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.945912,-0.084615,0.309377,0.048763,0.947306,-0.082853,0.306485,0.042588,0.946447,-0.078406,0.309405,0.048574,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.945891,-0.084970,0.309350,0.048721,0.947359,-0.083121,0.306301,0.042215,0.946455,-0.078447,0.309379,0.048520,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.945869,-0.085324,0.309324,0.048680,0.947411,-0.083388,0.306117,0.041841,0.946463,-0.078488,0.309353,0.048466,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.945848,-0.085676,0.309297,0.048639,0.947464,-0.083655,0.305933,0.041467,0.946470,-0.078529,0.309327,0.048413,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.945827,-0.086028,0.309271,0.048598,0.947516,-0.083920,0.305748,0.041093,0.946478,-0.078570,0.309301,0.048359,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.945806,-0.086377,0.309245,0.048557,0.947569,-0.084185,0.305563,0.040718,0.946486,-0.078611,0.309275,0.048305,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.945785,-0.086726,0.309218,0.048517,0.947621,-0.084449,0.305377,0.040343,0.946494,-0.078652,0.309249,0.048252,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.945763,-0.087073,0.309192,0.048477,0.947673,-0.084712,0.305191,0.039967,0.946502,-0.078693,0.309223,0.048198,0.050000,
0.959280,-0.108088,0.256932,-0.045661,0.945742,-0.087418,0.309166,0.048437,0.947726,-0.084975,0.305004,0.039592,0.946510,-0.078733,0.309197,0.048145,0.050000,
