11.583617,14.360744,20.525643,13.893445,19.189873,21.270596,13.892216,19.185406,21.269549,13.897766,19.194976,21.271498,0.010000,
11.583617,14.360744,20.525643,13.888863,19.184313,21.269603,13.886398,19.175365,21.267507,13.897494,19.194507,21.271402,0.010000,
11.583617,14.360744,20.525643,13.884291,19.178767,21.268613,13.880584,19.165322,21.265467,13.897222,19.194038,21.271307,0.010000,
11.583617,14.360744,20.525643,13.879729,19.173234,21.267626,13.874774,19.155278,21.263428,13.896950,19.193569,21.271211,0.010000,
11.583617,14.360744,20.525643,13.875177,19.167714,21.266644,13.868967,19.145232,21.261392,13.896678,19.193100,21.271115,0.010000,
11.583617,14.360744,20.525643,13.870636,19.162208,21.265665,13.863163,19.135184,21.259358,13.896406,19.192631,21.271020,0.010000,
11.583617,14.360744,20.525643,13.866104,19.156715,21.264689,13.857364,19.125134,21.257326,13.896134,19.192162,21.270925,0.010000,
11.583617,14.360744,20.525643,13.861584,19.151236,21.263718,13.851568,19.115082,21.255296,13.895862,19.191693,21.270829,0.010000,
11.583617,14.360744,20.525643,13.857073,19.145770,21.262750,13.845775,19.105029,21.253268,13.895590,19.191224,21.270734,0.010000,
11.583617,14.360744,20.525643,13.852573,19.140318,21.261785,13.839986,19.094974,21.251241,13.895318,19.190756,21.270638,0.010000,
11.583617,14.360744,20.525643,13.848083,19.134879,21.260825,13.834201,19.084917,21.249217,13.895047,19.190287,21.270543,0.010000,
11.583617,14.360744,20.525643,13.843603,19.129454,21.259867,13.828420,19.074859,21.247195,13.894775,19.189818,21.270447,0.010000,
11.583617,14.360744,20.525643,13.839134,19.124042,21.258914,13.822642,19.064798,21.245175,13.894503,19.189349,21.270352,0.010000,
11.583617,14.360744,20.525643,13.834675,19.118644,21.257964,13.816868,19.054736,21.243157,13.894232,19.188881,21.270257,0.010000,
11.583617,14.360744,20.525643,13.830227,19.113259,21.257018,13.811097,19.044673,21.241141,13.893960,19.188412,21.270161,0.010000,
11.583617,14.360744,20.525643,13.825789,19.107888,21.256076,13.805330,19.034607,21.239126,13.893689,19.187944,21.270066,0.010000,
11.583617,14.360744,20.525643,13.821362,19.102531,21.255137,13.799567,19.024540,21.237114,13.893417,19.187475,21.269970,0.010000,
11.583617,14.360744,20.525643,13.816945,19.097188,21.254202,13.793807,19.014471,21.235104,13.893146,19.187007,21.269875,0.010000,
11.583617,14.360744,20.525643,13.812539,19.091858,21.253270,13.788051,19.004400,21.233096,13.892874,19.186538,21.269780,0.010000,
11.583617,14.360744,20.525643,13.808144,19.086542,21.252343,13.782299,18.994328,21.231090,13.892603,19.186070,21.269685,0.010000,
11.583617,14.360744,20.525643,13.803759,19.081240,21.251418,13.776550,18.984254,21.229086,13.892331,19.185602,21.269589,0.010000,
11.583617,14.360744,20.525643,13.799384,19.075951,21.250498,13.770805,18.974178,21.227083,13.892060,19.185133,21.269494,0.010000,
11.583617,14.360744,20.525643,13.795020,19.070677,21.249581,13.765063,18.964100,21.225083,13.891789,19.184665,21.269399,0.010000,
11.583617,14.360744,20.525643,13.790667,19.065416,21.248668,13.759326,18.954021,21.223085,13.891517,19.184197,21.269304,0.010000,
11.583617,14.360744,20.525643,13.786325,19.060169,21.247759,13.753591,18.943940,21.221089,13.891246,19.183729,21.269208,0.010000,
11.583617,14.360744,20.525643,13.781993,19.054936,21.246853,13.747861,18.933857,21.219094,13.890975,19.183261,21.269113,0.010000,
11.583617,14.360744,20.525643,13.777672,19.049717,21.245951,13.742134,18.923773,21.217102,13.890704,19.182793,21.269018,0.010000,
11.583617,14.360744,20.525643,13.773362,19.044512,21.245053,13.736411,18.913686,21.215112,13.890433,19.182325,21.268923,0.010000,
11.583617,14.360744,20.525643,13.769062,19.039320,21.244158,13.730691,18.903598,21.213124,13.890162,19.181857,21.268828,0.010000,
11.583617,14.360744,20.525643,13.764773,19.034143,21.243267,13.724975,18.893509,21.211137,13.889891,19.181389,21.268732,0.010000,
11.583617,14.360744,20.525643,13.760495,19.028980,21.242380,13.719263,18.883417,21.209153,13.889620,19.180921,21.268637,0.010000,
11.583617,14.360744,20.525643,13.756228,19.023831,21.241496,13.713554,18.873324,21.207171,13.889349,19.180453,21.268542,0.010000,
11.583617,14.360744,20.525643,13.751972,19.018695,21.240617,13.707849,18.863229,21.205190,13.889078,19.179985,21.268447,0.010000,
11.583617,14.360744,20.525643,13.747726,19.013574,21.239740,13.702147,18.853133,21.203212,13.888807,19.179518,21.268352,0.010000,
11.583617,14.360744,20.525643,13.743491,19.008467,21.238868,13.696449,18.843034,21.201236,13.888536,19.179050,21.268257,0.010000,
11.583617,14.360744,20.525643,13.739268,19.003374,21.237999,13.690755,18.832934,21.199261,13.888265,19.178582,21.268162,0.010000,
11.583617,14.360744,20.525643,13.735055,18.998296,21.237134,13.685065,18.822832,21.197289,13.887994,19.178115,21.268067,0.010000,
11.583617,14.360744,20.525643,13.730853,18.993231,21.236273,13.679378,18.812729,21.195318,13.887723,19.177647,21.267972,0.010000,
11.583617,14.360744,20.525643,13.726662,18.988180,21.235415,13.673694,18.802624,21.193350,13.887453,19.177180,21.267877,0.010000,
11.583617,14.360744,20.525643,13.722482,18.983144,21.234561,13.668015,18.792517,21.191384,13.887182,19.176712,21.267782,0.010000,
11.583617,14.360744,20.525643,13.718313,18.978122,21.233711,13.662339,18.782408,21.189419,13.886911,19.176245,21.267687,0.010000,
11.583617,14.360744,20.525643,13.714155,18.973114,21.232864,13.656666,18.772298,21.187457,13.886641,19.175777,21.267592,0.010000,
11.583617,14.360744,20.525643,13.710008,18.968120,21.232021,13.650997,18.762186,21.185496,13.886370,19.175310,21.267497,0.010000,
11.583617,14.360744,20.525643,13.705872,18.963140,21.231182,13.645332,18.752072,21.183538,13.886100,19.174843,21.267402,0.010000,
11.583617,14.360744,20.525643,13.701747,18.958175,21.230346,13.639671,18.741957,21.181581,13.885829,19.174375,21.267307,0.010000,
11.583617,14.360744,20.525643,13.697633,18.953224,21.229515,13.634013,18.731840,21.179626,13.885558,19.173908,21.267212,0.010000,
11.583617,14.360744,20.525643,13.693530,18.948287,21.228687,13.628359,18.721721,21.177674,13.885288,19.173441,21.267117,0.010000,
11.583617,14.360744,20.525643,13.689438,18.943365,21.227862,13.622708,18.711600,21.175723,13.885018,19.172974,21.267022,0.010000,
11.583617,14.360744,20.525643,13.685357,18.938457,21.227041,13.617061,18.701478,21.173774,13.884747,19.172507,21.266927,0.010000,
11.583617,14.360744,20.525643,13.681288,18.933563,21.226224,13.611418,18.691354,21.171828,13.884477,19.172040,21.266832,0.010000,
11.583617,14.360744,20.525643,13.677229,18.928684,21.225411,13.605778,18.681228,21.169883,13.884207,19.171573,21.266737,0.010000,
11.583617,14.360744,20.525643,13.673182,18.923819,21.224602,13.600142,18.671101,21.167940,13.883936,19.171106,21.266643,0.010000,
11.583617,14.360744,20.525643,13.669146,18.918968,21.223796,13.594510,18.660972,21.165999,13.883666,19.170639,21.266548,0.010000,
11.583617,14.360744,20.525643,13.665121,18.914132,21.222993,13.588881,18.650841,21.164061,13.883396,19.170172,21.266453,0.010000,
11.583617,14.360744,20.525643,13.661107,18.909310,21.222195,13.583256,18.640709,21.162124,13.883126,19.169705,21.266358,0.010000,
11.583617,14.360744,20.525643,13.657104,18.904502,21.221400,13.577635,18.630575,21.160189,13.882856,19.169238,21.266263,0.010000,
11.583617,14.360744,20.525643,13.653113,18.899709,21.220609,13.572017,18.620439,21.158256,13.882585,19.168772,21.266168,0.010000,
11.583617,14.360744,20.525643,13.649133,18.894931,21.219822,13.566403,18.610301,21.156325,13.882315,19.168305,21.266074,0.010000,
11.583617,14.360744,20.525643,13.645164,18.890167,21.219038,13.560792,18.600162,21.154396,13.882045,19.167838,21.265979,0.010000,
11.583617,14.360744,20.525643,13.641206,18.885417,21.218258,13.555185,18.590021,21.152469,13.881775,19.167372,21.265884,0.010000,
11.583617,14.360744,20.525643,13.637260,18.880682,21.217482,13.549582,18.579879,21.150544,13.881505,19.166905,21.265790,0.010000,
11.583617,14.360744,20.525643,13.633325,18.875961,21.216709,13.543982,18.569734,21.148621,13.881235,19.166439,21.265695,0.010000,
11.583617,14.360744,20.525643,13.629401,18.871255,21.215940,13.538386,18.559588,21.146700,13.880966,19.165972,21.265600,0.010000,
11.583617,14.360744,20.525643,13.625488,18.866563,21.215175,13.532794,18.549441,21.144781,13.880696,19.165506,21.265505,0.010000,
11.583617,14.360744,20.525643,13.621587,18.861885,21.214413,13.527205,18.539291,21.142864,13.880426,19.165039,21.265411,0.010000,
11.583617,14.360744,20.525643,13.617697,18.857223,21.213655,13.521620,18.529140,21.140948,13.880156,19.164573,21.265316,0.010000,
11.583617,14.360744,20.525643,13.613819,18.852574,21.212901,13.516038,18.518988,21.139035,13.879886,19.164107,21.265221,0.010000,
11.583617,14.360744,20.525643,13.609951,18.847941,21.212151,13.510460,18.508833,21.137124,13.879617,19.163641,21.265127,0.010000,
11.583617,14.360744,20.525643,13.606095,18.843322,21.211404,13.504886,18.498677,21.135215,13.879347,19.163174,21.265032,0.010000,
11.583617,14.360744,20.525643,13.602251,18.838717,21.210661,13.499316,18.488519,21.133307,13.879077,19.162708,21.264938,0.010000,
11.583617,14.360744,20.525643,13.598418,18.834127,21.209921,13.493749,18.478360,21.131402,13.878808,19.162242,21.264843,0.010000,
11.583617,14.360744,20.525643,13.594596,18.829551,21.209185,13.488185,18.468199,21.129498,13.878538,19.161776,21.264749,0.010000,
11.583617,14.360744,20.525643,13.590785,18.824990,21.208453,13.482626,18.458036,21.127597,13.878269,19.161310,21.264654,0.010000,
11.583617,14.360744,20.525643,13.586986,18.820444,21.207725,13.477070,18.447872,21.125697,13.877999,19.160844,21.264559,0.010000,
11.583617,14.360744,20.525643,13.583199,18.815912,21.207000,13.471517,18.437705,21.123800,13.877730,19.160378,21.264465,0.010000,
11.583617,14.360744,20.525643,13.579422,18.811395,21.206279,13.465969,18.427538,21.121904,13.877460,19.159912,21.264370,0.010000,
11.583617,14.360744,20.525643,13.575657,18.806892,21.205561,13.460423,18.417368,21.120010,13.877191,19.159446,21.264276,0.010000,
11.583617,14.360744,20.525643,13.571904,18.802404,21.204848,13.454882,18.407197,21.118119,13.876921,19.158980,21.264181,0.010000,
