0.838000,0.416794,0.034227,-0.350525,0.821689,0.458804,0.116080,-0.317571,0.822859,0.457195,0.114366,-0.317484,0.822289,0.458226,0.115485,-0.317069,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.821202,0.459181,0.116459,-0.318147,0.823529,0.455975,0.113030,-0.317980,0.822396,0.458034,0.115276,-0.317147,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.820719,0.459551,0.116830,-0.318721,0.824192,0.454759,0.111687,-0.318478,0.822502,0.457842,0.115067,-0.317224,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.820242,0.459915,0.117196,-0.319292,0.824847,0.453548,0.110337,-0.318980,0.822607,0.457651,0.114859,-0.317302,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.819769,0.460271,0.117554,-0.319860,0.825495,0.452341,0.108981,-0.319484,0.822712,0.457461,0.114652,-0.317379,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.819301,0.460621,0.117906,-0.320426,0.826134,0.451139,0.107616,-0.319992,0.822816,0.457272,0.114445,-0.317455,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.818838,0.460963,0.118252,-0.320989,0.826766,0.449942,0.106245,-0.320502,0.822920,0.457084,0.114238,-0.317532,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.818380,0.461300,0.118591,-0.321549,0.827390,0.448751,0.104866,-0.321017,0.823023,0.456896,0.114033,-0.317608,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.817926,0.461630,0.118924,-0.322106,0.828005,0.447565,0.103478,-0.321534,0.823126,0.456709,0.113828,-0.317685,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.817477,0.461953,0.119250,-0.322660,0.828612,0.446386,0.102083,-0.322056,0.823228,0.456523,0.113623,-0.317761,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.817033,0.462271,0.119570,-0.323212,0.829210,0.445214,0.100680,-0.322582,0.823330,0.456338,0.113419,-0.317836,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.816593,0.462582,0.119884,-0.323761,0.829799,0.444048,0.099268,-0.323111,0.823431,0.456153,0.113216,-0.317912,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.816158,0.462887,0.120192,-0.324307,0.830379,0.442890,0.097847,-0.323645,0.823531,0.455969,0.113013,-0.317987,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.815728,0.463186,0.120493,-0.324851,0.830949,0.441739,0.096417,-0.324183,0.823632,0.455786,0.112811,-0.318063,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.815302,0.463479,0.120789,-0.325392,0.831508,0.440597,0.094978,-0.324726,0.823731,0.455604,0.112609,-0.318138,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.814880,0.463767,0.121078,-0.325930,0.832058,0.439464,0.093530,-0.325273,0.823830,0.455422,0.112408,-0.318212,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.814463,0.464048,0.121361,-0.326466,0.832597,0.438341,0.092072,-0.325826,0.823929,0.455241,0.112207,-0.318287,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.814051,0.464325,0.121639,-0.326999,0.833125,0.437227,0.090604,-0.326383,0.824026,0.455061,0.112007,-0.318361,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.813642,0.464595,0.121911,-0.327530,0.833642,0.436124,0.089126,-0.326947,0.824124,0.454882,0.111808,-0.318435,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.813238,0.464861,0.122176,-0.328058,0.834146,0.435032,0.087637,-0.327516,0.824221,0.454703,0.111609,-0.318509,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.812838,0.465121,0.122436,-0.328583,0.834639,0.433953,0.086137,-0.328091,0.824317,0.454526,0.111411,-0.318583,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.812442,0.465375,0.122691,-0.329106,0.835118,0.432886,0.084626,-0.328672,0.824413,0.454348,0.111213,-0.318657,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.812050,0.465625,0.122939,-0.329626,0.835584,0.431834,0.083104,-0.329260,0.824509,0.454172,0.111016,-0.318730,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.811663,0.465870,0.123183,-0.330144,0.836037,0.430796,0.081569,-0.329855,0.824604,0.453996,0.110819,-0.318803,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.811279,0.466110,0.123420,-0.330659,0.836474,0.429774,0.080023,-0.330457,0.824698,0.453821,0.110623,-0.318876,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.810900,0.466345,0.123652,-0.331172,0.836896,0.428769,0.078463,-0.331066,0.824792,0.453647,0.110428,-0.318949,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.810524,0.466575,0.123879,-0.331682,0.837303,0.427782,0.076891,-0.331684,0.824885,0.453474,0.110233,-0.319021,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.810152,0.466800,0.124100,-0.332190,0.837692,0.426815,0.075305,-0.332310,0.824978,0.453301,0.110038,-0.319094,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.809784,0.467021,0.124317,-0.332695,0.838063,0.425870,0.073706,-0.332945,0.825071,0.453129,0.109844,-0.319166,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.809420,0.467238,0.124527,-0.333198,0.838416,0.424947,0.072093,-0.333589,0.825163,0.452958,0.109651,-0.319238,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.809060,0.467450,0.124733,-0.333699,0.838749,0.424048,0.070465,-0.334242,0.825254,0.452787,0.109458,-0.319310,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.808703,0.467657,0.124934,-0.334197,0.839061,0.423177,0.068823,-0.334906,0.825345,0.452617,0.109266,-0.319381,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.808350,0.467861,0.125129,-0.334693,0.839350,0.422334,0.067166,-0.335581,0.825436,0.452448,0.109074,-0.319453,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.808000,0.468060,0.125320,-0.335187,0.839616,0.421522,0.065493,-0.336266,0.825526,0.452279,0.108883,-0.319524,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.807654,0.468255,0.125506,-0.335679,0.839856,0.420745,0.063806,-0.336963,0.825615,0.452111,0.108693,-0.319595,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.807312,0.468446,0.125686,-0.336168,0.840070,0.420005,0.062102,-0.337672,0.825704,0.451944,0.108503,-0.319666,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.806973,0.468633,0.125862,-0.336655,0.840254,0.419305,0.060384,-0.338393,0.825793,0.451778,0.108313,-0.319736,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.806637,0.468816,0.126034,-0.337139,0.840408,0.418649,0.058651,-0.339128,0.825881,0.451612,0.108124,-0.319807,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.806305,0.468996,0.126200,-0.337622,0.840528,0.418042,0.056903,-0.339876,0.825969,0.451447,0.107935,-0.319877,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.805976,0.469172,0.126362,-0.338102,0.840613,0.417486,0.055142,-0.340638,0.826056,0.451283,0.107748,-0.319947,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.805650,0.469344,0.126519,-0.338580,0.840660,0.416989,0.053368,-0.341413,0.826143,0.451119,0.107560,-0.320017,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.805328,0.469512,0.126672,-0.339056,0.840667,0.416553,0.051583,-0.342202,0.826229,0.450956,0.107373,-0.320087,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.805009,0.469677,0.126820,-0.339530,0.840629,0.416186,0.049789,-0.343006,0.826315,0.450794,0.107187,-0.320156,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.804693,0.469839,0.126964,-0.340002,0.840545,0.415892,0.047990,-0.343822,0.826400,0.450632,0.107001,-0.320225,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.804379,0.469997,0.127103,-0.340472,0.840412,0.415679,0.046187,-0.344652,0.826485,0.450471,0.106816,-0.320294,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.804069,0.470152,0.127239,-0.340939,0.840227,0.415552,0.044387,-0.345493,0.826570,0.450311,0.106631,-0.320363,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.803762,0.470304,0.127369,-0.341405,0.839987,0.415517,0.042593,-0.346344,0.826654,0.450151,0.106447,-0.320432,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.803458,0.470452,0.127496,-0.341868,0.839690,0.415579,0.040813,-0.347203,0.826737,0.449992,0.106263,-0.320501,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.803157,0.470598,0.127619,-0.342330,0.839334,0.415743,0.039053,-0.348067,0.826820,0.449834,0.106080,-0.320569,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.802859,0.470740,0.127737,-0.342790,0.838919,0.416014,0.037320,-0.348934,0.826903,0.449676,0.105897,-0.320637,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.802563,0.470879,0.127852,-0.343248,0.838444,0.416392,0.035622,-0.349800,0.826985,0.449519,0.105715,-0.320705,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.802270,0.471016,0.127962,-0.343703,0.837911,0.416878,0.033968,-0.350661,0.827067,0.449363,0.105533,-0.320773,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.801980,0.471149,0.128069,-0.344157,0.838497,0.416285,0.035572,-0.349807,0.827149,0.449207,0.105352,-0.320841,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.801693,0.471280,0.128171,-0.344609,0.837844,0.417020,0.034046,-0.350646,0.827230,0.449052,0.105171,-0.320908,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.801408,0.471408,0.128270,-0.345059,0.838823,0.415415,0.034530,-0.350164,0.827310,0.448898,0.104991,-0.320976,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.801126,0.471533,0.128365,-0.345508,0.837864,0.417153,0.034654,-0.350379,0.827390,0.448744,0.104811,-0.321043,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.800847,0.471656,0.128456,-0.345954,0.838517,0.415675,0.033516,-0.350686,0.827470,0.448591,0.104632,-0.321110,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.800570,0.471776,0.128544,-0.346399,0.837736,0.417300,0.034367,-0.350538,0.827549,0.448439,0.104453,-0.321177,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.800295,0.471893,0.128628,-0.346842,0.838602,0.415597,0.033777,-0.350550,0.827628,0.448287,0.104275,-0.321243,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.800023,0.472008,0.128708,-0.347283,0.837759,0.417282,0.034446,-0.350498,0.827707,0.448136,0.104098,-0.321310,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.799753,0.472121,0.128785,-0.347722,0.838585,0.415612,0.033722,-0.350578,0.827785,0.447985,0.103920,-0.321376,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.799486,0.472231,0.128859,-0.348160,0.837754,0.417287,0.034430,-0.350506,0.827862,0.447835,0.103744,-0.321442,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.799221,0.472339,0.128929,-0.348596,0.838588,0.415609,0.033733,-0.350572,0.827940,0.447686,0.103568,-0.321508,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.798958,0.472444,0.128995,-0.349031,0.837755,0.417286,0.034433,-0.350505,0.828016,0.447537,0.103392,-0.321574,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.798698,0.472547,0.129058,-0.349463,0.838588,0.415610,0.033731,-0.350573,0.828093,0.447389,0.103217,-0.321639,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.798440,0.472649,0.129118,-0.349894,0.837755,0.417286,0.034432,-0.350505,0.828169,0.447242,0.103042,-0.321704,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.798184,0.472747,0.129175,-0.350324,0.838588,0.415610,0.033731,-0.350573,0.828244,0.447095,0.102868,-0.321770,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.797930,0.472844,0.129229,-0.350752,0.837755,0.417286,0.034433,-0.350505,0.828319,0.446949,0.102694,-0.321835,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.797678,0.472939,0.129279,-0.351178,0.838588,0.415610,0.033731,-0.350573,0.828394,0.446803,0.102521,-0.321900,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.797428,0.473031,0.129326,-0.351602,0.837755,0.417286,0.034432,-0.350505,0.828469,0.446658,0.102348,-0.321964,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.797181,0.473122,0.129370,-0.352026,0.838588,0.415610,0.033731,-0.350573,0.828543,0.446514,0.102176,-0.322029,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.796935,0.473211,0.129411,-0.352447,0.837755,0.417286,0.034432,-0.350505,0.828616,0.446370,0.102004,-0.322093,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.796691,0.473298,0.129449,-0.352867,0.838588,0.415610,0.033731,-0.350573,0.828689,0.446227,0.101833,-0.322157,0.200000,
0.838000,0.416794,0.034227,-0.350525,0.796449,0.473383,0.129485,-0.353286,0.837755,0.417286,0.034432,-0.350505,0.828762,0.446085,0.101662,-0.322221,0.200000,
