-73.528125,-46.684187,-4.708841,-63.220466,-36.919376,-10.150769,-63.411382,-36.909988,-10.121925,-63.034576,-36.687487,-10.335189,0.400000,
-73.528125,-46.684187,-4.708841,-63.485503,-37.195176,-9.921584,-63.869371,-37.182350,-9.862156,-63.114967,-36.735313,-10.289827,0.400000,
-73.528125,-46.684187,-4.708841,-63.748584,-37.466705,-9.693436,-64.327402,-37.456636,-9.601685,-63.194792,-36.782848,-10.244764,0.400000,
-73.528125,-46.684187,-4.708841,-64.009569,-37.733904,-9.466464,-64.785273,-37.733041,-9.340671,-63.274052,-36.830094,-10.199996,0.400000,
-73.528125,-46.684187,-4.708841,-64.268319,-37.996717,-9.240808,-65.242756,-38.011784,-9.079296,-63.352752,-36.877055,-10.155524,0.400000,
-73.528125,-46.684187,-4.708841,-64.524697,-38.255093,-9.016608,-65.699587,-38.293101,-8.817767,-63.430896,-36.923733,-10.111346,0.400000,
-73.528125,-46.684187,-4.708841,-64.778570,-38.508989,-8.794002,-66.155468,-38.577256,-8.556321,-63.508485,-36.970129,-10.067460,0.400000,
-73.528125,-46.684187,-4.708841,-65.029805,-38.758364,-8.573123,-66.610056,-38.864537,-8.295228,-63.585525,-37.016247,-10.023865,0.400000,
-73.528125,-46.684187,-4.708841,-65.278276,-39.003182,-8.354105,-67.062952,-39.155263,-8.034801,-63.662018,-37.062088,-9.980560,0.400000,
-73.528125,-46.684187,-4.708841,-65.523858,-39.243416,-8.137076,-67.513697,-39.449788,-7.775401,-63.737967,-37.107656,-9.937544,0.400000,
-73.528125,-46.684187,-4.708841,-65.766433,-39.479041,-7.922162,-67.961756,-39.748500,-7.517450,-63.813377,-37.152951,-9.894816,0.400000,
-73.528125,-46.684187,-4.708841,-66.005886,-39.710040,-7.709483,-68.406502,-40.051832,-7.261437,-63.888250,-37.197977,-9.852373,0.400000,
-73.528125,-46.684187,-4.708841,-66.242109,-39.936401,-7.499156,-68.847197,-40.360263,-7.007938,-63.962589,-37.242735,-9.810215,0.400000,
-73.528125,-46.684187,-4.708841,-66.475000,-40.158119,-7.291292,-69.282969,-40.674322,-6.757635,-64.036398,-37.287228,-9.768340,0.400000,
-73.528125,-46.684187,-4.708841,-66.704463,-40.375193,-7.085997,-69.712779,-40.994595,-6.511334,-64.109681,-37.331459,-9.726747,0.400000,
-73.528125,-46.684187,-4.708841,-66.930408,-40.587630,-6.883369,-70.135384,-41.321729,-6.269998,-64.182440,-37.375428,-9.685436,0.400000,
-73.528125,-46.684187,-4.708841,-67.152752,-40.795441,-6.683503,-70.549287,-41.656432,-6.034787,-64.254679,-37.419138,-9.644403,0.400000,
-73.528125,-46.684187,-4.708841,-67.371420,-40.998643,-6.486484,-70.952674,-41.999478,-5.807097,-64.326402,-37.462592,-9.603649,0.400000,
-73.528125,-46.684187,-4.708841,-67.586344,-41.197259,-6.292395,-71.343337,-42.351695,-5.588624,-64.397610,-37.505792,-9.563171,0.400000,
-73.528125,-46.684187,-4.708841,-67.797464,-41.391317,-6.101306,-71.718574,-42.713956,-5.381435,-64.468308,-37.548739,-9.522969,0.400000,
-73.528125,-46.684187,-4.708841,-68.004726,-41.580851,-5.913286,-72.075069,-43.087146,-5.188055,-64.538499,-37.591435,-9.483041,0.400000,
-73.528125,-46.684187,-4.708841,-68.208084,-41.765899,-5.728394,-72.408751,-43.472108,-5.011570,-64.608186,-37.633883,-9.443386,0.400000,
-73.528125,-46.684187,-4.708841,-68.407501,-41.946503,-5.546681,-72.714639,-43.869547,-4.855732,-64.677373,-37.676084,-9.404003,0.400000,
-73.528125,-46.684187,-4.708841,-68.602946,-42.122711,-5.368194,-72.986698,-44.279886,-4.725063,-64.746061,-37.718041,-9.364889,0.400000,
-73.528125,-46.684187,-4.708841,-68.794395,-42.294573,-5.192971,-73.217752,-44.703041,-4.624895,-64.814256,-37.759756,-9.326044,0.400000,
-73.528125,-46.684187,-4.708841,-68.981832,-42.462146,-5.021044,-73.399555,-45.138120,-4.561305,-64.881959,-37.801229,-9.287466,0.400000,
-73.528125,-46.684187,-4.708841,-69.165247,-42.625487,-4.852436,-73.523147,-45.583081,-4.540821,-64.949173,-37.842465,-9.249155,0.400000,
-73.528125,-46.684187,-4.708841,-69.344639,-42.784658,-4.687168,-73.579631,-46.034426,-4.569829,-65.015903,-37.883463,-9.211108,0.400000,
-73.528125,-46.684187,-4.708841,-69.520010,-42.939724,-4.525252,-73.561364,-46.487137,-4.653689,-65.082151,-37.924226,-9.173325,0.400000,
-73.528125,-46.684187,-4.708841,-69.691370,-43.090752,-4.366692,-73.462781,-46.934946,-4.796144,-65.147920,-37.964757,-9.135804,0.400000,
-73.528125,-46.684187,-4.708841,-69.858736,-43.237811,-4.211491,-73.637430,-46.497995,-4.599458,-65.213213,-38.005056,-9.098543,0.400000,
-73.528125,-46.684187,-4.708841,-70.022129,-43.380973,-4.059643,-73.241448,-46.862186,-4.948052,-65.278034,-38.045126,-9.061542,0.400000,
-73.528125,-46.684187,-4.708841,-70.181575,-43.520311,-3.911137,-73.853460,-46.679778,-4.468661,-65.342385,-38.084968,-9.024799,0.400000,
-73.528125,-46.684187,-4.708841,-70.337106,-43.655899,-3.765959,-73.185818,-46.665006,-4.957965,-65.406269,-38.124585,-8.988313,0.400000,
-73.528125,-46.684187,-4.708841,-70.488757,-43.787814,-3.624089,-73.851782,-46.702032,-4.473321,-65.469690,-38.163977,-8.952081,0.400000,
-73.528125,-46.684187,-4.708841,-70.636568,-43.916131,-3.485502,-73.185902,-46.664331,-4.957796,-65.532650,-38.203148,-8.916104,0.400000,
-73.528125,-46.684187,-4.708841,-70.780585,-44.040928,-3.350170,-73.851784,-46.702014,-4.473317,-65.595153,-38.242097,-8.880380,0.400000,
-73.528125,-46.684187,-4.708841,-70.920853,-44.162282,-3.218062,-73.185902,-46.664331,-4.957796,-65.657201,-38.280828,-8.844906,0.400000,
-73.528125,-46.684187,-4.708841,-71.057424,-44.280272,-3.089142,-73.851784,-46.702014,-4.473317,-65.718798,-38.319342,-8.809683,0.400000,
