-39.195547,56.299759,28.845108,-157.142492,38.903747,-47.228770,148.454419,-82.775080,27.151368,-49.672913,59.027638,20.053092,5000.000000,
-39.195547,56.299759,28.845108,91.320194,-40.674499,18.257892,149.839725,-70.572041,-3.271358,-30.455779,53.089334,35.986269,5000.000000,
-39.195547,56.299759,28.845108,135.204350,-26.759403,-13.599643,146.625530,-63.240588,-16.984302,-48.914131,58.711892,20.640551,5000.000000,
-39.195547,56.299759,28.845108,136.709996,-27.876107,-15.654884,143.879568,-59.646671,-23.128035,-31.080942,53.354951,35.484015,5000.000000,
-39.195547,56.299759,28.845108,136.191717,-27.504087,-16.599459,142.355923,-57.921415,-26.064627,-48.123025,58.553933,21.316017,5000.000000,
-39.195547,56.299759,28.845108,135.880791,-27.941915,-17.680971,141.574279,-57.089246,-27.487794,-31.662499,53.599561,35.016661,5000.000000,
-39.195547,56.299759,28.845108,135.513538,-28.057188,-18.815034,141.183785,-56.685232,-28.181380,-47.398858,58.403842,21.933334,5000.000000,
-39.195547,56.299759,28.845108,135.140280,-28.325262,-19.998290,140.990781,-56.488264,-28.520274,-32.205486,53.822902,34.578988,5000.000000,
-39.195547,56.299759,28.845108,134.746507,-28.554691,-21.237709,140.895842,-56.392015,-28.686067,-46.735704,58.261655,22.497754,5000.000000,
-39.195547,56.299759,28.845108,134.337132,-28.823253,-22.530100,140.849245,-56.344929,-28.767225,-32.711995,54.026927,34.169603,5000.000000,
-39.195547,56.299759,28.845108,133.910731,-29.101006,-23.877372,140.826399,-56.321879,-28.806965,-46.128150,58.127342,23.014080,5000.000000,
-39.195547,56.299759,28.845108,133.468198,-29.400751,-25.278591,140.815204,-56.310592,-28.826426,-33.184074,54.213399,33.787100,5000.000000,
-39.195547,56.299759,28.845108,133.009864,-29.718298,-26.733785,140.809719,-56.305065,-28.835958,-45.571289,58.000784,23.486657,5000.000000,
-39.195547,56.299759,28.845108,132.536441,-30.056011,-28.242173,140.807032,-56.302358,-28.840626,-33.623721,54.383913,33.430075,5000.000000,
-39.195547,56.299759,28.845108,132.048739,-30.413554,-29.802970,140.805716,-56.301032,-28.842913,-45.060668,57.881792,23.919411,5000.000000,
