-28.552779,42.145182,-87.331291,-31.887387,43.742908,-83.087143,-31.398996,42.855494,-83.530173,-31.870918,43.125077,-82.874509,1.000000,
-28.552779,42.145182,-87.331291,-31.877651,44.293048,-83.341924,-30.884735,42.614378,-84.234703,-31.839031,43.106861,-82.918876,1.000000,
-28.552779,42.145182,-87.331291,-31.873107,44.795502,-83.593276,-30.361576,42.421835,-84.942240,-31.807436,43.088992,-82.962798,1.000000,
-28.552779,42.145182,-87.331291,-31.872989,45.252319,-83.840594,-29.830885,42.279144,-85.651622,-31.776130,43.071465,-83.006281,1.000000,
-28.552779,42.145182,-87.331291,-31.876572,45.666004,-84.083433,-29.294112,42.187296,-86.361593,-31.745112,43.054274,-83.049330,1.000000,
-28.552779,42.145182,-87.331291,-31.883192,46.039353,-84.321500,-28.752775,42.146962,-87.070826,-31.714379,43.037411,-83.091948,1.000000,
-28.552779,42.145182,-87.331291,-31.892251,46.375315,-84.554630,-28.208428,42.158528,-87.777949,-31.683928,43.020870,-83.134140,1.000000,
-28.552779,42.145182,-87.331291,-31.903226,46.676873,-84.782773,-28.754761,42.100143,-87.074118,-31.653759,43.004645,-83.175911,1.000000,
-28.552779,42.145182,-87.331291,-31.915669,46.946957,-85.005963,-28.211188,42.359508,-87.749859,-31.623867,42.988730,-83.217263,1.000000,
-28.552779,42.145182,-87.331291,-31.929197,47.188379,-85.224305,-28.705209,41.750745,-87.181883,-31.594252,42.973118,-83.258203,1.000000,
-28.552779,42.145182,-87.331291,-31.943491,47.403797,-85.437953,-28.463670,42.829689,-87.361519,-31.564910,42.957805,-83.298734,1.000000,
-28.552779,42.145182,-87.331291,-31.958287,47.595685,-85.647095,-28.573526,41.689119,-87.360325,-31.535841,42.942784,-83.338859,1.000000,
-28.552779,42.145182,-87.331291,-31.973368,47.766330,-85.851942,-28.510957,42.833938,-87.299164,-31.507040,42.928049,-83.378584,1.000000,
-28.552779,42.145182,-87.331291,-31.988560,47.917823,-86.052716,-28.581573,41.689209,-87.349872,-31.478507,42.913595,-83.417911,1.000000,
-28.552779,42.145182,-87.331291,-32.003723,48.052072,-86.249645,-28.508922,42.833861,-87.301834,-31.450239,42.899417,-83.456846,1.000000,
-28.552779,42.145182,-87.331291,-32.018748,48.170808,-86.442957,-28.581227,41.689185,-87.350324,-31.422234,42.885509,-83.495392,1.000000,
-28.552779,42.145182,-87.331291,-32.033549,48.275594,-86.632876,-28.509010,42.833852,-87.301719,-31.394489,42.871866,-83.533553,1.000000,
-28.552779,42.145182,-87.331291,-32.048061,48.367842,-86.819615,-28.581242,41.689174,-87.350305,-31.367003,42.858482,-83.571333,1.000000,
-28.552779,42.145182,-87.331291,-32.062234,48.448823,-87.003381,-28.509007,42.833841,-87.301725,-31.339774,42.845353,-83.608735,1.000000,
-28.552779,42.145182,-87.331291,-32.076034,48.519682,-87.184370,-28.581242,41.689163,-87.350306,-31.312799,42.832475,-83.645764,1.000000,
-28.552779,42.145182,-87.331291,-32.089438,48.581445,-87.362766,-28.509008,42.833829,-87.301725,-31.286075,42.819841,-83.682423,1.000000,
-28.552779,42.145182,-87.331291,-32.102429,48.635037,-87.538742,-28.581243,41.689151,-87.350307,-31.259602,42.807447,-83.718716,1.000000,
-28.552779,42.145182,-87.331291,-32.115000,48.681288,-87.712458,-28.509009,42.833817,-87.301726,-31.233377,42.795289,-83.754647,1.000000,
-28.552779,42.145182,-87.331291,-32.127150,48.720942,-87.884066,-28.581244,41.689139,-87.350307,-31.207398,42.783362,-83.790219,1.000000,
-28.552779,42.145182,-87.331291,-32.138878,48.754668,-88.053705,-28.509010,42.833806,-87.301726,-31.181662,42.771662,-83.825436,1.000000,
-28.552779,42.145182,-87.331291,-32.150193,48.783069,-88.221503,-28.581245,41.689128,-87.350308,-31.156168,42.760183,-83.860302,1.000000,
-28.552779,42.145182,-87.331291,-32.161100,48.806682,-88.387580,-28.509010,42.833794,-87.301727,-31.130913,42.748923,-83.894819,1.000000,
-28.552779,42.145182,-87.331291,-32.171612,48.825994,-88.552045,-28.581245,41.689116,-87.350308,-31.105897,42.737876,-83.928992,1.000000,
-28.552779,42.145182,-87.331291,-32.181738,48.841440,-88.715001,-28.509011,42.833783,-87.301727,-31.081115,42.727039,-83.962824,1.000000,
-28.552779,42.145182,-87.331291,-32.191493,48.853413,-88.876540,-28.581246,41.689105,-87.350309,-31.056567,42.716407,-83.996319,1.000000,
-28.552779,42.145182,-87.331291,-32.200888,48.862263,-89.036748,-28.509012,42.833771,-87.301728,-31.032251,42.705977,-84.029479,1.000000,
-28.552779,42.145182,-87.331291,-32.209937,48.868307,-89.195703,-28.581247,41.689093,-87.350309,-31.008164,42.695745,-84.062308,1.000000,
-28.552779,42.145182,-87.331291,-32.218654,48.871831,-89.353479,-28.509013,42.833759,-87.301728,-30.984304,42.685706,-84.094810,1.000000,
-28.552779,42.145182,-87.331291,-32.227053,48.873091,-89.510140,-28.581247,41.689081,-87.350310,-30.960670,42.675857,-84.126987,1.000000,
-28.552779,42.145182,-87.331291,-32.235146,48.872317,-89.665749,-28.509013,42.833748,-87.301729,-30.937260,42.666195,-84.158844,1.000000,
-28.552779,42.145182,-87.331291,-32.242946,48.869717,-89.820360,-28.581248,41.689070,-87.350310,-30.914071,42.656715,-84.190382,1.000000,
-28.552779,42.145182,-87.331291,-32.250467,48.865477,-89.974024,-28.509014,42.833736,-87.301729,-30.891102,42.647415,-84.221606,1.000000,
-28.552779,42.145182,-87.331291,-32.257720,48.859766,-90.126789,-28.581249,41.689058,-87.350311,-30.868350,42.638290,-84.252519,1.000000,
-28.552779,42.145182,-87.331291,-32.264717,48.852735,-90.278697,-28.509015,42.833724,-87.301730,-30.845814,42.629338,-84.283123,1.000000,
-28.552779,42.145182,-87.331291,-32.271469,48.844522,-90.429787,-28.581250,41.689046,-87.350311,-30.823492,42.620555,-84.313423,1.000000,
-28.552779,42.145182,-87.331291,-32.277987,48.835247,-90.580096,-28.509016,42.833713,-87.301730,-30.801382,42.611938,-84.343419,1.000000,
-28.552779,42.145182,-87.331291,-32.284281,48.825024,-90.729656,-28.581250,41.689035,-87.350312,-30.779483,42.603483,-84.373117,1.000000,
-28.552779,42.145182,-87.331291,-32.290360,48.813950,-90.878497,-28.509016,42.833701,-87.301731,-30.757791,42.595188,-84.402519,1.000000,
-28.552779,42.145182,-87.331291,-32.296234,48.802116,-91.026647,-28.581251,41.689023,-87.350312,-30.736306,42.587049,-84.431628,1.000000,
-28.552779,42.145182,-87.331291,-32.301911,48.789604,-91.174131,-28.509017,42.833690,-87.301731,-30.715026,42.579064,-84.460446,1.000000,
-28.552779,42.145182,-87.331291,-32.307399,48.776486,-91.320972,-28.581252,41.689012,-87.350313,-30.693948,42.571229,-84.488977,1.000000,
-28.552779,42.145182,-87.331291,-32.312706,48.762828,-91.467193,-28.509018,42.833678,-87.301732,-30.673071,42.563542,-84.517224,1.000000,
-28.552779,42.145182,-87.331291,-32.317839,48.748689,-91.612811,-28.581252,41.689000,-87.350313,-30.652393,42.555999,-84.545189,1.000000,
-28.552779,42.145182,-87.331291,-32.322805,48.734123,-91.757845,-28.509019,42.833666,-87.301732,-30.631913,42.548598,-84.572875,1.000000,
-28.552779,42.145182,-87.331291,-32.327610,48.719179,-91.902312,-28.581253,41.688988,-87.350313,-30.611628,42.541337,-84.600285,1.000000,
-28.552779,42.145182,-87.331291,-32.332260,48.703899,-92.046226,-28.509019,42.833655,-87.301733,-30.591537,42.534211,-84.627422,1.000000,
-28.552779,42.145182,-87.331291,-32.336760,48.688324,-92.189602,-28.581254,41.688977,-87.350314,-30.571638,42.527220,-84.654289,1.000000,
-28.552779,42.145182,-87.331291,-32.341116,48.672487,-92.332452,-28.509020,42.833643,-87.301733,-30.551930,42.520360,-84.680888,1.000000,
-28.552779,42.145182,-87.331291,-32.345332,48.656423,-92.474787,-28.581255,41.688965,-87.350314,-30.532410,42.513629,-84.707222,1.000000,
-28.552779,42.145182,-87.331291,-32.349414,48.640158,-92.616620,-28.509021,42.833632,-87.301734,-30.513077,42.507024,-84.733293,1.000000,
-28.552779,42.145182,-87.331291,-32.353365,48.623719,-92.757959,-28.581255,41.688953,-87.350315,-30.493929,42.500543,-84.759105,1.000000,
-28.552779,42.145182,-87.331291,-32.357189,48.607130,-92.898813,-28.509022,42.833620,-87.301734,-30.474965,42.494183,-84.784659,1.000000,
-28.552779,42.145182,-87.331291,-32.360891,48.590411,-93.039192,-28.581256,41.688942,-87.350315,-30.456182,42.487943,-84.809959,1.000000,
-28.552779,42.145182,-87.331291,-32.364473,48.573582,-93.179103,-28.509022,42.833608,-87.301735,-30.437580,42.481819,-84.835007,1.000000,
-28.552779,42.145182,-87.331291,-32.367939,48.556659,-93.318554,-28.581257,41.688930,-87.350316,-30.419156,42.475810,-84.859805,1.000000,
-28.552779,42.145182,-87.331291,-32.371292,48.539659,-93.457551,-28.509023,42.833597,-87.301735,-30.400910,42.469913,-84.884356,1.000000,
-28.552779,42.145182,-87.331291,-32.374535,48.522595,-93.596099,-28.581257,41.688919,-87.350316,-30.382838,42.464127,-84.908663,1.000000,
-28.552779,42.145182,-87.331291,-32.377671,48.505480,-93.734207,-28.509024,42.833585,-87.301736,-30.364940,42.458449,-84.932727,1.000000,
-28.552779,42.145182,-87.331291,-32.380702,48.488324,-93.871877,-28.581258,41.688907,-87.350317,-30.347215,42.452876,-84.956552,1.000000,
-28.552779,42.145182,-87.331291,-32.383630,48.471139,-94.009116,-28.509025,42.833573,-87.301736,-30.329659,42.447408,-84.980140,1.000000,
