0.755284,0.308117,-0.422718,0.394866,0.724744,0.399176,-0.401911,0.392266,0.725683,0.397768,-0.401357,0.392526,0.725051,0.399272,-0.401389,0.392135,0.200000,
0.755284,0.308117,-0.422718,0.394866,0.724557,0.398803,-0.402421,0.392467,0.726430,0.395980,-0.401326,0.392984,0.725169,0.398991,-0.401383,0.392208,0.200000,
0.755284,0.308117,-0.422718,0.394866,0.724374,0.398432,-0.402925,0.392665,0.727174,0.394188,-0.401302,0.393435,0.725287,0.398711,-0.401378,0.392280,0.200000,
0.755284,0.308117,-0.422718,0.394866,0.724193,0.398064,-0.403424,0.392860,0.727914,0.392392,-0.401285,0.393878,0.725404,0.398432,-0.401373,0.392353,0.200000,
0.755284,0.308117,-0.422718,0.394866,0.724015,0.397699,-0.403917,0.393051,0.728651,0.390592,-0.401275,0.394314,0.725521,0.398154,-0.401368,0.392424,0.200000,
0.755284,0.308117,-0.422718,0.394866,0.723840,0.397337,-0.404404,0.393239,0.729385,0.388789,-0.401273,0.394741,0.725637,0.397877,-0.401363,0.392496,0.200000,
0.755284,0.308117,-0.422718,0.394866,0.723667,0.396978,-0.404885,0.393424,0.730115,0.386982,-0.401279,0.395160,0.725753,0.397601,-0.401358,0.392567,0.200000,
0.755284,0.308117,-0.422718,0.394866,0.723497,0.396622,-0.405361,0.393606,0.730842,0.385171,-0.401294,0.395571,0.725868,0.397325,-0.401353,0.392637,0.200000,
0.755284,0.308117,-0.422718,0.394866,0.723330,0.396268,-0.405832,0.393784,0.731565,0.383357,-0.401317,0.395973,0.725982,0.397051,-0.401349,0.392707,0.200000,
0.755284,0.308117,-0.422718,0.394866,0.723166,0.395918,-0.406297,0.393959,0.732284,0.381539,-0.401349,0.396366,0.726097,0.396778,-0.401345,0.392777,0.200000,
0.755284,0.308117,-0.422718,0.394866,0.723004,0.395570,-0.406756,0.394131,0.733000,0.379718,-0.401391,0.396750,0.726210,0.396505,-0.401341,0.392846,0.200000,
0.755284,0.308117,-0.422718,0.394866,0.722844,0.395225,-0.407211,0.394300,0.733711,0.377893,-0.401443,0.397124,0.726324,0.396233,-0.401337,0.392915,0.200000,
0.755284,0.308117,-0.422718,0.394866,0.722688,0.394883,-0.407660,0.394466,0.734419,0.376065,-0.401506,0.397488,0.726436,0.395962,-0.401333,0.392984,0.200000,
0.755284,0.308117,-0.422718,0.394866,0.722534,0.394544,-0.408103,0.394629,0.735123,0.374233,-0.401579,0.397842,0.726548,0.395693,-0.401329,0.393052,0.200000,
