0.954472,-0.179504,-0.047718,0.233421,0.950639,-0.107951,-0.022263,0.290063,0.951857,-0.108186,-0.020180,0.286108,0.951902,-0.101817,-0.019599,0.288326,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.949294,-0.115207,-0.024961,0.291454,0.951794,-0.115620,-0.020987,0.283338,0.951898,-0.102929,-0.019703,0.287936,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.947869,-0.122452,-0.027585,0.292896,0.951723,-0.122974,-0.021933,0.280392,0.951894,-0.104025,-0.019808,0.287549,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.946365,-0.129677,-0.030128,0.294398,0.951653,-0.130228,-0.023039,0.277248,0.951890,-0.105105,-0.019915,0.287163,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.944779,-0.136876,-0.032584,0.295966,0.951594,-0.137354,-0.024330,0.273882,0.951885,-0.106168,-0.020022,0.286780,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.943113,-0.144038,-0.034945,0.297608,0.951559,-0.144316,-0.025837,0.270262,0.951880,-0.107216,-0.020130,0.286398,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.941365,-0.151149,-0.037203,0.299336,0.951564,-0.151061,-0.027598,0.266354,0.951875,-0.108248,-0.020239,0.286019,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.939536,-0.158195,-0.039349,0.301160,0.951633,-0.157514,-0.029665,0.262113,0.951870,-0.109264,-0.020349,0.285642,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.937628,-0.165155,-0.041374,0.303092,0.951795,-0.163568,-0.032095,0.257491,0.951864,-0.110266,-0.020460,0.285267,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.935643,-0.172004,-0.043266,0.305147,0.952088,-0.169058,-0.034962,0.252439,0.951859,-0.111252,-0.020572,0.284894,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.933585,-0.178707,-0.045013,0.307338,0.952560,-0.173745,-0.038338,0.246927,0.951853,-0.112223,-0.020685,0.284523,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.931460,-0.185224,-0.046603,0.309680,0.953262,-0.177299,-0.042271,0.240977,0.951847,-0.113180,-0.020798,0.284155,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.929279,-0.191503,-0.048026,0.312188,0.954232,-0.179329,-0.046734,0.234730,0.951842,-0.114123,-0.020912,0.283789,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.927054,-0.197481,-0.049271,0.314873,0.955484,-0.179396,-0.051578,0.228488,0.951836,-0.115052,-0.021026,0.283424,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.924805,-0.203086,-0.050332,0.317739,0.953988,-0.181117,-0.046651,0.234364,0.951830,-0.115966,-0.021142,0.283062,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.922557,-0.208238,-0.051210,0.320785,0.955629,-0.174206,-0.049688,0.232285,0.951824,-0.116868,-0.021257,0.282702,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.920337,-0.212865,-0.051916,0.323994,0.954119,-0.181659,-0.047401,0.233258,0.951818,-0.117755,-0.021374,0.282345,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.918175,-0.216907,-0.052470,0.327341,0.955460,-0.173919,-0.048909,0.233360,0.951813,-0.118630,-0.021491,0.281989,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.916096,-0.220337,-0.052905,0.330789,0.954062,-0.181594,-0.047153,0.233593,0.951807,-0.119491,-0.021609,0.281635,0.800000,
0.954472,-0.179504,-0.047718,0.233421,0.914117,-0.223159,-0.053258,0.334297,0.955504,-0.173989,-0.049109,0.233085,0.951801,-0.120340,-0.021727,0.281284,0.800000,
