0.954472,-0.179504,-0.047718,0.233421,0.929211,-0.176668,-0.077023,0.315314,0.946319,-0.175966,-0.050647,0.266367,0.948907,-0.106749,-0.068929,0.288840,9.000000,
0.954472,-0.179504,-0.047718,0.233421,0.903202,-0.243560,-0.062429,0.347862,0.964830,-0.187363,-0.042217,0.179490,0.948977,-0.118413,-0.065861,0.284753,9.000000,
0.954472,-0.179504,-0.047718,0.233421,0.895303,-0.220645,-0.044030,0.384460,0.948030,-0.167851,-0.052578,0.265143,0.949034,-0.128181,-0.063256,0.280897,9.000000,
0.954472,-0.179504,-0.047718,0.233421,0.880907,-0.233315,-0.088155,0.402238,0.956747,-0.216007,-0.035883,0.191543,0.949102,-0.136361,-0.061044,0.277279,9.000000,
0.954472,-0.179504,-0.047718,0.233421,0.874382,-0.208631,-0.056790,0.434401,0.960191,-0.140102,-0.057498,0.234730,0.949194,-0.143213,-0.059166,0.273898,9.000000,
0.954472,-0.179504,-0.047718,0.233421,0.861849,-0.222196,-0.106655,0.443250,0.944601,-0.226122,-0.036185,0.235133,0.949312,-0.148955,-0.057568,0.270749,9.000000,
0.954472,-0.179504,-0.047718,0.233421,0.856250,-0.199282,-0.070255,0.471367,0.961032,-0.140248,-0.057240,0.231241,0.949456,-0.153768,-0.056209,0.267822,9.000000,
0.954472,-0.179504,-0.047718,0.233421,0.845674,-0.211805,-0.120053,0.474934,0.944527,-0.226066,-0.036221,0.235482,0.949624,-0.157804,-0.055052,0.265108,9.000000,
0.954472,-0.179504,-0.047718,0.233421,0.841075,-0.191212,-0.082277,0.499260,0.961029,-0.140215,-0.057249,0.231268,0.949810,-0.161190,-0.054064,0.262594,9.000000,
0.954472,-0.179504,-0.047718,0.233421,0.832323,-0.202961,-0.130468,0.499023,0.944535,-0.226036,-0.036229,0.235478,0.950011,-0.164032,-0.053221,0.260269,9.000000,
0.954472,-0.179504,-0.047718,0.233421,0.828893,-0.184369,-0.092070,0.520064,0.961034,-0.140183,-0.057257,0.231266,0.950222,-0.166420,-0.052500,0.258121,9.000000,
0.954472,-0.179504,-0.047718,0.233421,0.821767,-0.195779,-0.138482,0.516907,0.944542,-0.226005,-0.036236,0.235477,0.950439,-0.168427,-0.051883,0.256138,9.000000,
