-27.957625,-73.285846,-26.180865,-22.678378,-72.630622,-23.076288,-30.021363,-73.062381,-20.890731,-21.080972,-71.172216,-25.334202,5.000000,
-27.957625,-73.285846,-26.180865,-24.480759,-73.625702,-21.100336,-24.282982,-73.026002,-31.861255,-21.759580,-71.336341,-25.042260,5.000000,
-27.957625,-73.285846,-26.180865,-25.751264,-74.212302,-19.708480,-38.056713,-74.068350,-14.570324,-22.378323,-71.485607,-24.789934,5.000000,
-27.957625,-73.285846,-26.180865,-26.600112,-74.554353,-18.771030,-20.653353,-72.026204,-33.018060,-22.941688,-71.621586,-24.573882,5.000000,
-27.957625,-73.285846,-26.180865,-27.148405,-74.752977,-18.154322,-38.768083,-74.445021,-15.812325,-23.453954,-71.745660,-24.390896,5.000000,
-27.957625,-73.285846,-26.180865,-27.493795,-74.867997,-17.752957,-20.617879,-72.037521,-33.190437,-23.919178,-71.859045,-24.237925,5.000000,
-27.957625,-73.285846,-26.180865,-27.706059,-74.934365,-17.492452,-38.768211,-74.441786,-15.792986,-24.341184,-71.962813,-24.112087,5.000000,
-27.957625,-73.285846,-26.180865,-27.832288,-74.972450,-17.322875,-20.615927,-72.036847,-33.190191,-24.723559,-72.057909,-24.010678,5.000000,
-27.957625,-73.285846,-26.180865,-27.903354,-74.994116,-17.211632,-38.765039,-74.441595,-15.796331,-25.069655,-72.145174,-23.931179,5.000000,
-27.957625,-73.285846,-26.180865,-27.939202,-75.006273,-17.137735,-20.613561,-72.036374,-33.192473,-25.382591,-72.225350,-23.871251,5.000000,
-27.957625,-73.285846,-26.180865,-27.952626,-75.012940,-17.087757,-38.761924,-74.441358,-15.799328,-25.665260,-72.299101,-23.828734,5.000000,
-27.957625,-73.285846,-26.180865,-27.951809,-75.016453,-17.053127,-20.611207,-72.035899,-33.194712,-25.920340,-72.367015,-23.801642,5.000000,
-27.957625,-73.285846,-26.180865,-27.941985,-75.018165,-17.028374,-38.758816,-74.441122,-15.802322,-26.150300,-72.429622,-23.788155,5.000000,
-27.957625,-73.285846,-26.180865,-27.926499,-75.018854,-17.010004,-20.608859,-72.035425,-33.196946,-26.357416,-72.487393,-23.786609,5.000000,
-27.957625,-73.285846,-26.180865,-27.907497,-75.018971,-16.995780,-38.755716,-74.440886,-15.805308,-26.543777,-72.540753,-23.795493,5.000000,
-27.957625,-73.285846,-26.180865,-27.886354,-75.018771,-16.984266,-20.606517,-72.034952,-33.199173,-26.711301,-72.590083,-23.813432,5.000000,
-27.957625,-73.285846,-26.180865,-27.863955,-75.018400,-16.974540,-38.752624,-74.440651,-15.808287,-26.861745,-72.635727,-23.839182,5.000000,
-27.957625,-73.285846,-26.180865,-27.840870,-75.017940,-16.966006,-20.604181,-72.034481,-33.201396,-26.996713,-72.677996,-23.871622,5.000000,
-27.957625,-73.285846,-26.180865,-27.817464,-75.017436,-16.958279,-38.749540,-74.440417,-15.811258,-27.117672,-72.717171,-23.909742,5.000000,
-27.957625,-73.285846,-26.180865,-27.793974,-75.016914,-16.951108,-20.601851,-72.034010,-33.203612,-27.225961,-72.753506,-23.952634,5.000000,
-27.957625,-73.285846,-26.180865,-27.770550,-75.016387,-16.944331,-38.746463,-74.440183,-15.814222,-27.322797,-72.787233,-23.999488,5.000000,
-27.957625,-73.285846,-26.180865,-27.747291,-75.015862,-16.937842,-20.599527,-72.033541,-33.205823,-27.409292,-72.818560,-24.049579,5.000000,
-27.957625,-73.285846,-26.180865,-27.724256,-75.015342,-16.931572,-38.743394,-74.439950,-15.817179,-27.486452,-72.847680,-24.102261,5.000000,
-27.957625,-73.285846,-26.180865,-27.701485,-75.014829,-16.925475,-20.597209,-72.033073,-33.208028,-27.555196,-72.874767,-24.156962,5.000000,
-27.957625,-73.285846,-26.180865,-27.679002,-75.014325,-16.919519,-38.740333,-74.439718,-15.820127,-27.616356,-72.899978,-24.213174,5.000000,
-27.957625,-73.285846,-26.180865,-27.656820,-75.013828,-16.913686,-20.594897,-72.032606,-33.210227,-27.670686,-72.923460,-24.270451,5.000000,
-27.957625,-73.285846,-26.180865,-27.634946,-75.013340,-16.907961,-38.737280,-74.439486,-15.823069,-27.718870,-72.945345,-24.328400,5.000000,
-27.957625,-73.285846,-26.180865,-27.613384,-75.012859,-16.902335,-20.592590,-72.032140,-33.212421,-27.761530,-72.965755,-24.386677,5.000000,
-27.957625,-73.285846,-26.180865,-27.592134,-75.012386,-16.896801,-38.734234,-74.439254,-15.826003,-27.799225,-72.984800,-24.444982,5.000000,
-27.957625,-73.285846,-26.180865,-27.571195,-75.011920,-16.891354,-20.590290,-72.031676,-33.214610,-27.832464,-73.002582,-24.503054,5.000000,
-27.957625,-73.285846,-26.180865,-27.550565,-75.011462,-16.885992,-38.731196,-74.439023,-15.828929,-27.861706,-73.019195,-24.560669,5.000000,
-27.957625,-73.285846,-26.180865,-27.530241,-75.011011,-16.880711,-20.587995,-72.031212,-33.216792,-27.887365,-73.034726,-24.617635,5.000000,
-27.957625,-73.285846,-26.180865,-27.510219,-75.010567,-16.875510,-38.728166,-74.438792,-15.831849,-27.909817,-73.049252,-24.673788,5.000000,
-27.957625,-73.285846,-26.180865,-27.490496,-75.010130,-16.870386,-20.585706,-72.030750,-33.218970,-27.929399,-73.062846,-24.728988,5.000000,
-27.957625,-73.285846,-26.180865,-27.471068,-75.009699,-16.865338,-38.725144,-74.438562,-15.834760,-27.946416,-73.075576,-24.783122,5.000000,
-27.957625,-73.285846,-26.180865,-27.451931,-75.009275,-16.860365,-20.583423,-72.030289,-33.221141,-27.961143,-73.087502,-24.836093,5.000000,
-27.957625,-73.285846,-26.180865,-27.433080,-75.008858,-16.855466,-38.722129,-74.438333,-15.837665,-27.973829,-73.098681,-24.887825,5.000000,
-27.957625,-73.285846,-26.180865,-27.414512,-75.008447,-16.850639,-20.581146,-72.029829,-33.223307,-27.984695,-73.109166,-24.938256,5.000000,
-27.957625,-73.285846,-26.180865,-27.396222,-75.008042,-16.845883,-38.719121,-74.438104,-15.840562,-27.993943,-73.119005,-24.987338,5.000000,
-27.957625,-73.285846,-26.180865,-27.378207,-75.007643,-16.841198,-20.578875,-72.029370,-33.225468,-28.001754,-73.128241,-25.035038,5.000000,
-27.957625,-73.285846,-26.180865,-27.360463,-75.007251,-16.836582,-38.716122,-74.437876,-15.843452,-28.008290,-73.136917,-25.081331,5.000000,
-27.957625,-73.285846,-26.180865,-27.342985,-75.006864,-16.832034,-20.576609,-72.028912,-33.227623,-28.013696,-73.145071,-25.126202,5.000000,
-27.957625,-73.285846,-26.180865,-27.325770,-75.006484,-16.827553,-38.713129,-74.437648,-15.846334,-28.018105,-73.152736,-25.169645,5.000000,
-27.957625,-73.285846,-26.180865,-27.308815,-75.006109,-16.823139,-20.574349,-72.028455,-33.229772,-28.021632,-73.159946,-25.211663,5.000000,
-27.957625,-73.285846,-26.180865,-27.292114,-75.005740,-16.818790,-38.710145,-74.437421,-15.849209,-28.024384,-73.166732,-25.252261,5.000000,
-27.957625,-73.285846,-26.180865,-27.275665,-75.005376,-16.814506,-20.572095,-72.027999,-33.231916,-28.026455,-73.173120,-25.291452,5.000000,
-27.957625,-73.285846,-26.180865,-27.259464,-75.005019,-16.810285,-38.707168,-74.437194,-15.852077,-28.027929,-73.179137,-25.329254,5.000000,
-27.957625,-73.285846,-26.180865,-27.243507,-75.004666,-16.806126,-20.569847,-72.027545,-33.234055,-28.028882,-73.184806,-25.365688,5.000000,
-27.957625,-73.285846,-26.180865,-27.227791,-75.004319,-16.802029,-38.704198,-74.436968,-15.854938,-28.029381,-73.190150,-25.400777,5.000000,
-27.957625,-73.285846,-26.180865,-27.212311,-75.003977,-16.797994,-20.567604,-72.027091,-33.236188,-28.029488,-73.195190,-25.434550,5.000000,
-27.957625,-73.285846,-26.180865,-27.197065,-75.003641,-16.794018,-38.701236,-74.436742,-15.857791,-28.029254,-73.199944,-25.467034,5.000000,
-27.957625,-73.285846,-26.180865,-27.182050,-75.003310,-16.790101,-20.565368,-72.026639,-33.238316,-28.028729,-73.204431,-25.498262,5.000000,
-27.957625,-73.285846,-26.180865,-27.167261,-75.002983,-16.786242,-38.698282,-74.436517,-15.860637,-28.027955,-73.208666,-25.528265,5.000000,
-27.957625,-73.285846,-26.180865,-27.152695,-75.002662,-16.782441,-20.563136,-72.026188,-33.240438,-28.026969,-73.212667,-25.557077,5.000000,
-27.957625,-73.285846,-26.180865,-27.138349,-75.002346,-16.778697,-38.695335,-74.436292,-15.863476,-28.025806,-73.216446,-25.584733,5.000000,
-27.957625,-73.285846,-26.180865,-27.124221,-75.002034,-16.775008,-20.560911,-72.025738,-33.242555,-28.024495,-73.220017,-25.611266,5.000000,
-27.957625,-73.285846,-26.180865,-27.110306,-75.001727,-16.771375,-38.692395,-74.436068,-15.866308,-28.023063,-73.223394,-25.636711,5.000000,
