0.862900,-0.464770,-0.192153,0.049702,0.906675,-0.392410,-0.129281,0.085096,0.906672,-0.392486,-0.129202,0.084891,0.906937,-0.391935,-0.128964,0.084970,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.906359,-0.392996,-0.129647,0.085206,0.906353,-0.393149,-0.129489,0.084796,0.906883,-0.392048,-0.129012,0.084954,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.906042,-0.393581,-0.130012,0.085316,0.906033,-0.393811,-0.129778,0.084700,0.906829,-0.392160,-0.129061,0.084938,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.905725,-0.394165,-0.130376,0.085427,0.905713,-0.394472,-0.130068,0.084602,0.906775,-0.392272,-0.129110,0.084922,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.905408,-0.394749,-0.130741,0.085537,0.905393,-0.395132,-0.130359,0.084504,0.906721,-0.392384,-0.129158,0.084906,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.905090,-0.395332,-0.131104,0.085648,0.905072,-0.395792,-0.130652,0.084404,0.906668,-0.392496,-0.129207,0.084890,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.904773,-0.395914,-0.131467,0.085760,0.904750,-0.396451,-0.130945,0.084303,0.906614,-0.392608,-0.129255,0.084874,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.904455,-0.396495,-0.131830,0.085872,0.904428,-0.397109,-0.131240,0.084201,0.906560,-0.392719,-0.129304,0.084857,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.904137,-0.397075,-0.132192,0.085983,0.904106,-0.397766,-0.131536,0.084098,0.906507,-0.392830,-0.129352,0.084841,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.903818,-0.397655,-0.132554,0.086096,0.903784,-0.398422,-0.131833,0.083994,0.906453,-0.392942,-0.129400,0.084825,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.903500,-0.398234,-0.132915,0.086208,0.903461,-0.399078,-0.132131,0.083889,0.906400,-0.393052,-0.129449,0.084809,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.903181,-0.398811,-0.133275,0.086321,0.903137,-0.399732,-0.132430,0.083783,0.906346,-0.393163,-0.129497,0.084793,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.902862,-0.399388,-0.133635,0.086434,0.902814,-0.400386,-0.132731,0.083675,0.906293,-0.393274,-0.129545,0.084777,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.902543,-0.399964,-0.133995,0.086547,0.902489,-0.401039,-0.133033,0.083566,0.906240,-0.393384,-0.129593,0.084761,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.902224,-0.400539,-0.134354,0.086661,0.902165,-0.401690,-0.133336,0.083456,0.906186,-0.393494,-0.129641,0.084745,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.901904,-0.401113,-0.134712,0.086774,0.901840,-0.402341,-0.133640,0.083345,0.906133,-0.393604,-0.129690,0.084729,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.901584,-0.401687,-0.135070,0.086888,0.901515,-0.402991,-0.133946,0.083232,0.906080,-0.393714,-0.129738,0.084713,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.901264,-0.402259,-0.135427,0.087003,0.901189,-0.403640,-0.134253,0.083118,0.906027,-0.393824,-0.129786,0.084697,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.900944,-0.402831,-0.135784,0.087117,0.900863,-0.404289,-0.134561,0.083003,0.905974,-0.393933,-0.129834,0.084680,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.900624,-0.403401,-0.136140,0.087232,0.900537,-0.404936,-0.134871,0.082887,0.905921,-0.394043,-0.129882,0.084664,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.900304,-0.403971,-0.136496,0.087347,0.900210,-0.405582,-0.135182,0.082770,0.905868,-0.394152,-0.129930,0.084648,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.899983,-0.404539,-0.136851,0.087463,0.899883,-0.406227,-0.135494,0.082651,0.905815,-0.394261,-0.129978,0.084632,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.899663,-0.405107,-0.137205,0.087579,0.899556,-0.406871,-0.135808,0.082531,0.905763,-0.394370,-0.130026,0.084616,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.899342,-0.405673,-0.137559,0.087695,0.899228,-0.407514,-0.136123,0.082409,0.905710,-0.394478,-0.130073,0.084600,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.899021,-0.406239,-0.137912,0.087811,0.898900,-0.408156,-0.136440,0.082286,0.905657,-0.394587,-0.130121,0.084583,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.898701,-0.406803,-0.138265,0.087928,0.898572,-0.408797,-0.136758,0.082162,0.905605,-0.394695,-0.130169,0.084567,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.898380,-0.407367,-0.138617,0.088044,0.898243,-0.409437,-0.137077,0.082037,0.905552,-0.394803,-0.130217,0.084551,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.898058,-0.407929,-0.138968,0.088162,0.897914,-0.410076,-0.137398,0.081910,0.905500,-0.394911,-0.130264,0.084535,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.897737,-0.408491,-0.139319,0.088279,0.897585,-0.410714,-0.137720,0.081781,0.905448,-0.395019,-0.130312,0.084519,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.897416,-0.409051,-0.139669,0.088397,0.897256,-0.411350,-0.138044,0.081652,0.905395,-0.395127,-0.130360,0.084502,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.897095,-0.409611,-0.140018,0.088515,0.896926,-0.411986,-0.138369,0.081521,0.905343,-0.395234,-0.130407,0.084486,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.896773,-0.410169,-0.140367,0.088633,0.896596,-0.412620,-0.138696,0.081388,0.905291,-0.395341,-0.130455,0.084470,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.896452,-0.410726,-0.140715,0.088752,0.896266,-0.413253,-0.139025,0.081254,0.905239,-0.395448,-0.130502,0.084454,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.896131,-0.411282,-0.141063,0.088870,0.895935,-0.413885,-0.139355,0.081118,0.905187,-0.395555,-0.130550,0.084437,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.895809,-0.411837,-0.141410,0.088990,0.895604,-0.414516,-0.139686,0.080981,0.905135,-0.395662,-0.130597,0.084421,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.895488,-0.412391,-0.141756,0.089109,0.895273,-0.415145,-0.140019,0.080843,0.905083,-0.395769,-0.130645,0.084405,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.895166,-0.412944,-0.142101,0.089229,0.894942,-0.415773,-0.140354,0.080702,0.905031,-0.395875,-0.130692,0.084389,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.894845,-0.413495,-0.142446,0.089349,0.894610,-0.416400,-0.140690,0.080561,0.904979,-0.395981,-0.130740,0.084372,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.894523,-0.414046,-0.142790,0.089469,0.894278,-0.417026,-0.141028,0.080417,0.904927,-0.396087,-0.130787,0.084356,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.894202,-0.414595,-0.143134,0.089590,0.893946,-0.417650,-0.141368,0.080273,0.904876,-0.396193,-0.130834,0.084340,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.893881,-0.415143,-0.143476,0.089711,0.893614,-0.418273,-0.141709,0.080126,0.904824,-0.396299,-0.130881,0.084324,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.893559,-0.415690,-0.143818,0.089832,0.893282,-0.418894,-0.142052,0.079978,0.904773,-0.396405,-0.130929,0.084307,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.893238,-0.416236,-0.144160,0.089953,0.892949,-0.419514,-0.142397,0.079828,0.904721,-0.396510,-0.130976,0.084291,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.892917,-0.416780,-0.144500,0.090075,0.892617,-0.420133,-0.142744,0.079677,0.904670,-0.396615,-0.131023,0.084275,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.892596,-0.417323,-0.144840,0.090197,0.892284,-0.420750,-0.143092,0.079524,0.904618,-0.396720,-0.131070,0.084258,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.892275,-0.417865,-0.145179,0.090320,0.891951,-0.421366,-0.143442,0.079369,0.904567,-0.396825,-0.131117,0.084242,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.891954,-0.418406,-0.145517,0.090442,0.891617,-0.421980,-0.143794,0.079212,0.904516,-0.396930,-0.131164,0.084226,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.891633,-0.418946,-0.145855,0.090565,0.891284,-0.422593,-0.144148,0.079054,0.904464,-0.397034,-0.131211,0.084209,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.891312,-0.419484,-0.146192,0.090688,0.890951,-0.423204,-0.144503,0.078894,0.904413,-0.397139,-0.131258,0.084193,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.890991,-0.420021,-0.146528,0.090812,0.890617,-0.423813,-0.144861,0.078732,0.904362,-0.397243,-0.131305,0.084177,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.890671,-0.420556,-0.146863,0.090936,0.890283,-0.424421,-0.145220,0.078568,0.904311,-0.397347,-0.131352,0.084160,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.890350,-0.421090,-0.147197,0.091060,0.889950,-0.425028,-0.145581,0.078402,0.904260,-0.397451,-0.131399,0.084144,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.890030,-0.421623,-0.147531,0.091185,0.889616,-0.425632,-0.145945,0.078235,0.904209,-0.397555,-0.131446,0.084128,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.889710,-0.422155,-0.147864,0.091309,0.889282,-0.426235,-0.146310,0.078065,0.904159,-0.397658,-0.131492,0.084111,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.889390,-0.422685,-0.148196,0.091434,0.888948,-0.426837,-0.146677,0.077894,0.904108,-0.397762,-0.131539,0.084095,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.889071,-0.423214,-0.148527,0.091560,0.888614,-0.427436,-0.147047,0.077721,0.904057,-0.397865,-0.131586,0.084079,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.888751,-0.423741,-0.148858,0.091685,0.888280,-0.428034,-0.147418,0.077545,0.904007,-0.397968,-0.131632,0.084062,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.888432,-0.424267,-0.149187,0.091811,0.887946,-0.428629,-0.147791,0.077368,0.903956,-0.398071,-0.131679,0.084046,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.888113,-0.424791,-0.149516,0.091938,0.887612,-0.429223,-0.148167,0.077189,0.903905,-0.398174,-0.131726,0.084029,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.887794,-0.425315,-0.149844,0.092064,0.887279,-0.429815,-0.148545,0.077007,0.903855,-0.398276,-0.131772,0.084013,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.887476,-0.425836,-0.150171,0.092191,0.886945,-0.430405,-0.148925,0.076824,0.903805,-0.398379,-0.131819,0.083997,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.887157,-0.426356,-0.150497,0.092318,0.886611,-0.430993,-0.149307,0.076638,0.903754,-0.398481,-0.131865,0.083980,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.886839,-0.426875,-0.150823,0.092446,0.886277,-0.431579,-0.149691,0.076451,0.903704,-0.398583,-0.131912,0.083964,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.886522,-0.427392,-0.151147,0.092573,0.885944,-0.432163,-0.150077,0.076261,0.903654,-0.398685,-0.131958,0.083947,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.886204,-0.427908,-0.151471,0.092702,0.885610,-0.432745,-0.150466,0.076069,0.903604,-0.398787,-0.132005,0.083931,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.885887,-0.428422,-0.151793,0.092830,0.885277,-0.433324,-0.150857,0.075874,0.903553,-0.398889,-0.132051,0.083915,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.885570,-0.428935,-0.152115,0.092959,0.884944,-0.433902,-0.151251,0.075678,0.903503,-0.398990,-0.132097,0.083898,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.885254,-0.429446,-0.152436,0.093088,0.884611,-0.434477,-0.151647,0.075479,0.903453,-0.399091,-0.132144,0.083882,0.080000,
0.862900,-0.464770,-0.192153,0.049702,0.884938,-0.429955,-0.152756,0.093217,0.884278,-0.435050,-0.152045,0.075277,0.903403,-0.399192,-0.132190,0.083865,0.080000,
