0.862900,-0.464770,-0.192153,0.049702,0.851421,-0.475081,-0.199353,0.098181,0.845532,-0.496187,-0.187016,0.062443,0.887854,-0.418714,-0.177319,0.070375,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.833310,-0.499468,-0.201438,0.124695,0.889647,-0.410950,-0.195832,0.036025,0.883890,-0.426690,-0.178511,0.069335,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.835802,-0.491582,-0.200011,0.140632,0.844389,-0.497574,-0.190291,0.056706,0.880560,-0.433239,-0.179617,0.068233,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.832998,-0.489264,-0.207676,0.153640,0.889898,-0.410735,-0.194793,0.037875,0.877768,-0.438621,-0.180642,0.067105,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.832084,-0.484080,-0.213373,0.166660,0.844386,-0.497615,-0.190088,0.057076,0.875430,-0.443051,-0.181592,0.065977,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.830130,-0.479848,-0.220073,0.179437,0.889834,-0.410855,-0.194848,0.037792,0.873473,-0.446700,-0.182471,0.064868,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.828324,-0.475072,-0.226425,0.192141,0.844326,-0.497715,-0.190093,0.057078,0.871837,-0.449709,-0.183284,0.063792,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.826178,-0.470391,-0.232981,0.204652,0.889788,-0.410956,-0.194840,0.037821,0.870467,-0.452195,-0.184034,0.062758,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.823921,-0.465538,-0.239474,0.216982,0.844269,-0.497811,-0.190086,0.057100,0.869320,-0.454250,-0.184726,0.061774,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.821470,-0.460645,-0.246000,0.229078,0.889741,-0.411057,-0.194836,0.037842,0.868359,-0.455951,-0.185362,0.060841,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.818888,-0.455667,-0.252487,0.240916,0.844213,-0.497907,-0.190079,0.057122,0.867553,-0.457362,-0.185948,0.059964,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.816170,-0.450645,-0.258939,0.252460,0.889695,-0.411157,-0.194832,0.037864,0.866875,-0.458533,-0.186486,0.059141,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.813348,-0.445579,-0.265322,0.263682,0.844157,-0.498001,-0.190073,0.057143,0.866305,-0.459507,-0.186980,0.058373,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.810437,-0.440495,-0.271621,0.274551,0.889649,-0.411256,-0.194828,0.037886,0.865824,-0.460318,-0.187432,0.057659,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.807461,-0.435405,-0.277809,0.285044,0.844102,-0.498094,-0.190067,0.057164,0.865418,-0.460995,-0.187847,0.056996,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.804442,-0.430331,-0.283869,0.295139,0.889604,-0.411353,-0.194823,0.037907,0.865074,-0.461561,-0.188227,0.056382,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.801400,-0.425291,-0.289779,0.304816,0.844048,-0.498187,-0.190060,0.057185,0.864782,-0.462035,-0.188574,0.055815,10.000000,
0.862900,-0.464770,-0.192153,0.049702,0.798358,-0.420305,-0.295522,0.314064,0.889559,-0.411450,-0.194819,0.037929,0.864534,-0.462432,-0.188891,0.055293,10.000000,
