0.781163,-0.327746,-0.511606,0.143622,0.785555,-0.294950,-0.511895,0.184039,0.788004,-0.305460,-0.506202,0.171767,0.792748,-0.290254,-0.504316,0.181572,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.779027,-0.299724,-0.518411,0.185828,0.783737,-0.319174,-0.508811,0.158098,0.792465,-0.291192,-0.504439,0.180961,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.773501,-0.303616,-0.523779,0.187536,0.780833,-0.328859,-0.512081,0.141154,0.792190,-0.292104,-0.504561,0.180356,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.768940,-0.306686,-0.528109,0.189146,0.782207,-0.322898,-0.508282,0.159810,0.791922,-0.292990,-0.504681,0.179758,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.765249,-0.309032,-0.531549,0.190651,0.782688,-0.324185,-0.512464,0.140300,0.791661,-0.293852,-0.504800,0.179167,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.762302,-0.310767,-0.534263,0.192051,0.776348,-0.338881,-0.509294,0.151865,0.791408,-0.294689,-0.504916,0.178583,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.759964,-0.312002,-0.536400,0.193349,0.782888,-0.323571,-0.512300,0.141195,0.791161,-0.295503,-0.505031,0.178006,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.758117,-0.312837,-0.538090,0.194553,0.776179,-0.339415,-0.509459,0.150985,0.790920,-0.296295,-0.505145,0.177436,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.756655,-0.313355,-0.539439,0.195672,0.782836,-0.323739,-0.512355,0.140905,0.790686,-0.297065,-0.505256,0.176873,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.755495,-0.313623,-0.540528,0.196716,0.776231,-0.339251,-0.509409,0.151251,0.790458,-0.297814,-0.505366,0.176317,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.754568,-0.313697,-0.541423,0.197692,0.782853,-0.323684,-0.512339,0.140991,0.790236,-0.298542,-0.505475,0.175768,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.753822,-0.313618,-0.542171,0.198609,0.776216,-0.339299,-0.509424,0.151169,0.790020,-0.299250,-0.505582,0.175226,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.753216,-0.313422,-0.542809,0.199475,0.782849,-0.323699,-0.512344,0.140963,0.789810,-0.299940,-0.505687,0.174692,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.752717,-0.313133,-0.543366,0.200295,0.776221,-0.339282,-0.509420,0.151193,0.789605,-0.300610,-0.505790,0.174164,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.752301,-0.312774,-0.543860,0.201075,0.782851,-0.323693,-0.512343,0.140970,0.789406,-0.301263,-0.505892,0.173644,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.751950,-0.312359,-0.544308,0.201821,0.776220,-0.339285,-0.509422,0.151184,0.789211,-0.301898,-0.505993,0.173131,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.751648,-0.311903,-0.544721,0.202535,0.782851,-0.323693,-0.512343,0.140967,0.789022,-0.302516,-0.506092,0.172624,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.751384,-0.311414,-0.545108,0.203223,0.776222,-0.339282,-0.509422,0.151186,0.788838,-0.303118,-0.506189,0.172125,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.751151,-0.310901,-0.545475,0.203888,0.782852,-0.323691,-0.512343,0.140967,0.788658,-0.303703,-0.506285,0.171633,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.750941,-0.310369,-0.545826,0.204531,0.776222,-0.339281,-0.509422,0.151184,0.788483,-0.304273,-0.506380,0.171148,2.000000,
0.781163,-0.327746,-0.511606,0.143622,0.750749,-0.309825,-0.546164,0.205155,0.782852,-0.323689,-0.512344,0.140965,0.788313,-0.304828,-0.506472,0.170670,2.000000,
