-88.971434,-8.334818,36.760770,-179.253540,47.652136,31.169268,93.494110,-4.201646,49.273571,-92.556831,-5.274761,37.233006,3000.000000,
-88.971434,-8.334818,36.760770,85.269328,-3.203481,-1.722074,92.484568,1.077191,12.098287,-85.390708,-10.932420,36.162722,3000.000000,
-88.971434,-8.334818,36.760770,82.830503,27.111081,0.333415,92.625189,4.832907,-11.847554,-92.272348,-5.868360,37.169113,3000.000000,
-88.971434,-8.334818,36.760770,82.488123,16.776419,2.397212,92.000902,6.707800,-24.543083,-85.845654,-10.617196,36.245934,3000.000000,
-88.971434,-8.334818,36.760770,83.099966,20.776515,4.752736,91.543659,7.572724,-30.835169,-91.862468,-6.177567,37.126066,3000.000000,
-88.971434,-8.334818,36.760770,83.622606,19.989388,6.999517,91.287464,7.973238,-33.895832,-86.238077,-10.333939,36.317281,3000.000000,
-88.971434,-8.334818,36.760770,84.212170,20.785296,9.285129,91.155882,8.161834,-35.376934,-91.503115,-6.447758,37.086554,3000.000000,
-88.971434,-8.334818,36.760770,84.779116,21.043253,11.541265,91.090565,8.251685,-36.092561,-86.580990,-10.085599,36.378064,3000.000000,
-88.971434,-8.334818,36.760770,85.351268,21.463374,13.803971,91.058621,8.294774,-36.438154,-91.188258,-6.684052,37.050551,3000.000000,
-88.971434,-8.334818,36.760770,85.919654,21.816520,16.067294,91.043104,8.315508,-36.605017,-86.880703,-9.867941,36.429989,3000.000000,
-88.971434,-8.334818,36.760770,86.488729,22.177620,18.342165,91.035591,8.325501,-36.685577,-90.912425,-6.890708,37.017951,3000.000000,
-88.971434,-8.334818,36.760770,87.058386,22.522573,20.633280,91.031959,8.330321,-36.724470,-87.142701,-9.677218,36.474460,3000.000000,
-88.971434,-8.334818,36.760770,87.630037,22.859138,22.947817,91.030205,8.332648,-36.743245,-90.670809,-7.071451,36.988585,3000.000000,
-88.971434,-8.334818,36.760770,88.204512,23.184644,25.292241,91.029357,8.333771,-36.752310,-87.371763,-9.510131,36.512635,3000.000000,
-88.971434,-8.334818,36.760770,88.782732,23.499541,27.673459,91.028948,8.334313,-36.756686,-90.459190,-7.229536,36.962243,3000.000000,
-88.971434,-8.334818,36.760770,89.365450,23.803036,30.098407,91.028751,8.334574,-36.758798,-87.572054,-9.363774,36.545476,3000.000000,
-88.971434,-8.334818,36.760770,89.953285,24.094446,32.574180,91.028655,8.334701,-36.759818,-90.273861,-7.367811,36.938699,3000.000000,
-88.971434,-8.334818,36.760770,90.546659,24.372730,35.107950,91.028609,8.334761,-36.760310,-87.747206,-9.235593,36.573780,3000.000000,
-88.971434,-8.334818,36.760770,91.145744,24.636598,37.706934,91.028587,8.334791,-36.760548,-90.111570,-7.488763,36.917717,3000.000000,
-88.971434,-8.334818,36.760770,91.750390,24.884432,40.378310,91.028576,8.334805,-36.760663,-87.900390,-9.123342,36.598217,3000.000000,
-88.971434,-8.334818,36.760770,92.360049,25.114270,43.129108,91.028571,8.334812,-36.760718,-89.969466,-7.594568,36.899066,3000.000000,
-88.971434,-8.334818,36.760770,92.973672,25.323774,45.966063,91.028569,8.334815,-36.760745,-88.034372,-9.025053,36.619348,3000.000000,
-88.971434,-8.334818,36.760770,93.589599,25.510217,48.895415,91.028567,8.334817,-36.760758,-89.845044,-7.687126,36.882523,3000.000000,
-88.971434,-8.334818,36.760770,94.205441,25.670472,51.922657,91.028567,8.334818,-36.760764,-88.151567,-8.938994,36.637645,3000.000000,
-88.971434,-8.334818,36.760770,94.817945,25.801033,55.052233,91.028567,8.334818,-36.760767,-89.736112,-7.768099,36.867875,3000.000000,
-88.971434,-8.334818,36.760770,95.422878,25.898057,58.287163,91.028566,8.334818,-36.760768,-88.254084,-8.863650,36.653508,3000.000000,
-88.971434,-8.334818,36.760770,96.014915,25.957452,61.628636,91.028566,8.334818,-36.760769,-89.640746,-7.838939,36.854927,3000.000000,
-88.971434,-8.334818,36.760770,96.587581,25.975005,65.075558,91.028566,8.334818,-36.760770,-88.343767,-8.797690,36.667275,3000.000000,
-88.971434,-8.334818,36.760770,97.133251,25.946566,68.624097,91.028566,8.334818,-36.760770,-89.557261,-7.900917,36.843496,3000.000000,
-88.971434,-8.334818,36.760770,97.643256,25.868290,72.267268,91.028566,8.334818,-36.760770,-88.422225,-8.739949,36.679236,3000.000000,
-88.971434,-8.334818,36.760770,98.108106,25.736922,75.994604,91.028566,8.334818,-36.760770,-89.484179,-7.955142,36.833416,3000.000000,
-88.971434,-8.334818,36.760770,98.517870,25.550115,79.791979,91.028566,8.334818,-36.760770,-88.490868,-8.689403,36.689636,3000.000000,
-88.971434,-8.334818,36.760770,98.862699,25.306745,83.641648,91.028566,8.334818,-36.760770,-89.420206,-8.002586,36.824536,3000.000000,
-88.971434,-8.334818,36.760770,99.133481,25.007195,87.522539,91.028566,8.334818,-36.760770,-88.550924,-8.645160,36.698687,3000.000000,
-88.971434,-8.334818,36.760770,99.322572,24.653546,91.410830,91.028566,8.334818,-36.760770,-89.364210,-8.044099,36.816720,3000.000000,
-88.971434,-8.334818,36.760770,99.424504,24.249650,95.280780,91.028566,8.334818,-36.760770,-88.603470,-8.606432,36.706568,3000.000000,
-88.971434,-8.334818,36.760770,99.436590,23.801049,99.105771,91.028566,8.334818,-36.760770,-89.315195,-8.080421,36.809846,3000.000000,
-88.971434,-8.334818,36.760770,99.359306,23.314738,102.859455,91.028566,8.334818,-36.760770,-88.649446,-8.572535,36.713434,3000.000000,
-88.971434,-8.334818,36.760770,99.196382,22.798798,106.516883,91.028566,8.334818,-36.760770,-89.272294,-8.112203,36.803804,3000.000000,
-88.971434,-8.334818,36.760770,98.954582,22.261929,110.055522,91.028566,8.334818,-36.760770,-88.689674,-8.542866,36.719420,3000.000000,
-88.971434,-8.334818,36.760770,98.643197,21.712966,113.456046,91.028566,8.334818,-36.760770,-89.234744,-8.140013,36.798496,3000.000000,
-88.971434,-8.334818,36.760770,98.273327,21.160413,116.702853,91.028566,8.334818,-36.760770,-88.724873,-8.516898,36.724641,3000.000000,
-88.971434,-8.334818,36.760770,97.857073,20.612060,119.784301,91.028566,8.334818,-36.760770,-89.201879,-8.164348,36.793835,3000.000000,
-88.971434,-8.334818,36.760770,97.406735,20.074701,122.692674,91.028566,8.334818,-36.760770,-88.755674,-8.494171,36.729197,3000.000000,
-88.971434,-8.334818,36.760770,96.934122,19.553972,125.423934,91.028566,8.334818,-36.760770,-89.173114,-8.185642,36.789745,3000.000000,
-88.971434,-8.334818,36.760770,96.450012,19.054300,127.977328,91.028566,8.334818,-36.760770,-88.782626,-8.474279,36.733173,3000.000000,
-88.971434,-8.334818,36.760770,95.963816,18.578933,130.354901,91.028566,8.334818,-36.760770,-89.147939,-8.204275,36.786157,3000.000000,
-88.971434,-8.334818,36.760770,95.483393,18.130039,132.560973,91.028566,8.334818,-36.760770,-88.806209,-8.456869,36.736645,3000.000000,
-88.971434,-8.334818,36.760770,95.015033,17.708847,134.601634,91.028566,8.334818,-36.760770,-89.125905,-8.220580,36.783009,3000.000000,
-88.971434,-8.334818,36.760770,94.563534,17.315801,136.484269,91.028566,8.334818,-36.760770,-88.826847,-8.441633,36.739677,3000.000000,
-88.971434,-8.334818,36.760770,94.132353,16.950715,138.217143,91.028566,8.334818,-36.760770,-89.106621,-8.234848,36.780250,3000.000000,
-88.971434,-8.334818,36.760770,93.723790,16.612922,139.809051,91.028566,8.334818,-36.760770,-88.844906,-8.428298,36.742326,3000.000000,
-88.971434,-8.334818,36.760770,93.339189,16.301404,141.269028,91.028566,8.334818,-36.760770,-89.089744,-8.247334,36.777830,3000.000000,
-88.971434,-8.334818,36.760770,92.979123,16.014899,142.606122,91.028566,8.334818,-36.760770,-88.860708,-8.416627,36.744641,3000.000000,
-88.971434,-8.334818,36.760770,92.643569,15.751994,143.829225,91.028566,8.334818,-36.760770,-89.074974,-8.258260,36.775710,3000.000000,
-88.971434,-8.334818,36.760770,92.332055,15.511193,144.946942,91.028566,8.334818,-36.760770,-88.874537,-8.406413,36.746664,3000.000000,
-88.971434,-8.334818,36.760770,92.043782,15.290975,145.967504,91.028566,8.334818,-36.760770,-89.062047,-8.267821,36.773852,3000.000000,
-88.971434,-8.334818,36.760770,91.777732,15.089831,146.898711,91.028566,8.334818,-36.760770,-88.886639,-8.397475,36.748432,3000.000000,
-88.971434,-8.334818,36.760770,91.532741,14.906294,147.747900,91.028566,8.334818,-36.760770,-89.050734,-8.276188,36.772225,3000.000000,
-88.971434,-8.334818,36.760770,91.307566,14.738959,148.521926,91.028566,8.334818,-36.760770,-88.897228,-8.389652,36.749978,3000.000000,
-88.971434,-8.334818,36.760770,91.100928,14.586496,149.227166,91.028566,8.334818,-36.760770,-89.040833,-8.283510,36.770799,3000.000000,
-88.971434,-8.334818,36.760770,90.911553,14.447654,149.869528,91.028566,8.334818,-36.760770,-88.906496,-8.382805,36.751330,3000.000000,
-88.971434,-8.334818,36.760770,90.738190,14.321268,150.454462,91.028566,8.334818,-36.760770,-89.032168,-8.289918,36.769550,3000.000000,
-88.971434,-8.334818,36.760770,90.579632,14.206258,150.986989,91.028566,8.334818,-36.760770,-88.914605,-8.376814,36.752512,3000.000000,
-88.971434,-8.334818,36.760770,90.434729,14.101625,151.471720,91.028566,8.334818,-36.760770,-89.024585,-8.295525,36.768456,3000.000000,
-88.971434,-8.334818,36.760770,90.302393,14.006451,151.912883,91.028566,8.334818,-36.760770,-88.921702,-8.371570,36.753545,3000.000000,
-88.971434,-8.334818,36.760770,90.181601,13.919892,152.314348,91.028566,8.334818,-36.760770,-89.017948,-8.300432,36.767499,3000.000000,
-88.971434,-8.334818,36.760770,90.071398,13.841177,152.679653,91.028566,8.334818,-36.760770,-88.927913,-8.366981,36.754449,3000.000000,
-88.971434,-8.334818,36.760770,89.970895,13.769601,153.012033,91.028566,8.334818,-36.760770,-89.012141,-8.304726,36.766660,3000.000000,
-88.971434,-8.334818,36.760770,89.879271,13.704518,153.314436,91.028566,8.334818,-36.760770,-88.933348,-8.362966,36.755240,3000.000000,
-88.971434,-8.334818,36.760770,89.795764,13.645341,153.589554,91.028566,8.334818,-36.760770,-89.007058,-8.308484,36.765926,3000.000000,
-88.971434,-8.334818,36.760770,89.719675,13.591535,153.839840,91.028566,8.334818,-36.760770,-88.938104,-8.359451,36.755931,3000.000000,
-88.971434,-8.334818,36.760770,89.650358,13.542613,154.067530,91.028566,8.334818,-36.760770,-89.002610,-8.311772,36.765283,3000.000000,
-88.971434,-8.334818,36.760770,89.587224,13.498131,154.274659,91.028566,8.334818,-36.760770,-88.942266,-8.356375,36.756536,3000.000000,
-88.971434,-8.334818,36.760770,89.529728,13.457685,154.463081,91.028566,8.334818,-36.760770,-88.998717,-8.314650,36.764720,3000.000000,
-88.971434,-8.334818,36.760770,89.477374,13.420909,154.634484,91.028566,8.334818,-36.760770,-88.945908,-8.353684,36.757066,3000.000000,
-88.971434,-8.334818,36.760770,89.429709,13.387469,154.790403,91.028566,8.334818,-36.760770,-88.995310,-8.317169,36.764227,3000.000000,
-88.971434,-8.334818,36.760770,89.386315,13.357062,154.932238,91.028566,8.334818,-36.760770,-88.949096,-8.351328,36.757529,3000.000000,
-88.971434,-8.334818,36.760770,89.346815,13.329411,155.061259,91.028566,8.334818,-36.760770,-88.992329,-8.319373,36.763796,3000.000000,
-88.971434,-8.334818,36.760770,89.310861,13.304267,155.178624,91.028566,8.334818,-36.760770,-88.951885,-8.349267,36.757934,3000.000000,
-88.971434,-8.334818,36.760770,89.278136,13.281401,155.285387,91.028566,8.334818,-36.760770,-88.989720,-8.321302,36.763418,3000.000000,
-88.971434,-8.334818,36.760770,89.248354,13.260607,155.382504,91.028566,8.334818,-36.760770,-88.954326,-8.347462,36.758288,3000.000000,
-88.971434,-8.334818,36.760770,89.221249,13.241697,155.470849,91.028566,8.334818,-36.760770,-88.987437,-8.322989,36.763088,3000.000000,
-88.971434,-8.334818,36.760770,89.196584,13.224499,155.551212,91.028566,8.334818,-36.760770,-88.956463,-8.345884,36.758598,3000.000000,
-88.971434,-8.334818,36.760770,89.174138,13.208858,155.624317,91.028566,8.334818,-36.760770,-88.985438,-8.324467,36.762799,3000.000000,
-88.971434,-8.334818,36.760770,89.153713,13.194633,155.690817,91.028566,8.334818,-36.760770,-88.958332,-8.344502,36.758870,3000.000000,
