0.960210,0.000209,-0.167340,-0.223595,0.834297,-0.007315,-0.530058,-0.151436,0.847424,-0.351613,-0.316755,-0.240641,0.969136,0.019578,-0.141157,-0.201163,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.972583,0.015488,-0.072123,-0.220548,0.937542,0.128891,-0.164530,-0.278086,0.966408,0.006495,-0.151465,-0.207537,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.834481,0.066366,-0.511106,-0.194956,0.912527,-0.327626,-0.210353,-0.125329,0.964413,0.002192,-0.157283,-0.212520,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.972128,-0.010267,-0.056206,-0.227382,0.949694,0.159708,-0.121348,-0.240520,0.963039,0.000795,-0.160811,-0.216090,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.837696,0.086901,-0.494580,-0.214717,0.908232,-0.307355,-0.233280,-0.161950,0.962108,0.000355,-0.163046,-0.218552,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.970846,-0.023311,-0.046276,-0.234037,0.943038,0.179097,-0.123471,-0.251710,0.961480,0.000225,-0.164498,-0.220220,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.840160,0.089414,-0.485199,-0.225207,0.914883,-0.291874,-0.227186,-0.161817,0.961059,0.000192,-0.165452,-0.221341,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.969468,-0.030078,-0.039875,-0.240077,0.940520,0.193551,-0.118847,-0.252659,0.960777,0.000189,-0.166084,-0.222091,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.841523,0.087250,-0.480155,-0.231685,0.918526,-0.279828,-0.225284,-0.165086,0.960588,0.000193,-0.166503,-0.222592,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.968250,-0.033773,-0.035966,-0.245067,0.938162,0.204580,-0.115916,-0.254091,0.960462,0.000197,-0.166782,-0.222926,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.842120,0.084399,-0.477484,-0.236052,0.921308,-0.270544,-0.223596,-0.167338,0.960378,0.000201,-0.166968,-0.223149,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.967254,-0.035915,-0.033696,-0.248986,0.936289,0.212992,-0.113629,-0.255119,0.960322,0.000204,-0.167092,-0.223298,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.842280,0.081917,-0.476099,-0.239131,0.923376,-0.263399,-0.222293,-0.169066,0.960284,0.000206,-0.167175,-0.223397,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.966471,-0.037234,-0.032431,-0.251985,0.934805,0.219413,-0.111876,-0.255893,0.960260,0.000207,-0.167230,-0.223463,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.842224,0.079987,-0.475405,-0.241354,0.924925,-0.257908,-0.221285,-0.170384,0.960243,0.000208,-0.167267,-0.223507,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.965867,-0.038092,-0.031751,-0.254246,0.933641,0.224316,-0.110531,-0.256477,0.960232,0.000208,-0.167291,-0.223536,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.842079,0.078546,-0.475075,-0.242978,0.926090,-0.253692,-0.220506,-0.171390,0.960224,0.000209,-0.167308,-0.223556,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.965408,-0.038674,-0.031400,-0.255939,0.932732,0.228063,-0.109501,-0.256919,0.960219,0.000209,-0.167318,-0.223569,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.841912,0.077489,-0.474930,-0.244173,0.926970,-0.250457,-0.219907,-0.172159,0.960216,0.000209,-0.167326,-0.223578,50.000000,
0.960210,0.000209,-0.167340,-0.223595,0.965062,-0.039081,-0.031226,-0.257201,0.932027,0.230927,-0.108711,-0.257254,0.960214,0.000209,-0.167331,-0.223584,50.000000,
