0.663198,-0.615467,-0.328047,0.271578,0.721048,-0.528076,-0.323452,0.310813,0.721350,-0.529674,-0.322552,0.308318,0.724511,-0.525003,-0.322974,0.308455,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.716877,-0.532145,-0.323794,0.313156,0.717440,-0.535412,-0.322063,0.308040,0.723793,-0.526069,-0.322880,0.308421,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.712729,-0.536127,-0.324096,0.315511,0.713509,-0.541137,-0.321608,0.307643,0.723083,-0.527121,-0.322789,0.308384,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.708607,-0.540018,-0.324358,0.317879,0.709560,-0.546846,-0.321193,0.307115,0.722382,-0.528160,-0.322699,0.308345,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.704517,-0.543816,-0.324583,0.320259,0.705597,-0.552539,-0.320824,0.306441,0.721689,-0.529185,-0.322611,0.308302,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.700461,-0.547517,-0.324772,0.322649,0.701625,-0.558212,-0.320510,0.305606,0.721004,-0.530197,-0.322526,0.308256,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.696445,-0.551117,-0.324926,0.325049,0.697653,-0.563861,-0.320261,0.304589,0.720326,-0.531196,-0.322442,0.308208,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.692474,-0.554614,-0.325046,0.327458,0.693688,-0.569481,-0.320089,0.303368,0.719657,-0.532182,-0.322361,0.308156,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.688551,-0.558004,-0.325136,0.329873,0.689742,-0.575064,-0.320009,0.301913,0.718995,-0.533155,-0.322281,0.308102,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.684681,-0.561285,-0.325196,0.332294,0.685833,-0.580598,-0.320040,0.300187,0.718340,-0.534116,-0.322204,0.308045,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.680869,-0.564453,-0.325229,0.334718,0.681984,-0.586066,-0.320208,0.298145,0.717694,-0.535064,-0.322128,0.307986,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.677119,-0.567507,-0.325237,0.337144,0.678228,-0.591440,-0.320545,0.295729,0.717055,-0.536000,-0.322054,0.307924,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.673436,-0.570444,-0.325223,0.339569,0.674616,-0.596676,-0.321093,0.292866,0.716423,-0.536924,-0.321982,0.307860,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.669823,-0.573262,-0.325190,0.341992,0.671223,-0.601702,-0.321905,0.289468,0.715799,-0.537837,-0.321912,0.307793,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.666285,-0.575960,-0.325140,0.344410,0.668166,-0.606399,-0.323050,0.285434,0.715182,-0.538737,-0.321844,0.307724,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.662825,-0.578537,-0.325076,0.346820,0.665618,-0.610579,-0.324601,0.280678,0.714572,-0.539626,-0.321777,0.307652,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.659445,-0.580992,-0.325001,0.349220,0.663810,-0.613966,-0.326614,0.275182,0.713969,-0.540504,-0.321712,0.307579,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.656150,-0.583324,-0.324919,0.351609,0.662990,-0.616232,-0.329078,0.269089,0.713374,-0.541370,-0.321649,0.307503,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.652941,-0.585534,-0.324831,0.353982,0.662797,-0.615123,-0.326300,0.275415,0.712785,-0.542225,-0.321588,0.307425,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.649820,-0.587623,-0.324741,0.356337,0.664774,-0.614022,-0.329277,0.269497,0.712204,-0.543069,-0.321528,0.307345,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.646789,-0.589592,-0.324652,0.358673,0.660838,-0.617958,-0.326920,0.273028,0.711629,-0.543903,-0.321470,0.307263,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.643850,-0.591441,-0.324566,0.360987,0.665113,-0.613392,-0.328883,0.270573,0.711061,-0.544726,-0.321414,0.307179,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.641002,-0.593174,-0.324487,0.363276,0.660799,-0.618042,-0.326989,0.272849,0.710500,-0.545538,-0.321359,0.307094,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.638246,-0.594792,-0.324416,0.365539,0.665110,-0.613400,-0.328890,0.270556,0.709945,-0.546340,-0.321306,0.307006,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.635582,-0.596298,-0.324357,0.367772,0.660800,-0.618041,-0.326988,0.272851,0.709397,-0.547132,-0.321255,0.306917,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.633010,-0.597695,-0.324311,0.369976,0.665110,-0.613400,-0.328890,0.270556,0.708855,-0.547914,-0.321205,0.306826,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.630527,-0.598986,-0.324281,0.372147,0.660800,-0.618041,-0.326988,0.272851,0.708320,-0.548686,-0.321156,0.306733,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.628133,-0.600175,-0.324268,0.374285,0.665110,-0.613400,-0.328890,0.270556,0.707791,-0.549448,-0.321109,0.306638,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.625826,-0.601266,-0.324275,0.376388,0.660800,-0.618041,-0.326988,0.272851,0.707268,-0.550201,-0.321064,0.306542,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.623604,-0.602262,-0.324301,0.378455,0.665110,-0.613400,-0.328890,0.270556,0.706752,-0.550944,-0.321020,0.306445,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.621465,-0.603167,-0.324350,0.380485,0.660800,-0.618041,-0.326988,0.272851,0.706242,-0.551678,-0.320977,0.306346,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.619406,-0.603985,-0.324421,0.382478,0.665110,-0.613400,-0.328890,0.270556,0.705738,-0.552402,-0.320936,0.306245,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.617425,-0.604720,-0.324517,0.384433,0.660800,-0.618041,-0.326988,0.272851,0.705240,-0.553117,-0.320896,0.306144,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.615519,-0.605377,-0.324636,0.386350,0.665110,-0.613400,-0.328890,0.270556,0.704747,-0.553824,-0.320858,0.306040,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.613686,-0.605958,-0.324780,0.388229,0.660800,-0.618041,-0.326988,0.272851,0.704261,-0.554521,-0.320821,0.305936,0.700000,
0.663198,-0.615467,-0.328047,0.271578,0.611923,-0.606468,-0.324950,0.390069,0.665110,-0.613400,-0.328890,0.270556,0.703781,-0.555210,-0.320785,0.305830,0.700000,
