100.0	100.0	100.0	4.3	4.3	4.2	100.0	100.0	100.0	5	0.01
100.0	100.0	100.0	3.5	3.0	3.7	90.2	48.6	100.0	5	0.02
100.0	100.0	100.0	2.0	2.0	2.1	83.2	76.9	93.9	5	0.03
100.0	100.0	100.0	0.6	100.0	0.8	26.8	100.0	60.8	5	0.04
0.4	100.0	100.0	0.2	2.3	0.8	1.4	54.9	6.2	5	0.05
100.0	100.0	100.0	0.9	0.9	0.9	43.1	42.1	41.4	5	0.06
100.0	100.0	100.0	1.0	1.0	1.1	33.5	31.0	46.6	5	0.07
0.9	100.0	100.0	0.5	1.5	0.4	3.3	37.9	2.6	5	0.08
0.4	100.0	100.0	0.2	1.1	0.3	1.3	31.7	2.2	5	0.09
100.0	100.0	100.0	0.5	0.2	0.6	17.3	2.0	27.0	5	0.1
0.1	100.0	100.0	0.0	0.5	0.1	0.1	11.1	0.9	5	0.2
0.2	100.0	100.0	0.1	0.5	0.2	0.6	9.2	1.1	5	0.3
0.2	100.0	100.0	0.1	0.4	0.1	0.7	7.4	0.5	5	0.4
100.0	100.0	100.0	100.0	0.2	20.8	5.4	5.3	5.0	5	0.5
100.0	100.0	100.0	100.0	0.1	100.0	3.5	0.6	4.6	5	0.6
0.1	100.0	100.0	0.1	0.2	0.1	0.4	4.1	0.4	5	0.7
0.1	100.0	100.0	0.0	0.2	0.1	0.1	3.3	0.3	5	0.8
0.1	100.0	100.0	0.0	0.2	0.0	0.1	2.8	0.1	5	0.9
100.0	100.0	100.0	100.0	0.1	100.0	1.9	1.7	3.1	5	1.0
100.0	100.0	100.0	100.0	100.0	100.0	1.1	1.0	1.6	5	2.0
100.0	100.0	100.0	100.0	100.0	100.0	1.0	1.0	1.1	5	3.0
100.0	100.0	100.0	100.0	100.0	100.0	0.5	0.3	0.7	5	4.0
100.0	100.0	100.0	100.0	100.0	100.0	0.4	0.1	0.7	5	5.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.5	0.0	5	6.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.2	0.5	5	7.0
100.0	100.0	100.0	100.0	100.0	100.0	0.4	0.3	0.0	5	8.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.2	0.0	5	9.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.2	0.3	5	10.0
100.0	100.0	100.0	100.0	100.0	1.0	0.1	0.1	0.2	5	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.1	5	30.0
0.1	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	40.0
0.4	0.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	50.0
100.0	0.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	60.0
100.0	0.1	100.0	100.0	100.0	100.0	0.1	100.0	0.1	5	70.0
100.0	0.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	200.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	300.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	5	400.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	500.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.2	5	600.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	700.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.2	5	800.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.2	5	900.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	1000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.1	0.1	5	2000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.5	0.3	0.5	5	3000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.7	0.4	0.6	5	4000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.8	0.6	0.8	5	5000.0
100.0	100.0	100.0	100.0	100.0	100.0	1.0	0.6	0.9	5	6000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.9	0.5	0.9	5	7000.0
100.0	100.0	100.0	100.0	100.0	100.0	1.3	0.8	1.2	5	8000.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	5	9000.0
