100.0	100.0	100.0	4.5	1.5	4.4	100.0	37.3	100.0	5	0.01
100.0	95.0	100.0	3.2	3.4	3.6	54.8	73.2	93.5	5	0.02
100.0	79.9	100.0	2.1	1.5	2.0	98.0	32.3	67.8	5	0.03
100.0	54.4	100.0	0.6	0.3	0.8	27.7	8.9	50.3	5	0.04
100.0	9.1	100.0	2.3	1.7	1.0	67.1	22.3	9.2	5	0.05
100.0	56.2	100.0	0.9	0.2	0.9	51.9	3.6	46.7	5	0.06
100.0	2.4	100.0	1.1	0.6	0.9	40.0	10.8	23.9	5	0.07
0.3	32.7	100.0	0.3	1.2	1.5	1.6	14.5	40.3	5	0.08
100.0	11.1	100.0	1.2	0.9	1.1	38.4	12.0	27.9	5	0.09
100.0	15.4	100.0	0.5	0.4	0.5	17.3	10.5	19.9	5	0.1
100.0	1.7	100.0	0.6	0.5	0.2	14.6	6.9	1.5	5	0.2
100.0	1.3	100.0	0.5	0.4	0.4	11.2	4.4	5.1	5	0.3
0.1	6.6	100.0	0.1	0.3	0.4	0.3	3.1	7.9	5	0.4
100.0	7.0	100.0	0.2	100.0	0.2	6.4	100.0	5.9	5	0.5
100.0	2.8	100.0	0.2	0.2	100.0	3.6	2.2	1.5	5	0.6
0.0	1.7	100.0	0.0	100.0	0.2	0.1	1.9	3.9	5	0.7
100.0	0.4	100.0	0.2	100.0	0.2	4.1	1.6	1.9	5	0.8
100.0	2.1	100.0	0.2	100.0	0.2	3.5	1.5	2.5	5	0.9
100.0	0.1	100.0	0.1	100.0	0.1	2.4	0.2	2.3	5	1.0
100.0	0.7	100.0	0.1	100.0	0.1	1.4	0.2	0.5	5	2.0
100.0	0.7	100.0	0.1	100.0	0.1	1.2	0.3	0.8	5	3.0
100.0	0.1	100.0	100.0	100.0	0.1	0.2	0.4	0.7	5	4.0
100.0	0.1	100.0	100.0	100.0	100.0	0.3	0.2	0.6	5	5.0
100.0	0.4	100.0	100.0	100.0	100.0	0.6	0.3	0.4	5	6.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.1	0.4	5	7.0
100.0	0.1	100.0	100.0	100.0	100.0	0.4	0.2	0.0	5	8.0
100.0	0.1	100.0	100.0	100.0	100.0	0.2	0.2	0.4	5	9.0
100.0	0.3	100.0	100.0	100.0	100.0	0.3	0.2	0.2	5	10.0
100.0	0.1	100.0	100.0	100.0	100.0	0.1	0.1	0.2	5	20.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	100.0	5	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	40.0
100.0	100.0	100.0	0.0	100.0	100.0	0.1	0.1	0.0	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	100.0	5	60.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.1	5	70.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.1	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.1	5	90.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.1	5	100.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	200.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	300.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	100.0	5	400.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	100.0	5	500.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	600.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	100.0	5	700.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	100.0	5	800.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.2	0.1	5	900.0
100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.1	100.0	5	1000.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	5	2000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.4	0.1	5	3000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.6	0.2	5	4000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.7	0.2	5	5000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.3	0.8	0.2	5	6000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.2	0.8	100.0	5	7000.0
100.0	100.0	100.0	100.0	100.0	100.0	0.4	1.1	0.3	5	8000.0
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	5	9000.0
