-49.075551,-4.805202,29.706178,-58.922926,1.996800,41.259736,-61.758486,1.833819,27.468252,-44.717846,-6.952220,33.594212,20.000000,
-49.075551,-4.805202,29.706178,-49.749335,6.936478,45.833041,-41.513670,-9.032787,28.279588,-46.125554,-6.158608,33.036583,20.000000,
-49.075551,-4.805202,29.706178,-60.060935,1.958815,50.314751,-61.428408,2.355840,30.141790,-47.073231,-5.645525,32.534103,20.000000,
-49.075551,-4.805202,29.706178,-47.641961,5.931876,54.145377,-41.397225,-9.078566,28.809273,-47.712070,-5.315761,32.094521,20.000000,
-49.075551,-4.805202,29.706178,-60.010775,1.095337,57.859440,-61.353387,2.265734,29.969444,-48.143413,-5.105392,31.716193,20.000000,
-49.075551,-4.805202,29.706178,-46.975234,4.797964,61.221424,-41.301188,-9.131703,28.758913,-48.435243,-4.972545,31.393730,20.000000,
-49.075551,-4.805202,29.706178,-59.457334,-0.005581,64.309278,-61.260275,2.214890,29.983729,-48.633185,-4.889849,31.120570,20.000000,
-49.075551,-4.805202,29.706178,-46.744465,3.514335,67.214063,-41.208499,-9.181853,28.746228,-48.767870,-4.839434,30.890127,20.000000,
-49.075551,-4.805202,29.706178,-58.965123,-1.190629,69.741064,-61.172089,2.163887,29.986504,-48.859869,-4.809654,30.696283,20.000000,
-49.075551,-4.805202,29.706178,-46.660333,2.213985,72.118141,-41.119486,-9.230039,28.731876,-48.923010,-4.792934,30.533568,20.000000,
-49.075551,-4.805202,29.706178,-58.595384,-2.341532,74.144211,-61.087322,2.115012,29.989699,-48.966590,-4.784368,30.397198,20.000000,
-49.075551,-4.805202,29.706178,-46.645104,1.018296,75.987552,-41.033979,-9.276292,28.718132,-48.996870,-4.780789,30.283044,20.000000,
-49.075551,-4.805202,29.706178,-58.327837,-3.368075,77.587817,-61.005911,2.068057,29.992669,-49.018073,-4.780169,30.187576,20.000000,
-49.075551,-4.805202,29.706178,-46.660488,-0.003526,78.948607,-40.951840,-9.320692,28.704860,-49.033051,-4.781222,30.107794,20.000000,
-49.075551,-4.805202,29.706178,-58.136397,-4.225259,80.204103,-60.927720,2.022953,29.995460,-49.043736,-4.783143,30.041158,20.000000,
-49.075551,-4.805202,29.706178,-46.686112,-0.830340,81.161515,-40.872937,-9.363314,28.692052,-49.051441,-4.785438,29.985528,20.000000,
-49.075551,-4.805202,29.706178,-57.999760,-4.906654,82.148631,-60.852621,1.979627,29.998083,-49.057063,-4.787812,29.939104,20.000000,
-49.075551,-4.805202,29.706178,-46.712270,-1.473068,82.786594,-40.797145,-9.404230,28.679694,-49.061214,-4.790098,29.900372,20.000000,
-49.075551,-4.805202,29.706178,-57.902241,-5.429265,83.570878,-60.780492,1.938009,30.000548,-49.064317,-4.792207,29.868066,20.000000,
-49.075551,-4.805202,29.706178,-46.735078,-1.958431,83.965058,-40.724340,-9.443508,28.667774,-49.066665,-4.794101,29.841124,20.000000,
-49.075551,-4.805202,29.706178,-57.832645,-5.819975,84.599275,-60.711217,1.898032,30.002867,-49.068463,-4.795770,29.818660,20.000000,
-49.075551,-4.805202,29.706178,-46.753494,-2.317458,84.812062,-40.654406,-9.481216,28.656277,-49.069856,-4.797221,29.799930,20.000000,
-49.075551,-4.805202,29.706178,-57.783023,-6.106843,85.336903,-60.644682,1.859632,30.005048,-49.070946,-4.798471,29.784317,20.000000,
-49.075551,-4.805202,29.706178,-46.767719,-2.579168,85.417031,-40.587230,-9.517415,28.645190,-49.071808,-4.799539,29.771301,20.000000,
-49.075551,-4.805202,29.706178,-57.747697,-6.314813,85.862985,-60.580778,1.822748,30.007101,-49.072495,-4.800447,29.760453,20.000000,
-49.075551,-4.805202,29.706178,-46.778402,-2.767973,85.847232,-40.522704,-9.552168,28.634501,-49.073046,-4.801216,29.751410,20.000000,
-49.075551,-4.805202,29.706178,-57.722596,-6.464252,86.236704,-60.519403,1.787319,30.009035,-49.073491,-4.801864,29.743874,20.000000,
-49.075551,-4.805202,29.706178,-46.786273,-2.903190,86.152212,-40.460723,-9.585531,28.624198,-49.073853,-4.802410,29.737593,20.000000,
-49.075551,-4.805202,29.706178,-57.704794,-6.570968,86.501451,-60.460456,1.753288,30.010856,-49.074149,-4.802868,29.732358,20.000000,
-49.075551,-4.805202,29.706178,-46.791997,-2.999532,86.367954,-40.401187,-9.617562,28.614268,-49.074391,-4.803253,29.727995,20.000000,
-49.075551,-4.805202,29.706178,-57.692191,-6.646844,86.688635,-60.403841,1.720601,30.012572,-49.074590,-4.803574,29.724360,20.000000,
-49.075551,-4.805202,29.706178,-46.796120,-3.067926,86.520337,-40.344001,-9.648313,28.604699,-49.074753,-4.803844,29.721330,20.000000,
-49.075551,-4.805202,29.706178,-57.683281,-6.700628,86.820800,-60.349466,1.689205,30.014189,-49.074889,-4.804069,29.718805,20.000000,
-49.075551,-4.805202,29.706178,-46.799070,-3.116356,86.627854,-40.289071,-9.677837,28.595478,-49.075001,-4.804257,29.716700,20.000000,
-49.075551,-4.805202,29.706178,-57.676989,-6.738672,86.914027,-60.297242,1.659048,30.015715,-49.075094,-4.804414,29.714947,20.000000,
-49.075551,-4.805202,29.706178,-46.801171,-3.150587,86.703659,-40.236310,-9.706182,28.586596,-49.075171,-4.804545,29.713485,20.000000,
-49.075551,-4.805202,29.706178,-57.672550,-6.765541,86.979745,-60.247085,1.630083,30.017155,-49.075234,-4.804654,29.712267,20.000000,
-49.075551,-4.805202,29.706178,-46.802662,-3.174752,86.757076,-40.185631,-9.733397,28.578040,-49.075287,-4.804745,29.711253,20.000000,
-49.075551,-4.805202,29.706178,-57.669421,-6.784499,87.026049,-60.198913,1.602261,30.018513,-49.075332,-4.804821,29.710407,20.000000,
-49.075551,-4.805202,29.706178,-46.803718,-3.191795,86.794703,-40.136954,-9.759525,28.569799,-49.075368,-4.804885,29.709702,20.000000,
-49.075551,-4.805202,29.706178,-57.667215,-6.797865,87.058662,-60.152646,1.575539,30.019796,-49.075399,-4.804938,29.709115,20.000000,
-49.075551,-4.805202,29.706178,-46.804464,-3.203807,86.821202,-40.090198,-9.784612,28.561864,-49.075424,-4.804982,29.708625,20.000000,
-49.075551,-4.805202,29.706178,-57.665661,-6.807283,87.081628,-60.108211,1.549873,30.021008,-49.075445,-4.805018,29.708217,20.000000,
-49.075551,-4.805202,29.706178,-46.804991,-3.212271,86.839859,-40.045289,-9.808698,28.554222,-49.075463,-4.805049,29.707877,20.000000,
-49.075551,-4.805202,29.706178,-57.664567,-6.813917,87.097798,-60.065533,1.525220,30.022153,-49.075478,-4.805075,29.707594,20.000000,
-49.075551,-4.805202,29.706178,-46.805362,-3.218232,86.852994,-40.002154,-9.831824,28.546865,-49.075490,-4.805096,29.707358,20.000000,
-49.075551,-4.805202,29.706178,-57.663797,-6.818589,87.109181,-60.024545,1.501542,30.023236,-49.075500,-4.805114,29.707161,20.000000,
-49.075551,-4.805202,29.706178,-46.805624,-3.222429,86.862240,-39.960722,-9.854028,28.539782,-49.075509,-4.805128,29.706998,20.000000,
-49.075551,-4.805202,29.706178,-57.663254,-6.821878,87.117194,-59.985179,1.478800,30.024259,-49.075516,-4.805141,29.706861,20.000000,
-49.075551,-4.805202,29.706178,-46.805809,-3.225384,86.868749,-39.920927,-9.875348,28.532965,-49.075522,-4.805151,29.706747,20.000000,
-49.075551,-4.805202,29.706178,-57.662873,-6.824194,87.122834,-59.947371,1.456957,30.025228,-49.075526,-4.805160,29.706652,20.000000,
-49.075551,-4.805202,29.706178,-46.805939,-3.227465,86.873330,-39.882704,-9.895818,28.526403,-49.075531,-4.805167,29.706573,20.000000,
-49.075551,-4.805202,29.706178,-57.662604,-6.825824,87.126804,-59.911059,1.435977,30.026144,-49.075534,-4.805173,29.706507,20.000000,
-49.075551,-4.805202,29.706178,-46.806030,-3.228929,86.876554,-39.845992,-9.915473,28.520087,-49.075537,-4.805178,29.706452,20.000000,
-49.075551,-4.805202,29.706178,-57.662415,-6.826971,87.129598,-59.876184,1.415827,30.027012,-49.075539,-4.805182,29.706407,20.000000,
-49.075551,-4.805202,29.706178,-46.806095,-3.229960,86.878824,-39.810730,-9.934346,28.514009,-49.075541,-4.805185,29.706369,20.000000,
-49.075551,-4.805202,29.706178,-57.662282,-6.827779,87.131565,-59.842689,1.396473,30.027834,-49.075543,-4.805188,29.706337,20.000000,
-49.075551,-4.805202,29.706178,-46.806140,-3.230685,86.880421,-39.776862,-9.952467,28.508161,-49.075544,-4.805190,29.706310,20.000000,
-49.075551,-4.805202,29.706178,-57.662188,-6.828347,87.132949,-59.810520,1.377885,30.028613,-49.075545,-4.805192,29.706288,20.000000,
-49.075551,-4.805202,29.706178,-46.806172,-3.231196,86.881545,-39.744332,-9.969867,28.502534,-49.075546,-4.805194,29.706270,20.000000,
-49.075551,-4.805202,29.706178,-57.662122,-6.828748,87.133923,-59.779625,1.360031,30.029351,-49.075547,-4.805195,29.706255,20.000000,
