-49.075551,-4.805202,29.706178,-38.074190,-3.389519,36.163705,-38.070754,-3.368159,35.963135,-37.809795,-3.423007,36.039111,0.300000,
-49.075551,-4.805202,29.706178,-38.393309,-3.342760,36.272286,-38.387557,-3.303924,35.868739,-37.865404,-3.411345,36.022884,0.300000,
-49.075551,-4.805202,29.706178,-38.711191,-3.294522,36.381095,-38.704270,-3.242195,35.772122,-37.920723,-3.399817,36.006675,0.300000,
-49.075551,-4.805202,29.706178,-39.027775,-3.244803,36.490127,-39.020857,-3.183077,35.673234,-37.975752,-3.388421,35.990485,0.300000,
-49.075551,-4.805202,29.706178,-39.342999,-3.193600,36.599377,-39.337280,-3.126680,35.572024,-38.030493,-3.377155,35.974314,0.300000,
-49.075551,-4.805202,29.706178,-39.656797,-3.140914,36.708838,-39.653494,-3.073122,35.468437,-38.084948,-3.366021,35.958163,0.300000,
-49.075551,-4.805202,29.706178,-39.969101,-3.086743,36.818506,-39.969450,-3.022525,35.362416,-38.139119,-3.355015,35.942031,0.300000,
-49.075551,-4.805202,29.706178,-40.279841,-3.031090,36.928374,-40.285094,-2.975022,35.253899,-38.193006,-3.344138,35.925920,0.300000,
-49.075551,-4.805202,29.706178,-40.588944,-2.973958,37.038438,-40.600366,-2.930755,35.142822,-38.246611,-3.333388,35.909828,0.300000,
-49.075551,-4.805202,29.706178,-40.896335,-2.915349,37.148692,-40.915198,-2.889872,35.029115,-38.299936,-3.322764,35.893757,0.300000,
-49.075551,-4.805202,29.706178,-41.201936,-2.855269,37.259128,-41.229517,-2.852533,34.912707,-38.352982,-3.312266,35.877707,0.300000,
-49.075551,-4.805202,29.706178,-41.505667,-2.793725,37.369742,-41.543237,-2.818910,34.793519,-38.405752,-3.301893,35.861678,0.300000,
-49.075551,-4.805202,29.706178,-41.807445,-2.730725,37.480526,-41.856265,-2.789184,34.671470,-38.458245,-3.291643,35.845670,0.300000,
-49.075551,-4.805202,29.706178,-42.107185,-2.666278,37.591475,-42.168497,-2.763552,34.546473,-38.510464,-3.281515,35.829684,0.300000,
-49.075551,-4.805202,29.706178,-42.404798,-2.600397,37.702581,-42.479814,-2.742222,34.418438,-38.562410,-3.271510,35.813720,0.300000,
