-3.768756,-43.179968,-74.968514,-7.941475,-34.756179,-66.151171,-8.191595,-34.844844,-66.500233,-8.198592,-34.109814,-66.248264,0.800000,
-3.768756,-43.179968,-74.968514,-7.687281,-35.520320,-66.098988,-8.157566,-35.705035,-66.827114,-8.197243,-34.238214,-66.292696,0.800000,
-3.768756,-43.179968,-74.968514,-7.437232,-36.270723,-66.047125,-8.093171,-36.558367,-67.189303,-8.195382,-34.364741,-66.337129,0.800000,
-3.768756,-43.179968,-74.968514,-7.191744,-37.006140,-65.995413,-7.993349,-37.402537,-67.592623,-8.193021,-34.489421,-66.381560,0.800000,
-3.768756,-43.179968,-74.968514,-6.951245,-37.725300,-65.943680,-7.851897,-38.234399,-68.044144,-8.190171,-34.612283,-66.425986,0.800000,
-3.768756,-43.179968,-74.968514,-6.716177,-38.426924,-65.891750,-7.661165,-39.049560,-68.552495,-8.186841,-34.733352,-66.470402,0.800000,
-3.768756,-43.179968,-74.968514,-6.486981,-39.109752,-65.839450,-7.411685,-39.841763,-69.128200,-8.183044,-34.852655,-66.514806,0.800000,
-3.768756,-43.179968,-74.968514,-6.264093,-39.772561,-65.786609,-7.091791,-40.601893,-69.783965,-8.178789,-34.970217,-66.559194,0.800000,
-3.768756,-43.179968,-74.968514,-6.047932,-40.414192,-65.733067,-6.687399,-41.316427,-70.534659,-8.174085,-35.086065,-66.603562,0.800000,
-3.768756,-43.179968,-74.968514,-5.838891,-41.033576,-65.678673,-6.182476,-41.965104,-71.396263,-8.168945,-35.200223,-66.647907,0.800000,
-3.768756,-43.179968,-74.968514,-5.637322,-41.629761,-65.623289,-5.561481,-42.517961,-72.382232,-8.163377,-35.312716,-66.692226,0.800000,
-3.768756,-43.179968,-74.968514,-5.443535,-42.201934,-65.566800,-4.816169,-42.933408,-73.494544,-8.157391,-35.423568,-66.736515,0.800000,
-3.768756,-43.179968,-74.968514,-5.257780,-42.749445,-65.509106,-3.958240,-43.162453,-74.708579,-8.150996,-35.532805,-66.780770,0.800000,
-3.768756,-43.179968,-74.968514,-5.080245,-43.271822,-65.450133,-3.028909,-43.151564,-75.961245,-8.144203,-35.640448,-66.824990,0.800000,
-3.768756,-43.179968,-74.968514,-4.911051,-43.768776,-65.389829,-3.967452,-43.368786,-74.747009,-8.137021,-35.746523,-66.869169,0.800000,
-3.768756,-43.179968,-74.968514,-4.750247,-44.240213,-65.328169,-3.417227,-42.563226,-75.293381,-8.129459,-35.851051,-66.913305,0.800000,
-3.768756,-43.179968,-74.968514,-4.597814,-44.686224,-65.265147,-3.820621,-43.429207,-74.959581,-8.121527,-35.954056,-66.957395,0.800000,
-3.768756,-43.179968,-74.968514,-4.453663,-45.107078,-65.200783,-3.565551,-42.532995,-75.084768,-8.113232,-36.055560,-67.001436,0.800000,
-3.768756,-43.179968,-74.968514,-4.317646,-45.503209,-65.135114,-3.868676,-43.422380,-74.893191,-8.104585,-36.155584,-67.045424,0.800000,
-3.768756,-43.179968,-74.968514,-4.189556,-45.875196,-65.068198,-3.527578,-42.540353,-75.138082,-8.095593,-36.254152,-67.089356,0.800000,
-3.768756,-43.179968,-74.968514,-4.069141,-46.223741,-65.000106,-3.856750,-43.424894,-74.909868,-8.086266,-36.351284,-67.133229,0.800000,
-3.768756,-43.179968,-74.968514,-3.956107,-46.549651,-64.930921,-3.537105,-42.538497,-75.124703,-8.076612,-36.447002,-67.177039,0.800000,
-3.768756,-43.179968,-74.968514,-3.850132,-46.853811,-64.860734,-3.859766,-43.424328,-74.905668,-8.066639,-36.541325,-67.220785,0.800000,
-3.768756,-43.179968,-74.968514,-3.750867,-47.137163,-64.789645,-3.534722,-42.538977,-75.128053,-8.056356,-36.634276,-67.264463,0.800000,
-3.768756,-43.179968,-74.968514,-3.657951,-47.400691,-64.717755,-3.859017,-43.424489,-74.906716,-8.045770,-36.725874,-67.308069,0.800000,
-3.768756,-43.179968,-74.968514,-3.571016,-47.645396,-64.645168,-3.535325,-42.538872,-75.127210,-8.034890,-36.816138,-67.351602,0.800000,
-3.768756,-43.179968,-74.968514,-3.489689,-47.872288,-64.571987,-3.859211,-43.424464,-74.906449,-8.023723,-36.905089,-67.395057,0.800000,
-3.768756,-43.179968,-74.968514,-3.413602,-48.082367,-64.498312,-3.535180,-42.538914,-75.127418,-8.012278,-36.992747,-67.438433,0.800000,
-3.768756,-43.179968,-74.968514,-3.342394,-48.276618,-64.424241,-3.859168,-43.424486,-74.906512,-8.000561,-37.079129,-67.481726,0.800000,
-3.768756,-43.179968,-74.968514,-3.275716,-48.455998,-64.349868,-3.535222,-42.538920,-75.127362,-7.988581,-37.164255,-67.524934,0.800000,
-3.768756,-43.179968,-74.968514,-3.213230,-48.621432,-64.275281,-3.859185,-43.424497,-74.906492,-7.976344,-37.248143,-67.568054,0.800000,
-3.768756,-43.179968,-74.968514,-3.154615,-48.773811,-64.200562,-3.535217,-42.538934,-75.127372,-7.963858,-37.330813,-67.611083,0.800000,
-3.768756,-43.179968,-74.968514,-3.099565,-48.913983,-64.125788,-3.859187,-43.424510,-74.906493,-7.951130,-37.412281,-67.654019,0.800000,
-3.768756,-43.179968,-74.968514,-3.047792,-49.042757,-64.051030,-3.535224,-42.538946,-75.127365,-7.938167,-37.492565,-67.696859,0.800000,
-3.768756,-43.179968,-74.968514,-2.999024,-49.160898,-63.976354,-3.859192,-43.424522,-74.906489,-7.924977,-37.571683,-67.739600,0.800000,
-3.768756,-43.179968,-74.968514,-2.953009,-49.269128,-63.901817,-3.535228,-42.538959,-75.127363,-7.911565,-37.649652,-67.782240,0.800000,
-3.768756,-43.179968,-74.968514,-2.909509,-49.368130,-63.827474,-3.859197,-43.424535,-74.906486,-7.897938,-37.726490,-67.824777,0.800000,
-3.768756,-43.179968,-74.968514,-2.868305,-49.458542,-63.753372,-3.535233,-42.538972,-75.127360,-7.884103,-37.802212,-67.867208,0.800000,
-3.768756,-43.179968,-74.968514,-2.829192,-49.540966,-63.679553,-3.859201,-43.424548,-74.906482,-7.870067,-37.876835,-67.909531,0.800000,
-3.768756,-43.179968,-74.968514,-2.791984,-49.615964,-63.606055,-3.535237,-42.538985,-75.127357,-7.855835,-37.950376,-67.951743,0.800000,
-3.768756,-43.179968,-74.968514,-2.756505,-49.684060,-63.532912,-3.859206,-43.424560,-74.906479,-7.841415,-38.022850,-67.993843,0.800000,
-3.768756,-43.179968,-74.968514,-2.722597,-49.745748,-63.460152,-3.535242,-42.538997,-75.127354,-7.826811,-38.094273,-68.035827,0.800000,
-3.768756,-43.179968,-74.968514,-2.690111,-49.801483,-63.387799,-3.859211,-43.424573,-74.906476,-7.812031,-38.164661,-68.077694,0.800000,
-3.768756,-43.179968,-74.968514,-2.658914,-49.851695,-63.315875,-3.535246,-42.539010,-75.127351,-7.797080,-38.234029,-68.119441,0.800000,
-3.768756,-43.179968,-74.968514,-2.628882,-49.896781,-63.244397,-3.859216,-43.424586,-74.906473,-7.781963,-38.302392,-68.161068,0.800000,
-3.768756,-43.179968,-74.968514,-2.599903,-49.937111,-63.173380,-3.535251,-42.539023,-75.127347,-7.766687,-38.369765,-68.202570,0.800000,
-3.768756,-43.179968,-74.968514,-2.571872,-49.973030,-63.102836,-3.859220,-43.424598,-74.906469,-7.751257,-38.436163,-68.243947,0.800000,
-3.768756,-43.179968,-74.968514,-2.544698,-50.004860,-63.032775,-3.535256,-42.539035,-75.127344,-7.735679,-38.501600,-68.285197,0.800000,
-3.768756,-43.179968,-74.968514,-2.518294,-50.032900,-62.963202,-3.859225,-43.424611,-74.906466,-7.719958,-38.566089,-68.326317,0.800000,
-3.768756,-43.179968,-74.968514,-2.492584,-50.057426,-62.894123,-3.535260,-42.539048,-75.127341,-7.704099,-38.629646,-68.367306,0.800000,
-3.768756,-43.179968,-74.968514,-2.467496,-50.078696,-62.825542,-3.859230,-43.424624,-74.906463,-7.688108,-38.692284,-68.408162,0.800000,
-3.768756,-43.179968,-74.968514,-2.442966,-50.096951,-62.757460,-3.535265,-42.539061,-75.127338,-7.671990,-38.754016,-68.448882,0.800000,
-3.768756,-43.179968,-74.968514,-2.418938,-50.112413,-62.689877,-3.859234,-43.424636,-74.906460,-7.655749,-38.814856,-68.489467,0.800000,
-3.768756,-43.179968,-74.968514,-2.395360,-50.125289,-62.622792,-3.535269,-42.539073,-75.127335,-7.639390,-38.874817,-68.529912,0.800000,
-3.768756,-43.179968,-74.968514,-2.372183,-50.135771,-62.556202,-3.859239,-43.424649,-74.906456,-7.622919,-38.933912,-68.570218,0.800000,
-3.768756,-43.179968,-74.968514,-2.349366,-50.144038,-62.490105,-3.535274,-42.539086,-75.127332,-7.606341,-38.992155,-68.610383,0.800000,
-3.768756,-43.179968,-74.968514,-2.326870,-50.150256,-62.424497,-3.859244,-43.424662,-74.906453,-7.589659,-39.049556,-68.650404,0.800000,
-3.768756,-43.179968,-74.968514,-2.304662,-50.154578,-62.359373,-3.535278,-42.539099,-75.127329,-7.572878,-39.106129,-68.690280,0.800000,
-3.768756,-43.179968,-74.968514,-2.282710,-50.157149,-62.294727,-3.859249,-43.424674,-74.906450,-7.556003,-39.161887,-68.730010,0.800000,
-3.768756,-43.179968,-74.968514,-2.260988,-50.158099,-62.230554,-3.535283,-42.539111,-75.127326,-7.539039,-39.216840,-68.769593,0.800000,
-3.768756,-43.179968,-74.968514,-2.239470,-50.157554,-62.166847,-3.859253,-43.424687,-74.906447,-7.521989,-39.271002,-68.809027,0.800000,
-3.768756,-43.179968,-74.968514,-2.218135,-50.155626,-62.103600,-3.535288,-42.539124,-75.127323,-7.504858,-39.324383,-68.848310,0.800000,
-3.768756,-43.179968,-74.968514,-2.196964,-50.152423,-62.040807,-3.859258,-43.424700,-74.906443,-7.487649,-39.376996,-68.887442,0.800000,
-3.768756,-43.179968,-74.968514,-2.175938,-50.148043,-61.978459,-3.535292,-42.539137,-75.127320,-7.470368,-39.428851,-68.926421,0.800000,
-3.768756,-43.179968,-74.968514,-2.155044,-50.142578,-61.916550,-3.859263,-43.424712,-74.906440,-7.453017,-39.479960,-68.965246,0.800000,
-3.768756,-43.179968,-74.968514,-2.134267,-50.136112,-61.855073,-3.535297,-42.539149,-75.127317,-7.435601,-39.530334,-69.003915,0.800000,
-3.768756,-43.179968,-74.968514,-2.113596,-50.128725,-61.794020,-3.859267,-43.424725,-74.906437,-7.418123,-39.579983,-69.042428,0.800000,
-3.768756,-43.179968,-74.968514,-2.093020,-50.120490,-61.733385,-3.535301,-42.539162,-75.127314,-7.400588,-39.628919,-69.080784,0.800000,
-3.768756,-43.179968,-74.968514,-2.072531,-50.111474,-61.673158,-3.859272,-43.424738,-74.906434,-7.382999,-39.677152,-69.118981,0.800000,
-3.768756,-43.179968,-74.968514,-2.052120,-50.101740,-61.613334,-3.535306,-42.539175,-75.127310,-7.365359,-39.724691,-69.157018,0.800000,
-3.768756,-43.179968,-74.968514,-2.031781,-50.091348,-61.553905,-3.859277,-43.424750,-74.906431,-7.347673,-39.771549,-69.194894,0.800000,
-3.768756,-43.179968,-74.968514,-2.011509,-50.080351,-61.494864,-3.535310,-42.539187,-75.127307,-7.329943,-39.817734,-69.232609,0.800000,
-3.768756,-43.179968,-74.968514,-1.991298,-50.068800,-61.436204,-3.859281,-43.424763,-74.906427,-7.312172,-39.863256,-69.270161,0.800000,
-3.768756,-43.179968,-74.968514,-1.971144,-50.056742,-61.377918,-3.535315,-42.539200,-75.127304,-7.294365,-39.908126,-69.307550,0.800000,
-3.768756,-43.179968,-74.968514,-1.951044,-50.044219,-61.320000,-3.859286,-43.424776,-74.906424,-7.276524,-39.952353,-69.344774,0.800000,
-3.768756,-43.179968,-74.968514,-1.930995,-50.031272,-61.262442,-3.535320,-42.539213,-75.127301,-7.258652,-39.995946,-69.381834,0.800000,
-3.768756,-43.179968,-74.968514,-1.910995,-50.017939,-61.205239,-3.859291,-43.424788,-74.906421,-7.240753,-40.038915,-69.418727,0.800000,
-3.768756,-43.179968,-74.968514,-1.891041,-50.004253,-61.148383,-3.535324,-42.539225,-75.127298,-7.222830,-40.081268,-69.455454,0.800000,
-3.768756,-43.179968,-74.968514,-1.871134,-49.990247,-61.091870,-3.859296,-43.424801,-74.906418,-7.204885,-40.123016,-69.492014,0.800000,
-3.768756,-43.179968,-74.968514,-1.851271,-49.975952,-61.035693,-3.535329,-42.539238,-75.127295,-7.186921,-40.164167,-69.528405,0.800000,
-3.768756,-43.179968,-74.968514,-1.831453,-49.961393,-60.979847,-3.859300,-43.424814,-74.906414,-7.168941,-40.204729,-69.564628,0.800000,
-3.768756,-43.179968,-74.968514,-1.811678,-49.946597,-60.924325,-3.535333,-42.539251,-75.127292,-7.150949,-40.244712,-69.600682,0.800000,
-3.768756,-43.179968,-74.968514,-1.791947,-49.931588,-60.869123,-3.859305,-43.424826,-74.906411,-7.132946,-40.284124,-69.636566,0.800000,
