-45.417951,-37.635757,49.740435,-39.053341,-34.791889,46.053589,-39.146418,-34.788278,46.039897,-38.522847,-34.625192,45.679064,0.500000,
-45.417951,-37.635757,49.740435,-39.618921,-34.962528,46.450431,-39.804592,-34.978279,46.421412,-38.562265,-34.635687,45.701827,0.500000,
-45.417951,-37.635757,49.740435,-40.179205,-35.126511,46.846173,-40.456681,-35.185616,46.800291,-38.601432,-34.646172,45.724448,0.500000,
-45.417951,-37.635757,49.740435,-40.733446,-35.283759,47.240278,-41.101536,-35.411170,47.176051,-38.640352,-34.656646,45.746929,0.500000,
-45.417951,-37.635757,49.740435,-41.280868,-35.434205,47.632182,-41.737879,-35.655739,47.548140,-38.679026,-34.667108,45.769269,0.500000,
-45.417951,-37.635757,49.740435,-41.820671,-35.577799,48.021298,-42.364318,-35.920011,47.915935,-38.717455,-34.677558,45.791471,0.500000,
-45.417951,-37.635757,49.740435,-42.352035,-35.714507,48.407022,-42.979356,-36.204527,48.278750,-38.755642,-34.687996,45.813535,0.500000,
-45.417951,-37.635757,49.740435,-42.874128,-35.844315,48.788733,-43.581430,-36.509650,48.635846,-38.793588,-34.698422,45.835462,0.500000,
-45.417951,-37.635757,49.740435,-43.386118,-35.967228,49.165804,-44.168940,-36.835530,48.986447,-38.831295,-34.708836,45.857254,0.500000,
-45.417951,-37.635757,49.740435,-43.887179,-36.083278,49.537604,-44.740300,-37.182090,49.329760,-38.868764,-34.719236,45.878910,0.500000,
-45.417951,-37.635757,49.740435,-44.376503,-36.192519,49.903511,-45.293981,-37.549018,49.664995,-38.905998,-34.729623,45.900433,0.500000,
-45.417951,-37.635757,49.740435,-44.853317,-36.295031,50.262914,-45.828462,-37.935859,49.991332,-38.942998,-34.739997,45.921824,0.500000,
-45.417951,-37.635757,49.740435,-45.316887,-36.390924,50.615229,-45.319988,-37.527735,49.680872,-38.979766,-34.750357,45.943082,0.500000,
