0.852408,-0.515282,-0.069034,0.055846,0.854429,-0.505697,-0.081168,0.087372,0.854480,-0.505702,-0.081111,0.086891,0.854538,-0.505530,-0.081240,0.087205,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.854318,-0.505870,-0.081091,0.087527,0.854421,-0.505879,-0.080977,0.086564,0.854536,-0.505536,-0.081235,0.087192,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.854207,-0.506043,-0.081014,0.087682,0.854363,-0.506056,-0.080843,0.086236,0.854533,-0.505543,-0.081230,0.087180,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.854096,-0.506215,-0.080937,0.087836,0.854305,-0.506230,-0.080709,0.085908,0.854531,-0.505550,-0.081225,0.087168,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.853986,-0.506387,-0.080860,0.087991,0.854248,-0.506404,-0.080575,0.085578,0.854529,-0.505557,-0.081220,0.087156,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.853876,-0.506558,-0.080783,0.088145,0.854191,-0.506576,-0.080441,0.085248,0.854527,-0.505563,-0.081215,0.087143,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.853766,-0.506728,-0.080707,0.088299,0.854135,-0.506747,-0.080306,0.084918,0.854524,-0.505570,-0.081210,0.087131,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.853656,-0.506899,-0.080630,0.088453,0.854080,-0.506917,-0.080171,0.084586,0.854522,-0.505577,-0.081204,0.087119,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.853547,-0.507068,-0.080554,0.088607,0.854026,-0.507085,-0.080036,0.084254,0.854520,-0.505583,-0.081199,0.087107,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.853437,-0.507237,-0.080477,0.088761,0.853972,-0.507252,-0.079901,0.083921,0.854518,-0.505590,-0.081194,0.087094,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.853328,-0.507406,-0.080401,0.088914,0.853919,-0.507417,-0.079766,0.083587,0.854516,-0.505597,-0.081189,0.087082,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.853220,-0.507574,-0.080324,0.089068,0.853867,-0.507582,-0.079631,0.083253,0.854513,-0.505604,-0.081184,0.087070,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.853111,-0.507741,-0.080248,0.089221,0.853816,-0.507744,-0.079495,0.082918,0.854511,-0.505610,-0.081179,0.087058,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.853003,-0.507908,-0.080172,0.089374,0.853765,-0.507906,-0.079360,0.082582,0.854509,-0.505617,-0.081174,0.087045,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.852895,-0.508075,-0.080096,0.089527,0.853715,-0.508065,-0.079224,0.082245,0.854507,-0.505624,-0.081169,0.087033,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.852787,-0.508241,-0.080020,0.089680,0.853665,-0.508224,-0.079088,0.081907,0.854504,-0.505630,-0.081164,0.087021,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.852679,-0.508406,-0.079944,0.089832,0.853617,-0.508381,-0.078952,0.081569,0.854502,-0.505637,-0.081159,0.087009,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.852572,-0.508571,-0.079869,0.089984,0.853569,-0.508536,-0.078816,0.081230,0.854500,-0.505644,-0.081154,0.086996,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.852465,-0.508735,-0.079793,0.090137,0.853522,-0.508690,-0.078679,0.080891,0.854498,-0.505650,-0.081149,0.086984,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.852358,-0.508899,-0.079717,0.090289,0.853476,-0.508843,-0.078543,0.080550,0.854495,-0.505657,-0.081144,0.086972,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.852252,-0.509063,-0.079642,0.090441,0.853431,-0.508994,-0.078406,0.080209,0.854493,-0.505664,-0.081139,0.086960,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.852145,-0.509225,-0.079566,0.090593,0.853386,-0.509144,-0.078269,0.079868,0.854491,-0.505670,-0.081134,0.086948,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.852039,-0.509388,-0.079491,0.090744,0.853342,-0.509292,-0.078132,0.079525,0.854489,-0.505677,-0.081129,0.086935,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.851933,-0.509549,-0.079416,0.090896,0.853299,-0.509439,-0.077995,0.079182,0.854487,-0.505683,-0.081124,0.086923,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.851828,-0.509711,-0.079340,0.091047,0.853257,-0.509584,-0.077858,0.078838,0.854484,-0.505690,-0.081119,0.086911,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.851722,-0.509871,-0.079265,0.091198,0.853215,-0.509727,-0.077721,0.078494,0.854482,-0.505697,-0.081114,0.086899,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.851617,-0.510032,-0.079190,0.091349,0.853175,-0.509869,-0.077584,0.078148,0.854480,-0.505703,-0.081109,0.086887,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.851512,-0.510191,-0.079116,0.091500,0.853135,-0.510010,-0.077446,0.077802,0.854478,-0.505710,-0.081104,0.086874,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.851408,-0.510350,-0.079041,0.091650,0.853096,-0.510149,-0.077309,0.077456,0.854476,-0.505717,-0.081100,0.086862,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.851303,-0.510509,-0.078966,0.091801,0.853057,-0.510286,-0.077171,0.077108,0.854473,-0.505723,-0.081095,0.086850,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.851199,-0.510667,-0.078891,0.091951,0.853020,-0.510422,-0.077033,0.076760,0.854471,-0.505730,-0.081090,0.086838,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.851095,-0.510825,-0.078817,0.092101,0.852984,-0.510556,-0.076895,0.076412,0.854469,-0.505736,-0.081085,0.086826,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.850992,-0.510982,-0.078742,0.092251,0.852948,-0.510689,-0.076757,0.076062,0.854467,-0.505743,-0.081080,0.086814,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.850888,-0.511138,-0.078668,0.092401,0.852913,-0.510820,-0.076619,0.075712,0.854465,-0.505750,-0.081075,0.086801,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.850785,-0.511294,-0.078594,0.092550,0.852879,-0.510949,-0.076481,0.075362,0.854462,-0.505756,-0.081070,0.086789,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.850682,-0.511450,-0.078520,0.092700,0.852846,-0.511077,-0.076342,0.075011,0.854460,-0.505763,-0.081065,0.086777,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.850580,-0.511605,-0.078446,0.092849,0.852814,-0.511203,-0.076204,0.074659,0.854458,-0.505769,-0.081060,0.086765,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.850477,-0.511759,-0.078372,0.092998,0.852782,-0.511327,-0.076065,0.074306,0.854456,-0.505776,-0.081055,0.086753,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.850375,-0.511913,-0.078298,0.093147,0.852752,-0.511450,-0.075927,0.073953,0.854454,-0.505782,-0.081050,0.086741,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.850273,-0.512067,-0.078224,0.093296,0.852722,-0.511571,-0.075788,0.073599,0.854452,-0.505789,-0.081045,0.086729,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.850172,-0.512219,-0.078150,0.093444,0.852693,-0.511690,-0.075649,0.073245,0.854449,-0.505795,-0.081040,0.086717,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.850070,-0.512372,-0.078077,0.093593,0.852665,-0.511808,-0.075510,0.072890,0.854447,-0.505802,-0.081035,0.086705,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.849969,-0.512524,-0.078003,0.093741,0.852638,-0.511924,-0.075372,0.072534,0.854445,-0.505809,-0.081030,0.086692,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.849868,-0.512675,-0.077930,0.093889,0.852612,-0.512038,-0.075233,0.072178,0.854443,-0.505815,-0.081025,0.086680,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.849768,-0.512826,-0.077857,0.094037,0.852587,-0.512151,-0.075094,0.071821,0.854441,-0.505822,-0.081020,0.086668,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.849667,-0.512976,-0.077784,0.094185,0.852562,-0.512262,-0.074954,0.071464,0.854439,-0.505828,-0.081015,0.086656,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.849567,-0.513126,-0.077711,0.094332,0.852539,-0.512371,-0.074815,0.071106,0.854436,-0.505835,-0.081010,0.086644,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.849467,-0.513275,-0.077638,0.094480,0.852516,-0.512478,-0.074676,0.070747,0.854434,-0.505841,-0.081005,0.086632,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.849368,-0.513424,-0.077565,0.094627,0.852495,-0.512584,-0.074537,0.070388,0.854432,-0.505848,-0.081000,0.086620,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.849268,-0.513572,-0.077492,0.094774,0.852474,-0.512688,-0.074398,0.070029,0.854430,-0.505854,-0.080995,0.086608,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.849169,-0.513720,-0.077419,0.094921,0.852454,-0.512790,-0.074258,0.069668,0.854428,-0.505861,-0.080991,0.086596,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.849070,-0.513867,-0.077347,0.095067,0.852435,-0.512890,-0.074119,0.069308,0.854426,-0.505867,-0.080986,0.086584,0.040000,
0.852408,-0.515282,-0.069034,0.055846,0.848972,-0.514014,-0.077275,0.095214,0.852418,-0.512989,-0.073979,0.068946,0.854423,-0.505874,-0.080981,0.086572,0.040000,
