0.615029,0.619138,-0.482695,-0.073576,0.639444,0.622009,-0.435366,-0.121127,0.714884,0.414793,-0.561584,0.038875,0.612308,0.631007,-0.469938,-0.077895,30.000000,
0.615029,0.619138,-0.482695,-0.073576,0.556934,0.649898,-0.507231,-0.100865,0.570099,0.635617,-0.510615,-0.101244,0.614683,0.626596,-0.473109,-0.075565,30.000000,
0.615029,0.619138,-0.482695,-0.073576,0.704016,0.563675,-0.413343,-0.125615,0.761004,0.486072,-0.427360,0.044384,0.615699,0.623969,-0.475441,-0.074387,30.000000,
0.615029,0.619138,-0.482695,-0.073576,0.524109,0.658647,-0.526032,-0.121590,0.576056,0.670405,-0.455436,-0.106274,0.616047,0.622365,-0.477178,-0.073813,30.000000,
0.615029,0.619138,-0.482695,-0.073576,0.711320,0.546260,-0.423457,-0.127702,0.726740,0.462107,-0.507297,0.030913,0.616083,0.621357,-0.478485,-0.073550,30.000000,
0.615029,0.619138,-0.482695,-0.073576,0.526949,0.647686,-0.534301,-0.131722,0.558639,0.665687,-0.481362,-0.114342,0.615985,0.620703,-0.479475,-0.073444,30.000000,
0.615029,0.619138,-0.482695,-0.073576,0.710925,0.536300,-0.433534,-0.137901,0.734463,0.476500,-0.482225,0.031155,0.615843,0.620266,-0.480228,-0.073414,30.000000,
0.615029,0.619138,-0.482695,-0.073576,0.526207,0.637665,-0.544910,-0.139866,0.557790,0.672269,-0.472657,-0.116278,0.615697,0.619964,-0.480802,-0.073419,30.000000,
0.615029,0.619138,-0.482695,-0.073576,0.709939,0.527144,-0.442955,-0.147974,0.729358,0.478175,-0.488485,0.027709,0.615566,0.619751,-0.481242,-0.073438,30.000000,
0.615029,0.619138,-0.482695,-0.073576,0.525220,0.628048,-0.554980,-0.147299,0.553429,0.674562,-0.473824,-0.119054,0.615454,0.619598,-0.481579,-0.073460,30.000000,
0.615029,0.619138,-0.482695,-0.073576,0.708817,0.518443,-0.451716,-0.157312,0.727411,0.482309,-0.487449,0.025393,0.615363,0.619485,-0.481837,-0.073482,30.000000,
0.615029,0.619138,-0.482695,-0.073576,0.524234,0.618860,-0.564310,-0.154095,0.550248,0.677392,-0.472911,-0.121333,0.615289,0.619402,-0.482035,-0.073501,30.000000,
0.615029,0.619138,-0.482695,-0.073576,0.707623,0.510229,-0.459806,-0.165878,0.725105,0.485587,-0.487743,0.023121,0.615231,0.619339,-0.482188,-0.073517,30.000000,
0.615029,0.619138,-0.482695,-0.073576,0.523276,0.610164,-0.572884,-0.160272,0.547197,0.679826,-0.472411,-0.123451,0.615186,0.619292,-0.482305,-0.073530,30.000000,
0.615029,0.619138,-0.482695,-0.073576,0.706396,0.502537,-0.467220,-0.173686,0.723064,0.488645,-0.487813,0.021070,0.615150,0.619255,-0.482395,-0.073540,30.000000,
