0.615029,0.619138,-0.482695,-0.073576,0.529577,0.697641,-0.385092,-0.290774,-0.188056,-0.460439,-0.803246,-0.327760,0.616157,0.618370,-0.482387,-0.072602,9000.000000,
0.615029,0.619138,-0.482695,-0.073576,0.504256,-0.224854,-0.521549,0.650503,0.151565,0.505982,0.797372,0.291904,0.614050,0.620113,-0.482573,-0.074338,9000.000000,
0.615029,0.619138,-0.482695,-0.073576,-0.293994,0.368692,0.218246,-0.854402,-0.065078,-0.574214,-0.785929,-0.219906,0.615987,0.618185,-0.482808,-0.072829,9000.000000,
0.615029,0.619138,-0.482695,-0.073576,0.370837,-0.268063,-0.292843,0.839562,-0.091451,0.670806,0.731359,0.082276,0.614091,0.620068,-0.482583,-0.074307,9000.000000,
0.615029,0.619138,-0.482695,-0.073576,-0.326873,0.300795,0.258417,-0.857844,0.301722,-0.742649,-0.586110,0.117943,0.615945,0.618226,-0.482803,-0.072862,9000.000000,
0.615029,0.619138,-0.482695,-0.073576,0.331872,-0.281800,-0.278128,0.856209,-0.468992,0.735444,0.390615,-0.294258,0.614132,0.620028,-0.482588,-0.074276,9000.000000,
0.615029,0.619138,-0.482695,-0.073576,-0.314653,0.285397,0.277027,-0.861857,0.553550,-0.692455,-0.242908,0.393807,0.615905,0.618266,-0.482798,-0.072893,9000.000000,
0.615029,0.619138,-0.482695,-0.073576,0.305414,-0.278890,-0.285551,0.864525,-0.589783,0.657638,0.159247,-0.440805,0.614171,0.619989,-0.482592,-0.074245,9000.000000,
0.615029,0.619138,-0.482695,-0.073576,-0.291091,0.276315,0.290751,-0.868550,0.605473,-0.637096,-0.116230,0.462603,0.615867,0.618304,-0.482794,-0.072922,9000.000000,
0.615029,0.619138,-0.482695,-0.073576,0.277203,-0.271491,-0.298137,0.872104,-0.612599,0.626174,0.094714,-0.472926,0.614208,0.619952,-0.482597,-0.074216,9000.000000,
0.615029,0.619138,-0.482695,-0.073576,-0.261238,0.267094,0.305393,-0.875871,0.615959,-0.620595,-0.084036,0.477907,0.615831,0.618340,-0.482790,-0.072951,9000.000000,
0.615029,0.619138,-0.482695,-0.073576,0.244192,-0.261901,-0.313540,0.879472,-0.617580,0.617794,0.078749,-0.480338,0.614244,0.619917,-0.482601,-0.074188,9000.000000,
0.615029,0.619138,-0.482695,-0.073576,-0.225542,0.256423,0.322158,-0.882945,0.618371,-0.616399,-0.076134,0.481532,0.615796,0.618375,-0.482786,-0.072978,9000.000000,
