0.741821,-0.280511,0.609108,0.001532,0.808149,-0.475511,0.296758,-0.180883,0.094150,-0.481423,-0.301576,-0.817569,0.724672,-0.320725,0.609134,-0.030690,5000.000000,
0.741821,-0.280511,0.609108,0.001532,-0.167127,0.329819,0.780670,0.503827,0.091123,0.625926,0.176049,0.754268,0.755424,-0.241453,0.608216,0.033309,5000.000000,
0.741821,-0.280511,0.609108,0.001532,0.337763,-0.385626,-0.743504,-0.429432,-0.187444,-0.692432,-0.088848,-0.691020,0.726834,-0.317329,0.608420,-0.028990,5000.000000,
0.741821,-0.280511,0.609108,0.001532,-0.350853,0.351907,0.756093,0.425894,0.235382,0.719804,0.043183,0.651623,0.754467,-0.244469,0.608328,0.030857,5000.000000,
0.741821,-0.280511,0.609108,0.001532,0.373015,-0.325977,-0.760978,-0.418940,-0.258574,-0.731598,-0.020422,-0.630465,0.728050,-0.314529,0.608527,-0.026649,5000.000000,
0.741821,-0.280511,0.609108,0.001532,-0.392471,0.301844,0.764505,0.412783,0.269813,0.736952,0.009227,0.619691,0.753557,-0.247258,0.608438,0.028607,5000.000000,
0.741821,-0.280511,0.609108,0.001532,0.409923,-0.279876,-0.767010,-0.406606,-0.275283,-0.739470,-0.003739,-0.614320,0.729163,-0.311939,0.608617,-0.024486,5000.000000,
0.741821,-0.280511,0.609108,0.001532,-0.425568,0.259878,0.768760,0.400453,0.277953,0.740678,0.001050,0.611668,0.752709,-0.249830,0.608532,0.026528,5000.000000,
0.741821,-0.280511,0.609108,0.001532,0.439601,-0.241644,-0.769942,-0.394398,-0.279259,-0.741263,0.000267,-0.610363,0.730183,-0.309545,0.608695,-0.022488,5000.000000,
0.741821,-0.280511,0.609108,0.001532,-0.452202,0.224979,0.770692,0.388500,0.279898,0.741548,-0.000913,0.609723,0.751917,-0.252202,0.608613,0.024609,5000.000000,
0.741821,-0.280511,0.609108,0.001532,0.463538,-0.209714,-0.771115,-0.382798,-0.280210,-0.741688,0.001228,-0.609409,0.731118,-0.307331,0.608760,-0.020644,5000.000000,
0.741821,-0.280511,0.609108,0.001532,-0.473758,0.195695,0.771290,0.377318,0.280364,0.741756,-0.001383,0.609256,0.751180,-0.254390,0.608682,0.022837,5000.000000,
0.741821,-0.280511,0.609108,0.001532,0.482992,-0.182792,-0.771277,-0.372072,-0.280439,-0.741789,0.001459,-0.609180,0.731975,-0.305284,0.608815,-0.018941,5000.000000,
0.741821,-0.280511,0.609108,0.001532,-0.491356,0.170888,0.771122,0.367066,0.280475,0.741806,-0.001496,0.609143,0.750493,-0.256409,0.608741,0.021201,5000.000000,
0.741821,-0.280511,0.609108,0.001532,0.498949,-0.159882,-0.770861,-0.362300,-0.280493,-0.741814,0.001514,-0.609125,0.732761,-0.303392,0.608862,-0.017368,5000.000000,
0.741821,-0.280511,0.609108,0.001532,-0.505860,0.149687,0.770519,0.357771,0.280502,0.741818,-0.001523,0.609116,0.749854,-0.258271,0.608792,0.019690,5000.000000,
0.741821,-0.280511,0.609108,0.001532,0.512164,-0.140225,-0.770119,-0.353471,-0.280506,-0.741820,0.001528,-0.609112,0.733482,-0.301644,0.608902,-0.015916,5000.000000,
0.741821,-0.280511,0.609108,0.001532,-0.517927,0.131428,0.769677,0.349394,0.280509,0.741820,-0.001530,0.609110,0.749260,-0.259988,0.608835,0.018295,5000.000000,
0.741821,-0.280511,0.609108,0.001532,0.523207,-0.123236,-0.769205,-0.345529,-0.280510,-0.741821,0.001531,-0.609109,0.734145,-0.300028,0.608935,-0.014575,5000.000000,
0.741821,-0.280511,0.609108,0.001532,-0.528055,0.115596,0.768714,0.341868,0.280510,0.741821,-0.001531,0.609108,0.748709,-0.261573,0.608872,0.017007,5000.000000,
0.741821,-0.280511,0.609108,0.001532,0.532513,-0.108462,-0.768212,-0.338401,-0.280510,-0.741821,0.001532,-0.609108,0.734753,-0.298535,0.608964,-0.013337,5000.000000,
