-42.142352,-7.306608,-3.146768,-71.262038,-7.686144,15.201844,-75.965456,-13.981294,-2.837340,-38.191573,-4.596717,-0.299977,40.000000,
-42.142352,-7.306608,-3.146768,-30.543992,2.056752,6.411336,-28.924772,-7.686452,-6.786531,-40.482035,-5.395093,-1.004367,40.000000,
-42.142352,-7.306608,-3.146768,-69.141062,-12.035185,19.444710,-74.388887,-6.415020,2.251543,-41.456382,-5.955614,-1.564538,40.000000,
-42.142352,-7.306608,-3.146768,-30.329547,4.049763,10.837971,-27.370609,-6.008062,-4.472450,-41.867503,-6.349211,-1.992713,40.000000,
-42.142352,-7.306608,-3.146768,-68.080383,-13.317637,22.744070,-73.070605,-8.105025,0.880039,-42.038623,-6.626497,-2.311690,40.000000,
-42.142352,-7.306608,-3.146768,-29.975766,4.891483,14.588996,-26.051928,-6.189582,-5.103954,-42.108129,-6.822581,-2.545508,40.000000,
-42.142352,-7.306608,-3.146768,-67.428416,-13.737594,25.738737,-71.900516,-7.880093,0.898303,-42.135086,-6.961685,-2.715194,40.000000,
-42.142352,-7.306608,-3.146768,-29.522353,5.337803,18.017412,-24.966181,-6.055129,-5.154996,-42.144569,-7.060599,-2.837579,40.000000,
-42.142352,-7.306608,-3.146768,-66.918634,-13.908952,28.562328,-70.910976,-7.919031,0.743406,-42.147133,-7.131049,-2.925516,40.000000,
-42.142352,-7.306608,-3.146768,-29.045445,5.613731,21.244157,-24.045120,-5.975026,-5.257425,-42.147149,-7.181281,-2.988556,40.000000,
-42.142352,-7.306608,-3.146768,-66.466348,-14.021585,31.258072,-70.071163,-7.927197,0.629026,-42.146376,-7.217120,-3.033683,40.000000,
-42.142352,-7.306608,-3.146768,-28.579403,5.790999,24.311501,-23.266616,-5.903016,-5.337601,-42.145486,-7.242702,-3.065959,40.000000,
-42.142352,-7.306608,-3.146768,-66.047589,-14.133973,33.842128,-69.359066,-7.934427,0.530700,-42.144703,-7.260967,-3.089033,40.000000,
-42.142352,-7.306608,-3.146768,-28.137377,5.895489,27.233343,-22.608302,-5.841453,-5.404971,-42.144080,-7.274010,-3.105523,40.000000,
-42.142352,-7.306608,-3.146768,-65.656728,-14.262573,36.319271,-68.755458,-7.939527,0.447353,-42.143608,-7.283325,-3.117304,40.000000,
-42.142352,-7.306608,-3.146768,-27.724265,5.939458,30.012255,-22.051588,-5.788775,-5.461376,-42.143258,-7.289978,-3.125721,40.000000,
-42.142352,-7.306608,-3.146768,-65.293142,-14.410474,38.688484,-68.243953,-7.943170,0.376684,-42.143003,-7.294729,-3.131734,40.000000,
-42.142352,-7.306608,-3.146768,-27.341939,5.931319,32.645804,-21.580750,-5.743791,-5.508682,-42.142819,-7.298123,-3.136030,40.000000,
-42.142352,-7.306608,-3.146768,-64.957292,-14.576387,40.945573,-67.810594,-7.945767,0.316787,-42.142686,-7.300548,-3.139098,40.000000,
-42.142352,-7.306608,-3.146768,-26.991058,5.878537,35.129378,-21.182507,-5.705436,-5.548406,-42.142591,-7.302279,-3.141289,40.000000,
-42.142352,-7.306608,-3.146768,-64.649609,-14.757407,43.084760,-67.443507,-7.947616,0.266037,-42.142523,-7.303516,-3.142855,40.000000,
-42.142352,-7.306608,-3.146768,-26.671623,5.788420,37.457824,-20.845636,-5.672774,-5.581800,-42.142474,-7.304400,-3.143973,40.000000,
-42.142352,-7.306608,-3.146768,-64.370183,-14.949901,45.099877,-67.132600,-7.948931,0.223045,-42.142439,-7.305031,-3.144772,40.000000,
-42.142352,-7.306608,-3.146768,-26.383129,5.668247,39.626606,-20.560658,-5.644989,-5.609901,-42.142414,-7.305481,-3.145342,40.000000,
-42.142352,-7.306608,-3.146768,-64.118663,-15.149903,46.985313,-66.869307,-7.949863,0.186632,-42.142396,-7.305803,-3.145750,40.000000,
-42.142352,-7.306608,-3.146768,-26.124612,5.525164,41.632654,-20.319563,-5.621372,-5.633567,-42.142384,-7.306033,-3.146041,40.000000,
-42.142352,-7.306608,-3.146768,-63.894239,-15.353367,48.736765,-66.646355,-7.950523,0.155795,-42.142375,-7.306197,-3.146249,40.000000,
-42.142352,-7.306608,-3.146768,-25.894693,5.365999,43.474925,-20.115580,-5.601311,-5.653512,-42.142368,-7.306315,-3.146397,40.000000,
-42.142352,-7.306608,-3.146768,-63.695674,-15.556397,50.351749,-66.457579,-7.950988,0.129683,-42.142363,-7.306399,-3.146503,40.000000,
-42.142352,-7.306608,-3.146768,-25.691647,5.197069,45.154691,-19.942987,-5.584281,-5.670332,-42.142360,-7.306458,-3.146579,40.000000,
-42.142352,-7.306608,-3.146768,-63.521368,-15.755439,51.829890,-66.297750,-7.951316,0.107574,-42.142358,-7.306501,-3.146633,40.000000,
-42.142352,-7.306608,-3.146768,-25.513489,5.023993,46.675572,-19.796947,-5.569831,-5.684525,-42.142356,-7.306532,-3.146672,40.000000,
-42.142352,-7.306608,-3.146768,-63.369453,-15.947432,53.172980,-66.162435,-7.951546,0.088855,-42.142355,-7.306554,-3.146699,40.000000,
-42.142352,-7.306608,-3.146768,-25.358072,4.851567,48.043357,-19.673369,-5.557575,-5.696506,-42.142354,-7.306569,-3.146719,40.000000,
-42.142352,-7.306608,-3.146768,-63.237893,-16.129901,54.384861,-66.047880,-7.951706,0.073008,-42.142353,-7.306580,-3.146733,40.000000,
-42.142352,-7.306608,-3.146768,-25.223177,4.683696,49.265677,-19.568796,-5.547183,-5.706625,-42.142353,-7.306588,-3.146743,40.000000,
-42.142352,-7.306608,-3.146768,-63.124583,-16.300998,55.471152,-65.950903,-7.951817,0.059592,-42.142353,-7.306594,-3.146751,40.000000,
-42.142352,-7.306608,-3.146768,-25.106603,4.523384,50.351584,-19.480300,-5.538375,-5.715172,-42.142352,-7.306598,-3.146756,40.000000,
-42.142352,-7.306608,-3.146768,-63.027436,-16.459493,56.438896,-65.868810,-7.951894,0.048235,-42.142352,-7.306601,-3.146759,40.000000,
-42.142352,-7.306608,-3.146768,-25.006226,4.372783,51.311105,-19.405409,-5.530910,-5.722395,-42.142352,-7.306603,-3.146762,40.000000,
-42.142352,-7.306608,-3.146768,-62.944456,-16.604716,57.296166,-65.799317,-7.951946,0.038622,-42.142352,-7.306604,-3.146764,40.000000,
-42.142352,-7.306608,-3.146768,-24.920056,4.233282,52.154808,-19.342030,-5.524585,-5.728500,-42.142352,-7.306605,-3.146765,40.000000,
-42.142352,-7.306608,-3.146768,-62.873783,-16.736488,58.051673,-65.740492,-7.951981,0.030484,-42.142352,-7.306606,-3.146766,40.000000,
-42.142352,-7.306608,-3.146768,-24.846261,4.105620,52.893415,-19.288392,-5.519227,-5.733662,-42.142352,-7.306607,-3.146767,40.000000,
-42.142352,-7.306608,-3.146768,-62.813724,-16.855024,58.714417,-65.690697,-7.952004,0.023595,-42.142352,-7.306607,-3.146767,40.000000,
-42.142352,-7.306608,-3.146768,-24.783184,3.990008,53.537490,-19.242997,-5.514688,-5.738026,-42.142352,-7.306607,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.762765,-16.960840,59.293385,-65.648548,-7.952019,0.017764,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.729351,3.886247,54.097189,-19.204578,-5.510844,-5.741717,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.719575,-17.054669,59.797311,-65.612871,-7.952029,0.012828,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.683460,3.793846,54.582086,-19.172062,-5.507589,-5.744839,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.682992,-17.137381,60.234504,-65.582673,-7.952034,0.008650,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.644373,3.712110,55.001060,-19.144542,-5.504833,-5.747479,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.652018,-17.209922,60.612725,-65.557111,-7.952038,0.005114,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.611103,3.640225,55.362235,-19.121250,-5.502499,-5.749713,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.625796,-17.273260,60.939118,-65.535475,-7.952039,0.002121,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.582798,3.577316,55.672957,-19.101537,-5.500522,-5.751603,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.603595,-17.328349,61.220181,-65.517162,-7.952039,-0.000413,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.558725,3.522498,55.939810,-19.084852,-5.498849,-5.753202,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.584795,-17.376106,61.461756,-65.501661,-7.952039,-0.002557,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.538258,3.474903,56.168643,-19.070731,-5.497433,-5.754555,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.568872,-17.417388,61.669057,-65.488541,-7.952038,-0.004372,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.520858,3.433709,56.364619,-19.058779,-5.496234,-5.755700,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.555382,-17.452985,61.846700,-65.477436,-7.952037,-0.005909,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.506068,3.398151,56.532270,-19.048663,-5.495219,-5.756669,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.543950,-17.483615,61.998746,-65.468036,-7.952036,-0.007209,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.493497,3.367527,56.675552,-19.040101,-5.494360,-5.757489,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.534258,-17.509924,62.128750,-65.460080,-7.952035,-0.008310,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.482814,3.341205,56.797909,-19.032854,-5.493632,-5.758183,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.526040,-17.532485,62.239809,-65.453346,-7.952034,-0.009241,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.473734,3.318618,56.902323,-19.026720,-5.493017,-5.758770,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.519069,-17.551808,62.334613,-65.447647,-7.952033,-0.010030,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.466017,3.299264,56.991372,-19.021529,-5.492495,-5.759267,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.513155,-17.568339,62.415489,-65.442822,-7.952032,-0.010697,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.459459,3.282699,57.067279,-19.017135,-5.492054,-5.759687,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.508136,-17.582467,62.484445,-65.438739,-7.952031,-0.011262,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.453886,3.268537,57.131954,-19.013416,-5.491681,-5.760043,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.503876,-17.594531,62.543210,-65.435283,-7.952031,-0.011740,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.449150,3.256440,57.187040,-19.010268,-5.491365,-5.760345,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.500260,-17.604826,62.593271,-65.432358,-7.952030,-0.012145,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.445124,3.246115,57.233943,-19.007604,-5.491097,-5.760599,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.497190,-17.613606,62.635901,-65.429882,-7.952029,-0.012487,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.441704,3.237307,57.273868,-19.005349,-5.490871,-5.760815,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.494583,-17.621090,62.672194,-65.427786,-7.952029,-0.012777,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.438796,3.229797,57.307846,-19.003440,-5.490679,-5.760998,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.492368,-17.627466,62.703084,-65.426012,-7.952029,-0.013023,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.436325,3.223398,57.336757,-19.001825,-5.490517,-5.761152,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.490487,-17.632897,62.729370,-65.424511,-7.952028,-0.013230,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.434225,3.217947,57.361352,-19.000457,-5.490380,-5.761283,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.488890,-17.637522,62.751733,-65.423240,-7.952028,-0.013406,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.432441,3.213306,57.382272,-18.999300,-5.490263,-5.761394,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.487532,-17.641458,62.770757,-65.422165,-7.952028,-0.013555,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.430924,3.209354,57.400065,-18.998320,-5.490165,-5.761488,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.486379,-17.644808,62.786938,-65.421255,-7.952027,-0.013681,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.429635,3.205991,57.415196,-18.997491,-5.490082,-5.761567,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.485400,-17.647658,62.800698,-65.420484,-7.952027,-0.013788,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.428539,3.203130,57.428063,-18.996790,-5.490011,-5.761634,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.484567,-17.650082,62.812400,-65.419832,-7.952027,-0.013878,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.427608,3.200695,57.439003,-18.996196,-5.489952,-5.761691,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.483860,-17.652145,62.822351,-65.419280,-7.952027,-0.013954,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.426817,3.198624,57.448305,-18.995693,-5.489901,-5.761739,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.483259,-17.653899,62.830811,-65.418813,-7.952027,-0.014019,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.426144,3.196863,57.456213,-18.995267,-5.489858,-5.761780,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.482748,-17.655391,62.838003,-65.418417,-7.952027,-0.014073,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.425573,3.195365,57.462936,-18.994907,-5.489822,-5.761814,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.482314,-17.656659,62.844119,-65.418083,-7.952027,-0.014120,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-24.425087,3.194091,57.468651,-18.994602,-5.489792,-5.761843,-42.142352,-7.306608,-3.146768,40.000000,
-42.142352,-7.306608,-3.146768,-62.481945,-17.657738,62.849317,-65.417799,-7.952027,-0.014159,-42.142352,-7.306608,-3.146768,40.000000,
