51.371744,51.397662,61.959278,42.018447,60.327487,60.980741,-11.494126,66.718742,0.077524,57.603616,48.786086,69.999488,40.000000,
51.371744,51.397662,61.959278,70.557194,43.019270,79.607020,57.756817,39.070034,64.613520,55.200635,50.638284,67.262243,40.000000,
51.371744,51.397662,61.959278,29.104179,52.767159,50.583398,-4.375678,74.077344,12.166868,53.792015,51.322255,65.511275,40.000000,
51.371744,51.397662,61.959278,85.410010,49.976032,93.871631,60.402242,38.109357,68.763216,52.952992,51.542229,64.383024,40.000000,
51.371744,51.397662,61.959278,33.477760,41.916145,54.504136,-1.128738,72.159003,14.069504,52.434449,51.585689,63.638534,40.000000,
51.371744,51.397662,61.959278,89.828296,56.789335,100.422438,60.655498,36.800990,68.425844,52.101117,51.568328,63.135430,40.000000,
51.371744,51.397662,61.959278,37.631281,40.297029,57.165472,2.705819,72.074354,17.899884,51.879617,51.535217,62.789037,40.000000,
51.371744,51.397662,61.959278,90.223902,58.815431,101.027220,61.190583,35.802207,68.807406,51.728747,51.502672,62.547391,40.000000,
51.371744,51.397662,61.959278,38.590408,40.162496,57.232772,5.658811,71.726743,20.687937,51.624214,51.475595,62.377341,40.000000,
51.371744,51.397662,61.959278,90.204635,59.431525,100.579805,61.592315,34.943048,69.034064,51.550966,51.454598,62.257003,40.000000,
51.371744,51.397662,61.959278,38.764661,40.212504,56.738554,8.103624,71.418774,23.008823,51.499270,51.438884,62.171545,40.000000,
51.371744,51.397662,61.959278,90.197211,59.685311,100.033035,61.929042,34.216477,69.225555,51.462617,51.427348,62.110722,40.000000,
51.371744,51.397662,61.959278,38.758574,40.301677,56.174178,10.111419,71.132222,24.910306,51.436557,51.418972,62.067374,40.000000,
51.371744,51.397662,61.959278,90.203925,59.834346,99.524542,62.209124,33.601171,69.381791,51.417996,51.412930,62.036455,40.000000,
51.371744,51.397662,61.959278,38.712326,40.392888,55.646790,11.766460,70.873005,26.475221,51.404762,51.408589,62.014389,40.000000,
51.371744,51.397662,61.959278,90.213823,59.945492,99.072563,62.442933,33.080238,69.510298,51.395320,51.405476,61.998636,40.000000,
51.371744,51.397662,61.959278,38.660550,40.476573,55.176554,13.134672,70.642038,27.767003,51.388580,51.403248,61.987387,40.000000,
51.371744,51.397662,61.959278,90.223332,60.037537,98.675385,62.638555,32.639248,69.616441,51.383768,51.401654,61.979355,40.000000,
51.371744,51.397662,61.959278,38.611807,40.551034,54.762867,14.269036,70.438534,28.836573,51.380332,51.400514,61.973618,40.000000,
51.371744,51.397662,61.959278,90.231653,60.116592,98.327552,62.802540,32.265961,69.704436,51.377877,51.399700,61.969520,40.000000,
51.371744,51.397662,61.959278,38.567913,40.616651,54.400438,15.212057,70.260712,29.724678,51.376125,51.399118,61.966594,40.000000,
