-25.142667,50.361106,-61.941844,-5.450804,44.656456,-53.426920,136.215593,-62.329174,152.292912,-28.408396,47.736560,-64.342382,800.000000,
-25.142667,50.361106,-61.941844,-145.230467,-4.548078,-171.131479,149.295706,-48.780566,103.390833,-23.264754,52.654879,-60.464232,800.000000,
-25.142667,50.361106,-61.941844,138.062380,-54.161403,-137.234967,152.730715,-51.129016,80.130245,-26.577650,48.590157,-63.031945,800.000000,
-25.142667,50.361106,-61.941844,170.443640,-48.190950,-158.394289,153.885790,-50.592667,69.831586,-23.962007,51.729409,-61.023542,800.000000,
-25.142667,50.361106,-61.941844,162.316149,-47.420741,-152.516210,154.463560,-50.492070,65.309596,-26.015921,49.289391,-62.609104,800.000000,
-25.142667,50.361106,-61.941844,164.178837,-48.030993,-152.577050,154.687727,-50.416058,63.386070,-24.435953,51.190022,-61.394352,800.000000,
-25.142667,50.361106,-61.941844,163.316627,-47.667359,-151.169213,154.785282,-50.385417,62.560319,-25.675466,49.713520,-62.350222,800.000000,
-25.142667,50.361106,-61.941844,163.238152,-47.701288,-150.262149,154.826458,-50.371525,62.206901,-24.718132,50.863064,-61.613731,800.000000,
-25.142667,50.361106,-61.941844,162.971788,-47.599855,-149.319585,154.844118,-50.365591,62.055426,-25.466694,49.969644,-62.190664,800.000000,
-25.142667,50.361106,-61.941844,162.780746,-47.545230,-148.476163,154.851670,-50.363029,61.990521,-24.886932,50.664946,-61.744475,800.000000,
-25.142667,50.361106,-61.941844,162.591196,-47.479500,-147.689386,154.854906,-50.361931,61.962705,-25.339318,50.124402,-62.093021,800.000000,
-25.142667,50.361106,-61.941844,162.421229,-47.420666,-146.964142,154.856293,-50.361459,61.950784,-24.988357,50.544978,-61.822854,800.000000,
-25.142667,50.361106,-61.941844,162.264233,-47.363452,-146.293329,154.856887,-50.361257,61.945675,-25.261862,50.217954,-62.033538,800.000000,
-25.142667,50.361106,-61.941844,162.120401,-47.309460,-145.673425,154.857142,-50.361171,61.943486,-25.049462,50.472361,-61.870011,800.000000,
-25.142667,50.361106,-61.941844,161.988247,-47.258224,-145.100383,154.857251,-50.361134,61.942548,-25.214858,50.274523,-61.997402,800.000000,
-25.142667,50.361106,-61.941844,161.866861,-47.209836,-144.570671,154.857298,-50.361118,61.942145,-25.086336,50.428418,-61.898443,800.000000,
