0.688935,-0.500444,0.481058,-0.208587,0.699811,-0.523198,0.457176,-0.165886,0.681150,-0.505349,0.480587,-0.222920,0.695675,-0.520651,0.467813,-0.161583,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.700811,-0.524969,0.452134,-0.169841,0.714794,-0.470208,0.487830,-0.173194,0.694993,-0.519797,0.468596,-0.164966,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.701059,-0.526277,0.449510,-0.171726,0.680398,-0.514460,0.476221,-0.213548,0.694387,-0.518937,0.469338,-0.168088,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.701113,-0.527134,0.448098,-0.172564,0.713831,-0.461683,0.492423,-0.186586,0.693847,-0.518080,0.470041,-0.170970,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.701140,-0.527670,0.447308,-0.172866,0.679812,-0.511945,0.477637,-0.218245,0.693367,-0.517232,0.470706,-0.173634,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.701179,-0.528003,0.446844,-0.172890,0.714119,-0.464600,0.490896,-0.182212,0.692939,-0.516400,0.471335,-0.176097,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.701233,-0.528214,0.446554,-0.172774,0.679851,-0.512974,0.477111,-0.216855,0.692557,-0.515587,0.471929,-0.178375,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.701297,-0.528355,0.446361,-0.172586,0.713981,-0.463762,0.491358,-0.183640,0.692215,-0.514797,0.472490,-0.180485,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.701366,-0.528454,0.446220,-0.172365,0.679773,-0.512739,0.477248,-0.217351,0.691910,-0.514033,0.473019,-0.182439,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.701437,-0.528529,0.446111,-0.172131,0.713973,-0.464099,0.491195,-0.183252,0.691636,-0.513295,0.473517,-0.184251,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.701507,-0.528590,0.446019,-0.171895,0.679741,-0.512887,0.477181,-0.217251,0.691391,-0.512586,0.473987,-0.185930,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.701576,-0.528642,0.445939,-0.171662,0.713926,-0.464073,0.491225,-0.183424,0.691171,-0.511906,0.474429,-0.187489,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.701642,-0.528688,0.445866,-0.171435,0.679695,-0.512915,0.477178,-0.217333,0.690973,-0.511256,0.474844,-0.188935,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.701706,-0.528731,0.445799,-0.171217,0.713890,-0.464157,0.491196,-0.183425,0.690795,-0.510635,0.475235,-0.190278,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.701768,-0.528770,0.445736,-0.171007,0.679654,-0.512979,0.477156,-0.217359,0.690634,-0.510044,0.475603,-0.191526,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.701827,-0.528808,0.445676,-0.170805,0.713851,-0.464208,0.491186,-0.183477,0.690489,-0.509481,0.475948,-0.192686,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.701883,-0.528843,0.445619,-0.170612,0.679612,-0.513032,0.477139,-0.217402,0.690358,-0.508947,0.476272,-0.193764,7.000000,
0.688935,-0.500444,0.481058,-0.208587,0.701937,-0.528877,0.445565,-0.170427,0.713814,-0.464269,0.491169,-0.183513,0.690239,-0.508440,0.476576,-0.194767,7.000000,
