0.725722,-0.319958,-0.520203,-0.316771,0.689419,-0.301422,-0.614907,-0.236082,0.346513,-0.698289,-0.429837,-0.455588,0.740194,-0.299849,-0.527076,-0.290508,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.823331,-0.238373,-0.411315,-0.310038,0.776619,-0.104289,-0.396220,-0.478536,0.733910,-0.309192,-0.524774,-0.300646,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.553596,-0.319591,-0.748016,-0.178508,0.546096,-0.574567,-0.603574,-0.085730,0.730501,-0.313821,-0.522999,-0.307175,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.865792,-0.220782,-0.314272,-0.320768,0.790142,-0.070683,-0.391616,-0.466172,0.728534,-0.316385,-0.521871,-0.311110,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.536278,-0.312946,-0.761192,-0.187234,0.554422,-0.567158,-0.600728,-0.100372,0.727378,-0.317864,-0.521190,-0.313439,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.864650,-0.232295,-0.314304,-0.315645,0.790844,-0.060076,-0.385053,-0.471900,0.726698,-0.318728,-0.520785,-0.314811,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.533632,-0.312661,-0.761056,-0.195638,0.560228,-0.561418,-0.599678,-0.106493,0.726297,-0.319235,-0.520546,-0.315618,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.862841,-0.239378,-0.313131,-0.316468,0.791291,-0.053896,-0.381357,-0.474891,0.726060,-0.319532,-0.520405,-0.316093,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.532176,-0.315580,-0.759485,-0.200948,0.563508,-0.558126,-0.599044,-0.110005,0.725921,-0.319707,-0.520321,-0.316372,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.860721,-0.244287,-0.312140,-0.319456,0.791522,-0.050377,-0.379242,-0.476582,0.725839,-0.319810,-0.520272,-0.316536,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.531213,-0.319556,-0.757543,-0.204510,0.565372,-0.556238,-0.598672,-0.112008,0.725791,-0.319871,-0.520244,-0.316633,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.858645,-0.247900,-0.311298,-0.323060,0.791647,-0.048373,-0.378034,-0.477540,0.725763,-0.319907,-0.520227,-0.316690,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.530521,-0.323628,-0.755606,-0.207057,0.566432,-0.555158,-0.598458,-0.113150,0.725746,-0.319928,-0.520217,-0.316723,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.856750,-0.250678,-0.310586,-0.326614,0.791716,-0.047231,-0.377344,-0.478085,0.725736,-0.319940,-0.520211,-0.316743,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.529993,-0.327401,-0.753821,-0.208973,0.567036,-0.554542,-0.598334,-0.113801,0.725731,-0.319947,-0.520207,-0.316754,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.855078,-0.252877,-0.309988,-0.329852,0.791755,-0.046580,-0.376951,-0.478395,0.725727,-0.319951,-0.520205,-0.316761,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.529577,-0.330739,-0.752239,-0.210468,0.567379,-0.554190,-0.598263,-0.114172,0.725725,-0.319954,-0.520204,-0.316765,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.853631,-0.254653,-0.309486,-0.332693,0.791777,-0.046209,-0.376727,-0.478572,0.725724,-0.319955,-0.520204,-0.316767,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.529241,-0.333621,-0.750866,-0.211663,0.567575,-0.553989,-0.598223,-0.114384,0.725723,-0.319956,-0.520203,-0.316769,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.852392,-0.256104,-0.309067,-0.335136,0.791789,-0.045998,-0.376599,-0.478672,0.725723,-0.319957,-0.520203,-0.316770,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.528966,-0.336078,-0.749689,-0.212634,0.567687,-0.553875,-0.598200,-0.114504,0.725723,-0.319957,-0.520203,-0.316770,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.851339,-0.257298,-0.308717,-0.337213,0.791796,-0.045877,-0.376526,-0.478730,0.725722,-0.319957,-0.520203,-0.316770,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.528738,-0.338156,-0.748688,-0.213431,0.567751,-0.553809,-0.598187,-0.114573,0.725722,-0.319957,-0.520203,-0.316770,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.850449,-0.258286,-0.308425,-0.338967,0.791800,-0.045808,-0.376485,-0.478762,0.725722,-0.319957,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.528549,-0.339905,-0.747841,-0.214088,0.567787,-0.553772,-0.598179,-0.114612,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.849698,-0.259105,-0.308182,-0.340443,0.791802,-0.045769,-0.376461,-0.478781,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.528392,-0.341373,-0.747127,-0.214633,0.567808,-0.553751,-0.598175,-0.114634,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.849067,-0.259786,-0.307979,-0.341681,0.791804,-0.045747,-0.376448,-0.478792,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.528261,-0.342604,-0.746526,-0.215085,0.567819,-0.553739,-0.598173,-0.114647,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.848536,-0.260353,-0.307809,-0.342718,0.791804,-0.045734,-0.376440,-0.478798,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.528152,-0.343635,-0.746021,-0.215461,0.567826,-0.553732,-0.598171,-0.114654,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.848092,-0.260825,-0.307668,-0.343586,0.791805,-0.045727,-0.376436,-0.478801,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.528060,-0.344496,-0.745598,-0.215774,0.567830,-0.553728,-0.598170,-0.114658,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.847719,-0.261218,-0.307550,-0.344312,0.791805,-0.045723,-0.376433,-0.478803,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.527984,-0.345217,-0.745243,-0.216035,0.567832,-0.553726,-0.598170,-0.114661,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.847407,-0.261546,-0.307452,-0.344919,0.791805,-0.045720,-0.376432,-0.478804,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.527920,-0.345819,-0.744946,-0.216252,0.567833,-0.553725,-0.598170,-0.114662,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.847145,-0.261820,-0.307370,-0.345426,0.791805,-0.045719,-0.376431,-0.478805,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.527867,-0.346322,-0.744697,-0.216433,0.567834,-0.553724,-0.598170,-0.114663,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.846927,-0.262048,-0.307301,-0.345850,0.791805,-0.045718,-0.376430,-0.478805,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.527823,-0.346742,-0.744489,-0.216584,0.567834,-0.553723,-0.598169,-0.114663,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.846744,-0.262238,-0.307244,-0.346204,0.791805,-0.045718,-0.376430,-0.478805,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.527786,-0.347093,-0.744315,-0.216711,0.567835,-0.553723,-0.598169,-0.114664,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.846591,-0.262397,-0.307196,-0.346500,0.791805,-0.045718,-0.376430,-0.478806,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.527755,-0.347386,-0.744170,-0.216816,0.567835,-0.553723,-0.598169,-0.114664,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.846463,-0.262529,-0.307156,-0.346746,0.791805,-0.045718,-0.376430,-0.478806,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.527729,-0.347631,-0.744048,-0.216904,0.567835,-0.553723,-0.598169,-0.114664,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.846357,-0.262639,-0.307123,-0.346953,0.791805,-0.045717,-0.376430,-0.478806,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.527707,-0.347835,-0.743947,-0.216977,0.567835,-0.553723,-0.598169,-0.114664,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.846268,-0.262731,-0.307096,-0.347125,0.791805,-0.045717,-0.376430,-0.478806,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.527689,-0.348006,-0.743862,-0.217038,0.567835,-0.553723,-0.598169,-0.114664,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.846193,-0.262808,-0.307072,-0.347268,0.791805,-0.045717,-0.376430,-0.478806,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.527674,-0.348148,-0.743791,-0.217089,0.567835,-0.553723,-0.598169,-0.114664,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.846131,-0.262873,-0.307053,-0.347388,0.791805,-0.045717,-0.376430,-0.478806,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.527662,-0.348267,-0.743732,-0.217131,0.567835,-0.553723,-0.598169,-0.114664,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.846079,-0.262926,-0.307037,-0.347488,0.791805,-0.045717,-0.376430,-0.478806,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.527651,-0.348367,-0.743682,-0.217167,0.567835,-0.553723,-0.598169,-0.114664,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.846036,-0.262971,-0.307024,-0.347572,0.791805,-0.045717,-0.376430,-0.478806,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.527642,-0.348450,-0.743641,-0.217196,0.567835,-0.553723,-0.598169,-0.114664,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.846000,-0.263008,-0.307012,-0.347642,0.791805,-0.045717,-0.376430,-0.478806,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.527635,-0.348519,-0.743607,-0.217221,0.567835,-0.553723,-0.598169,-0.114664,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.845969,-0.263039,-0.307003,-0.347700,0.791805,-0.045717,-0.376430,-0.478806,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.527629,-0.348577,-0.743578,-0.217242,0.567835,-0.553723,-0.598169,-0.114664,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.845944,-0.263065,-0.306995,-0.347749,0.791805,-0.045717,-0.376430,-0.478806,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.527624,-0.348625,-0.743554,-0.217259,0.567835,-0.553723,-0.598169,-0.114664,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.845923,-0.263087,-0.306989,-0.347789,0.791805,-0.045717,-0.376430,-0.478806,0.725722,-0.319958,-0.520203,-0.316771,70.000000,
