0.725722,-0.319958,-0.520203,-0.316771,0.742995,-0.290412,-0.537054,-0.274211,0.716812,-0.334033,-0.523779,-0.316637,0.751546,-0.291541,-0.521405,-0.279855,7.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.738018,-0.290685,-0.544651,-0.272370,0.747022,-0.276596,-0.504069,-0.333718,0.749731,-0.293869,-0.521567,-0.281979,7.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.735845,-0.290461,-0.548229,-0.271312,0.721952,-0.330802,-0.525994,-0.304443,0.748050,-0.295984,-0.521687,-0.284002,7.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.734976,-0.290039,-0.549964,-0.270606,0.739508,-0.283383,-0.502594,-0.346730,0.746493,-0.297907,-0.521772,-0.285926,7.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.734703,-0.289545,-0.550860,-0.270053,0.719270,-0.333415,-0.525645,-0.308516,0.745051,-0.299657,-0.521827,-0.287753,7.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.734698,-0.289030,-0.551373,-0.269570,0.741987,-0.281227,-0.503136,-0.342375,0.743714,-0.301253,-0.521857,-0.289486,7.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.734813,-0.288515,-0.551710,-0.269118,0.720049,-0.332779,-0.525854,-0.307027,0.742473,-0.302709,-0.521868,-0.291126,7.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.734981,-0.288005,-0.551964,-0.268684,0.741180,-0.281986,-0.503004,-0.343691,0.741322,-0.304040,-0.521862,-0.292679,7.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.735170,-0.287505,-0.552179,-0.268261,0.719763,-0.333071,-0.525828,-0.307426,0.740254,-0.305257,-0.521844,-0.294146,7.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.735367,-0.287014,-0.552374,-0.267847,0.741399,-0.281832,-0.503082,-0.343230,0.739261,-0.306372,-0.521814,-0.295532,7.000000,
0.725722,-0.319958,-0.520203,-0.316771,0.735564,-0.286533,-0.552557,-0.267441,0.719814,-0.333060,-0.525870,-0.307245,0.738339,-0.307393,-0.521777,-0.296839,7.000000,
