0.971756,-0.189953,-0.090064,0.107221,0.094177,-0.773903,-0.581076,0.233572,0.097794,-0.362407,-0.324061,-0.868379,0.970218,-0.195362,-0.087174,0.113628,1000.000000,
0.971756,-0.189953,-0.090064,0.107221,0.189753,0.802012,0.565370,0.033568,0.053692,0.539549,0.266929,0.796714,0.972717,-0.184758,-0.090428,0.107276,1000.000000,
0.971756,-0.189953,-0.090064,0.107221,-0.144276,-0.765139,-0.613233,0.133010,-0.104754,-0.790868,-0.165921,-0.579676,0.970926,-0.194131,-0.089583,0.107656,1000.000000,
0.971756,-0.189953,-0.090064,0.107221,0.129146,0.790648,0.597866,-0.027433,0.156117,0.942512,0.043090,0.292305,0.972419,-0.186526,-0.090440,0.106908,1000.000000,
0.971756,-0.189953,-0.090064,0.107221,-0.150646,-0.765831,-0.618501,0.090908,-0.177781,-0.979068,0.037296,-0.091803,0.971204,-0.192755,-0.089755,0.107481,1000.000000,
0.971756,-0.189953,-0.090064,0.107221,0.132379,0.774843,0.616173,-0.049246,0.185360,0.979684,-0.076110,-0.008246,0.972201,-0.187660,-0.090317,0.107008,1000.000000,
0.971756,-0.189953,-0.090064,0.107221,-0.144355,-0.761111,-0.628145,0.072837,-0.188086,-0.976223,0.093448,0.053659,0.971388,-0.191829,-0.089857,0.107395,1000.000000,
0.971756,-0.189953,-0.090064,0.107221,0.135856,0.761269,0.631567,-0.056001,0.189159,0.973927,-0.101116,-0.073890,0.972055,-0.188418,-0.090234,0.107079,1000.000000,
0.971756,-0.189953,-0.090064,0.107221,-0.140650,-0.752192,-0.640577,0.063919,-0.189607,-0.972758,0.104511,0.082878,0.971510,-0.191209,-0.089926,0.107338,1000.000000,
0.971756,-0.189953,-0.090064,0.107221,0.137021,0.748314,0.646569,-0.056569,0.189801,0.972208,-0.106018,-0.086871,0.971956,-0.188926,-0.090178,0.107126,1000.000000,
0.971756,-0.189953,-0.090064,0.107221,-0.138642,-0.740693,-0.654788,0.058353,-0.189886,-0.971959,0.106686,0.088645,0.971591,-0.190794,-0.089972,0.107299,1000.000000,
0.971756,-0.189953,-0.090064,0.107221,0.137002,0.734787,0.662081,-0.054471,0.189923,0.971846,-0.106984,-0.089434,0.971890,-0.189265,-0.090140,0.107157,1000.000000,
0.971756,-0.189953,-0.090064,0.107221,-0.137345,-0.727242,-0.670343,0.053820,-0.189940,-0.971796,0.107116,0.089784,0.971646,-0.190516,-0.090002,0.107273,1000.000000,
