14.394825,-28.363639,19.643847,18.992538,-25.630482,24.651213,18.939687,-25.573476,24.630872,18.995336,-25.561422,24.658596,0.070000,
14.394825,-28.363639,19.643847,18.984484,-25.700531,24.641188,18.878997,-25.586864,24.600283,18.990081,-25.562561,24.655975,0.070000,
14.394825,-28.363639,19.643847,18.976438,-25.770429,24.631143,18.818532,-25.600448,24.569450,18.984831,-25.563700,24.653354,0.070000,
14.394825,-28.363639,19.643847,18.968398,-25.840174,24.621078,18.758294,-25.614229,24.538373,18.979588,-25.564840,24.650734,0.070000,
14.394825,-28.363639,19.643847,18.960366,-25.909764,24.610994,18.698287,-25.628209,24.507050,18.974352,-25.565980,24.648114,0.070000,
14.394825,-28.363639,19.643847,18.952342,-25.979196,24.600890,18.638513,-25.642389,24.475479,18.969122,-25.567121,24.645495,0.070000,
14.394825,-28.363639,19.643847,18.944325,-26.048469,24.590765,18.578976,-25.656769,24.443659,18.963898,-25.568262,24.642876,0.070000,
14.394825,-28.363639,19.643847,18.936315,-26.117581,24.580621,18.519677,-25.671351,24.411589,18.958681,-25.569403,24.640259,0.070000,
14.394825,-28.363639,19.643847,18.928314,-26.186529,24.570457,18.460621,-25.686137,24.379268,18.953470,-25.570545,24.637641,0.070000,
14.394825,-28.363639,19.643847,18.920320,-26.255312,24.560273,18.401809,-25.701128,24.346694,18.948266,-25.571687,24.635025,0.070000,
14.394825,-28.363639,19.643847,18.912335,-26.323928,24.550069,18.343246,-25.716324,24.313865,18.943068,-25.572829,24.632409,0.070000,
14.394825,-28.363639,19.643847,18.904357,-26.392373,24.539845,18.284934,-25.731728,24.280781,18.937876,-25.573972,24.629794,0.070000,
14.394825,-28.363639,19.643847,18.896388,-26.460647,24.529601,18.226876,-25.747340,24.247440,18.932691,-25.575115,24.627179,0.070000,
14.394825,-28.363639,19.643847,18.888428,-26.528746,24.519337,18.169076,-25.763161,24.213841,18.927512,-25.576259,24.624565,0.070000,
14.394825,-28.363639,19.643847,18.880475,-26.596670,24.509053,18.111536,-25.779193,24.179982,18.922339,-25.577403,24.621951,0.070000,
14.394825,-28.363639,19.643847,18.872532,-26.664415,24.498749,18.054260,-25.795438,24.145862,18.917173,-25.578547,24.619339,0.070000,
14.394825,-28.363639,19.643847,18.864598,-26.731980,24.488425,17.997252,-25.811895,24.111479,18.912013,-25.579692,24.616726,0.070000,
14.394825,-28.363639,19.643847,18.856672,-26.799362,24.478081,17.940513,-25.828566,24.076834,18.906860,-25.580837,24.614115,0.070000,
14.394825,-28.363639,19.643847,18.848755,-26.866559,24.467717,17.884048,-25.845453,24.041923,18.901713,-25.581983,24.611504,0.070000,
14.394825,-28.363639,19.643847,18.840848,-26.933568,24.457332,17.827861,-25.862557,24.006745,18.896572,-25.583128,24.608894,0.070000,
14.394825,-28.363639,19.643847,18.832950,-27.000389,24.446928,17.771953,-25.879878,23.971300,18.891437,-25.584275,24.606284,0.070000,
14.394825,-28.363639,19.643847,18.825062,-27.067018,24.436504,17.716330,-25.897419,23.935586,18.886309,-25.585421,24.603675,0.070000,
14.394825,-28.363639,19.643847,18.817183,-27.133452,24.426060,17.660993,-25.915179,23.899602,18.881187,-25.586568,24.601067,0.070000,
14.394825,-28.363639,19.643847,18.809314,-27.199691,24.415596,17.605948,-25.933161,23.863346,18.876071,-25.587715,24.598459,0.070000,
14.394825,-28.363639,19.643847,18.801455,-27.265731,24.405112,17.551197,-25.951365,23.826818,18.870962,-25.588863,24.595852,0.070000,
14.394825,-28.363639,19.643847,18.793607,-27.331570,24.394608,17.496743,-25.969793,23.790015,18.865858,-25.590011,24.593246,0.070000,
14.394825,-28.363639,19.643847,18.785768,-27.397207,24.384084,17.442591,-25.988445,23.752936,18.860761,-25.591159,24.590640,0.070000,
14.394825,-28.363639,19.643847,18.777940,-27.462638,24.373540,17.388744,-26.007323,23.715581,18.855671,-25.592308,24.588035,0.070000,
14.394825,-28.363639,19.643847,18.770122,-27.527861,24.362976,17.335206,-26.026427,23.677948,18.850586,-25.593457,24.585430,0.070000,
14.394825,-28.363639,19.643847,18.762316,-27.592874,24.352393,17.281980,-26.045760,23.640036,18.845508,-25.594606,24.582826,0.070000,
14.394825,-28.363639,19.643847,18.754520,-27.657675,24.341790,17.229070,-26.065321,23.601842,18.840436,-25.595756,24.580223,0.070000,
14.394825,-28.363639,19.643847,18.746735,-27.722262,24.331168,17.176480,-26.085111,23.563368,18.835370,-25.596906,24.577621,0.070000,
14.394825,-28.363639,19.643847,18.738961,-27.786631,24.320525,17.124214,-26.105133,23.524610,18.830311,-25.598056,24.575019,0.070000,
14.394825,-28.363639,19.643847,18.731199,-27.850781,24.309864,17.072275,-26.125386,23.485568,18.825257,-25.599207,24.572418,0.070000,
14.394825,-28.363639,19.643847,18.723449,-27.914710,24.299183,17.020667,-26.145872,23.446240,18.820210,-25.600358,24.569817,0.070000,
14.394825,-28.363639,19.643847,18.715710,-27.978414,24.288482,16.969395,-26.166592,23.406626,18.815169,-25.601509,24.567217,0.070000,
14.394825,-28.363639,19.643847,18.707983,-28.041893,24.277762,16.918461,-26.187546,23.366725,18.810134,-25.602661,24.564618,0.070000,
14.394825,-28.363639,19.643847,18.700268,-28.105142,24.267023,16.867871,-26.208736,23.326534,18.805106,-25.603813,24.562020,0.070000,
14.394825,-28.363639,19.643847,18.692565,-28.168161,24.256265,16.817627,-26.230162,23.286053,18.800083,-25.604965,24.559422,0.070000,
14.394825,-28.363639,19.643847,18.684875,-28.230946,24.245487,16.767734,-26.251826,23.245282,18.795067,-25.606118,24.556824,0.070000,
14.394825,-28.363639,19.643847,18.677197,-28.293496,24.234691,16.718196,-26.273727,23.204217,18.790057,-25.607271,24.554228,0.070000,
14.394825,-28.363639,19.643847,18.669532,-28.355808,24.223876,16.669017,-26.295867,23.162860,18.785053,-25.608424,24.551632,0.070000,
14.394825,-28.363639,19.643847,18.661880,-28.417879,24.213042,16.620201,-26.318247,23.121208,18.780055,-25.609577,24.549037,0.070000,
14.394825,-28.363639,19.643847,18.654241,-28.479708,24.202189,16.571753,-26.340868,23.079261,18.775063,-25.610731,24.546442,0.070000,
14.394825,-28.363639,19.643847,18.646615,-28.541292,24.191318,16.523675,-26.363729,23.037017,18.770077,-25.611886,24.543848,0.070000,
14.394825,-28.363639,19.643847,18.639003,-28.602628,24.180428,16.475972,-26.386833,22.994476,18.765097,-25.613040,24.541255,0.070000,
14.394825,-28.363639,19.643847,18.631405,-28.663715,24.169520,16.428649,-26.410178,22.951637,18.760124,-25.614195,24.538662,0.070000,
14.394825,-28.363639,19.643847,18.623820,-28.724551,24.158594,16.381710,-26.433767,22.908498,18.755157,-25.615350,24.536071,0.070000,
14.394825,-28.363639,19.643847,18.616250,-28.785132,24.147650,16.335158,-26.457600,22.865059,18.750195,-25.616506,24.533479,0.070000,
14.394825,-28.363639,19.643847,18.608693,-28.845456,24.136687,16.288998,-26.481677,22.821319,18.745240,-25.617661,24.530889,0.070000,
14.394825,-28.363639,19.643847,18.601151,-28.905523,24.125707,16.243234,-26.505999,22.777277,18.740291,-25.618817,24.528299,0.070000,
14.394825,-28.363639,19.643847,18.593624,-28.965328,24.114709,16.197871,-26.530566,22.732931,18.735348,-25.619974,24.525710,0.070000,
14.394825,-28.363639,19.643847,18.586111,-29.024870,24.103694,16.152912,-26.555379,22.688283,18.730411,-25.621130,24.523121,0.070000,
14.394825,-28.363639,19.643847,18.578613,-29.084147,24.092661,16.108362,-26.580438,22.643330,18.725480,-25.622287,24.520533,0.070000,
14.394825,-28.363639,19.643847,18.571130,-29.143156,24.081611,16.064225,-26.605744,22.598071,18.720555,-25.623445,24.517946,0.070000,
14.394825,-28.363639,19.643847,18.563663,-29.201896,24.070544,16.020506,-26.631297,22.552507,18.715636,-25.624602,24.515360,0.070000,
14.394825,-28.363639,19.643847,18.556211,-29.260364,24.059460,15.977208,-26.657097,22.506636,18.710723,-25.625760,24.512774,0.070000,
14.394825,-28.363639,19.643847,18.548775,-29.318558,24.048360,15.934337,-26.683145,22.460458,18.705816,-25.626918,24.510189,0.070000,
14.394825,-28.363639,19.643847,18.541355,-29.376475,24.037242,15.891895,-26.709441,22.413972,18.700915,-25.628077,24.507604,0.070000,
